# c0 + a0 * (ln(1.0*time-9.174576e+00)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.186767219015667; Max AE: 0.514707039367541
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.455998294794353e-01,  6.627324681770061e-02, -2.817369985490655e-01, 
# 3   , -1.509438064487734e-01,  6.544976138655384e-02, -4.273693713161332e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-9.1745762350400e+00; (ln(1.0*time-9.174576e+00)); $\left(\ln{ \left(1.0time-9.175e+00 \right)}\right)$; log(1.0*time-9.174576e+00); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.652182867898404e-01,  3.802775473210258e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.268872956289906e-01,  4.066038083461211e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.714961150932161e-01,  4.446472461261070e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.501100574658838e-01,  4.593354897207555e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.149417984550908e-01,  4.834895420548348e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.001027072646733e-01,  4.936812375008197e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.866370710127137e-01,  5.029296248788157e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.743120447703384e-01,  5.113946253437482e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.629493963886622e-01,  5.191986512291503e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.524096591216682e-01,  5.264374902474903e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.425816456606884e-01,  5.331875073980034e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.333752842325858e-01,  5.395105652346906e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.165440426244564e-01,  5.510704974600965e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  8.779013680033447e-02,  5.708190822811956e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  8.140886724624634e-02,  5.752018274924388e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  7.529556906469907e-02,  5.794005262157850e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  6.942864027944777e-02,  5.834300149907564e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  5.835966427851607e-02,  5.910323425762396e+00,  1.811649200000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  8.354439170849021e-01,  1.464510115921653e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.471679154011273e-01,  3.444430028702122e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.566618886251605e-01,  4.066038083461211e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.798846504620537e-01,  4.593354897207555e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.612412721887501e-01,  4.721400227617346e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.298773002608432e-01,  4.936812375008197e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.164116640088836e-01,  5.029296248788157e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.927239893848321e-01,  5.191986512291503e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.821842521178381e-01,  5.264374902474903e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.544911817082167e-01,  5.454574784635705e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.385805383855532e-01,  5.563851309062614e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.312330219959313e-01,  5.614315079630832e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.175647297965044e-01,  5.708190822811956e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.050701620608690e-01,  5.794005262157850e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.992032332756177e-01,  5.834300149907564e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.935635831190305e-01,  5.873034056236649e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.778476527327892e-01,  5.980973264973573e+00,  2.007466666666668e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.295912012406371e+00,  3.444430028702122e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.243736976791254e+00,  3.802775473210258e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.175092039784098e+00,  4.274238504812585e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.150014805094630e+00,  4.446472461261070e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.109985369193994e+00,  4.721400227617346e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.093460488456505e+00,  4.834895420548348e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.078621397266087e+00,  4.936812375008197e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.065155761014128e+00,  5.029296248788157e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.041468086390076e+00,  5.191986512291503e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.030928349123082e+00,  5.264374902474903e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  1.011893974234000e+00,  5.395105652346906e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  9.729826416251441e-01,  5.662354128859382e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  9.663088268017483e-01,  5.708190822811956e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  9.599275572476602e-01,  5.752018274924388e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  9.538142590661129e-01,  5.794005262157850e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  9.479473302808616e-01,  5.834300149907564e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  9.423076801242745e-01,  5.873034056236649e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  9.368783542799299e-01,  5.910323425762396e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  9.265917497380332e-01,  5.980973264973573e+00,  3.137250000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  1.040585948555753e+00,  1.464510115921653e+00,  2.317006400000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  8.343997552180233e-01,  2.880625739648066e+00,  2.317006400000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.523099468719785e-01,  3.444430028702122e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.672603147247390e-01,  7.001349112568614e-01,  3.802775473210258e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.029841566832330e-01,  6.314899742497050e-01,  4.274238504812585e+00,  2.317006400000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  6.064127395602371e-01,  4.446472461261070e+00,  2.317006400000000e+01
PdAu_1_9_100,  5.466387208639329e-01,  5.663833036596012e-01,  4.721400227617346e+00,  2.317006400000000e+01
PdAu_1_9_100,  5.147793772808130e-01,  5.350193317316944e-01,  4.936812375008197e+00,  2.317006400000000e+01
PdAu_1_9_100,  4.874891471204990e-01,  5.092286692373594e-01,  5.113946253437482e+00,  2.317006400000000e+01
PdAu_1_9_100,  4.771739589239030e-01,  4.978660208556833e-01,  5.191986512291503e+00,  2.317006400000000e+01
PdAu_1_9_100,  4.561741947393160e-01,  4.774982701277095e-01,  5.331875073980034e+00,  2.317006400000000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.596332131790679e-01,  5.454574784635705e+00,  2.317006400000000e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.363750534667825e-01,  5.614315079630832e+00,  2.317006400000000e+01
PdAu_1_9_100,  3.637516913038650e-01,  4.163254917132674e-01,  5.752018274924388e+00,  2.317006400000000e+01
PdAu_1_9_100,  2.941179610415640e-01,  3.829896842036404e-01,  5.980973264973573e+00,  2.317006400000000e+01
PdAu_1_5_100,  1.440205434029630e+00,  1.160278554514813e+00,  1.464510115921653e+00,  2.497611111111108e+01
PdAu_1_5_100,  1.041393056856870e+00,  9.540923611770832e-01,  2.880625739648066e+00,  2.497611111111108e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.720025528310383e-01,  3.444430028702122e+00,  2.497611111111108e+01
PdAu_1_5_100,  8.214458953704740e-01,  8.198275172159213e-01,  3.802775473210258e+00,  2.497611111111108e+01
PdAu_1_5_100,  7.623098336248439e-01,  7.814965260550715e-01,  4.066038083461211e+00,  2.497611111111108e+01
PdAu_1_5_100,  6.133552581111910e-01,  6.860759096186611e-01,  4.721400227617346e+00,  2.497611111111108e+01
PdAu_1_5_100,  5.995500295465030e-01,  6.547119376907542e-01,  4.936812375008197e+00,  2.497611111111108e+01
PdAu_1_5_100,  5.747929780404710e-01,  6.289212751964193e-01,  5.113946253437482e+00,  2.497611111111108e+01
PdAu_1_5_100,  5.698407267433280e-01,  6.175586268147431e-01,  5.191986512291503e+00,  2.497611111111108e+01
PdAu_1_5_100,  5.553530080288080e-01,  6.070188895477491e-01,  5.264374902474903e+00,  2.497611111111108e+01
PdAu_1_5_100,  5.112131353136540e-01,  5.793258191381276e-01,  5.454574784635705e+00,  2.497611111111108e+01
PdAu_1_5_100,  4.802134373040580e-01,  5.634151758154642e-01,  5.563851309062614e+00,  2.497611111111108e+01
