# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.186391984982553; Max AE: 0.672182943121113
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.881217499726538e-04,  6.406587642473408e-02, -7.034072643126552e-01, 
# 3   , -3.566460197900063e-04,  6.379735142711425e-02, -9.012318866301012e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.943659499134582e-01,  1.620000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.786470190395658e-01,  2.025000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.472091572917808e-01,  2.835000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.314902264178883e-01,  3.240000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.000523646701033e-01,  4.050000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.843334337962109e-01,  4.455000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.686145029223184e-01,  4.860000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.528955720484259e-01,  5.265000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.371766411745334e-01,  5.670000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.214577103006410e-01,  6.075000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.057387794267485e-01,  6.480000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.900198485528560e-01,  6.885000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.585819868050711e-01,  7.695000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  9.570626330950115e-02,  9.315000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  7.998733243560861e-02,  9.720000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.426840156171608e-02,  1.012500000000000e+03,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  4.854947068782377e-02,  1.053000000000000e+03,  1.811649200000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.711160894003870e-02,  1.134000000000000e+03,  1.811649200000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.617352751232175e-01,  5.400000000000000e+01,  2.007466666666668e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.198181261261710e-01,  1.620000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.779009771291243e-01,  2.700000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.150252536335544e-01,  4.320000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.940666791350311e-01,  4.860000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.521495301379845e-01,  5.940000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.311909556394612e-01,  6.480000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.892738066424146e-01,  7.560000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.683152321438912e-01,  8.100000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.054395086483214e-01,  9.720000000000000e+02,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.635223596512747e-01,  1.080000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.425637851527514e-01,  1.134000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.006466361557048e-01,  1.242000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.891192110734720e-01,  5.872948715865830e-02,  1.350000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.877437449997070e-01,  3.777091266013507e-02,  1.404000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.681233816161162e-02,  1.458000000000000e+03,  2.007466666666668e+01
PdAg_1_5_100,  1.849359671980280e-01, -4.606338533395830e-02,  1.620000000000000e+03,  2.007466666666668e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.243623720326745e+00,  1.620000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.222665145828221e+00,  2.160000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.180747996831175e+00,  3.240000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.159789422332651e+00,  3.780000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.117872273335605e+00,  4.860000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.096913698837081e+00,  5.400000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.075955124338558e+00,  5.940000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.054996549840035e+00,  6.480000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.013079400842988e+00,  7.560000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  9.921208263444649e-01,  8.100000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.502036773474182e-01,  9.180000000000000e+02,  3.137250000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  8.454108048548018e-01,  1.188000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  8.244522303562783e-01,  1.242000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  8.034936558577551e-01,  1.296000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  7.825350813592319e-01,  1.350000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  7.615765068607087e-01,  1.404000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  7.406179323621852e-01,  1.458000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.196593578636620e-01,  1.512000000000000e+03,  3.137250000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  6.777422088666153e-01,  1.620000000000000e+03,  3.137250000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  7.652842617906320e-01,  4.050000000000000e+01,  2.317006400000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  7.495653309167395e-01,  8.100000000000000e+01,  2.317006400000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.338464000428471e-01,  1.215000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  6.672603147247390e-01,  7.181274691689545e-01,  1.620000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  6.029841566832330e-01,  6.866896074211696e-01,  2.430000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  6.709706765472772e-01,  2.835000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  5.466387208639329e-01,  6.395328147994922e-01,  3.645000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  5.147793772808130e-01,  6.080949530517072e-01,  4.455000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.874891471204990e-01,  5.766570913039223e-01,  5.265000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.771739589239030e-01,  5.609381604300298e-01,  5.670000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.561741947393160e-01,  5.295002986822448e-01,  6.480000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.388938211152080e-01,  4.980624369344599e-01,  7.290000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.509056443127824e-01,  8.505000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  3.637516913038650e-01,  4.037488516911050e-01,  9.720000000000000e+02,  2.317006400000000e+01
PdAu_1_9_100,  2.941179610415640e-01,  3.094352664477503e-01,  1.215000000000000e+03,  2.317006400000000e+01
PdAu_1_5_100,  1.440205434029630e+00,  8.809902528283226e-01,  4.050000000000000e+01,  2.497611111111108e+01
PdAu_1_5_100,  1.041393056856870e+00,  8.652713219544300e-01,  8.100000000000000e+01,  2.497611111111108e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.495523910805376e-01,  1.215000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  8.214458953704740e-01,  8.338334602066451e-01,  1.620000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  7.623098336248439e-01,  8.181145293327526e-01,  2.025000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  6.133552581111910e-01,  7.552388058371827e-01,  3.645000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.995500295465030e-01,  7.238009440893978e-01,  4.455000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.747929780404710e-01,  6.923630823416128e-01,  5.265000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.698407267433280e-01,  6.766441514677203e-01,  5.670000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.553530080288080e-01,  6.609252205938279e-01,  6.075000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  5.112131353136540e-01,  6.137684279721504e-01,  7.290000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.802134373040580e-01,  5.823305662243654e-01,  8.100000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.660357846257690e-01,  5.666116353504729e-01,  8.505000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.482296865708400e-01,  5.508927044765806e-01,  8.910000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  4.109826285530590e-01,  5.194548427287955e-01,  9.720000000000000e+02,  2.497611111111108e+01
PdAu_1_5_100,  3.955175459846640e-01,  5.037359118549030e-01,  1.012500000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.573866337301770e-01,  4.722980501071181e-01,  1.093500000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.395690908504690e-01,  4.565791192332256e-01,  1.134000000000000e+03,  2.497611111111108e+01
PdAu_1_5_100,  3.231105549079290e-01,  4.408601883593330e-01,  1.174500000000000e+03,  2.497611111111108e+01
PdAu_1_1_100,  1.416502894523900e+00,  1.506179231276758e+00,  8.100000000000000e+01,  3.498000000000000e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.474741369528973e+00,  1.620000000000000e+02,  3.498000000000000e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.427584576907296e+00,  2.835000000000000e+02,  3.498000000000000e+01
PdAu_1_1_100,  1.371288822243210e+00,  1.396146715159511e+00,  3.645000000000000e+02,  3.498000000000000e+01
PdAu_1_1_100,  1.373744965692370e+00,  1.380427784285618e+00,  4.050000000000000e+02,  3.498000000000000e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.364708853411726e+00,  4.455000000000000e+02,  3.498000000000000e+01
