# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.185181293709598; Max AE: 0.703943707619413
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.113026684104592e-04,  6.164022476186608e-01, -2.417863820540470e+00, 
# 3   , -3.829564821404728e-04,  6.123365352233053e-01, -2.601532675887230e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  3.913914736666597e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.747337155960361e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.414181994547891e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.247604413841655e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.914449252429180e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.747871671722945e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.581294091016710e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.414716510310475e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.248138929604239e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.081561348898004e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.914983768191769e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.748406187485529e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.415251026073058e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  7.489407032481125e-02,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  5.823631225418772e-02,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  4.157855418356420e-02,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.492079611294067e-02,  1.053000000000000e+03,  4.665600000000000e+00
