# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.183170371468331; Max AE: 0.713310078411534
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.272097690957671e-04,  5.447204877370599e-01, -1.185993318131003e+00, 
# 3   , -3.913230267887841e-04,  5.441314742836801e-01, -1.393946820512972e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.296845343047375e-01,  1.620000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.123825386563590e-01,  2.025000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.777785473596018e-01,  2.835000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.604765517112233e-01,  3.240000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.258725604144661e-01,  4.050000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.085705647660876e-01,  4.455000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.912685691177090e-01,  4.860000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.739665734693306e-01,  5.265000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.566645778209519e-01,  5.670000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.393625821725733e-01,  6.075000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.220605865241949e-01,  6.480000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.047585908758162e-01,  6.885000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.701545995790592e-01,  7.695000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.009466169855448e-01,  9.315000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  8.364462133716617e-02,  9.720000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  6.634262568878775e-02,  1.012500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  4.904063004040912e-02,  1.053000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.443663874365205e-02,  1.134000000000000e+03,  3.093120000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.154846804629648e-01,  5.400000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.693460254006220e-01,  1.620000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.232073703382791e-01,  2.700000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.539993877447650e-01,  4.320000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.309300602135935e-01,  4.860000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.847914051512507e-01,  5.940000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.617220776200794e-01,  6.480000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.155834225577363e-01,  7.560000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.925140950265650e-01,  8.100000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.233061124330507e-01,  9.720000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.771674573707078e-01,  1.080000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.540981298395365e-01,  1.134000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.079594747771937e-01,  1.242000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.891192110734720e-01,  6.182081971485087e-02,  1.350000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.875149218367934e-02,  1.404000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.864446344370330e-01,  1.568216465250782e-02,  1.458000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.849359671980280e-01, -5.352581794100631e-02,  1.620000000000000e+03,  3.349511111111099e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.338539773684267e+00,  1.620000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.315470446153096e+00,  2.160000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.269331791090753e+00,  3.240000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.246262463559581e+00,  3.780000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.200123808497239e+00,  4.860000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.177054480966067e+00,  5.400000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.153985153434896e+00,  5.940000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.130915825903724e+00,  6.480000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.084777170841381e+00,  7.560000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.061707843310210e+00,  8.100000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.015569188247867e+00,  9.180000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.002225505920102e-01,  1.188000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.771532230608389e-01,  1.242000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.540838955296673e-01,  1.296000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.310145679984960e-01,  1.350000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.079452404673245e-01,  1.404000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.848759129361530e-01,  1.458000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.618065854049817e-01,  1.512000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.156679303426389e-01,  1.620000000000000e+03,  4.761600000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.591887973284829e-01,  4.050000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.418868016801045e-01,  8.100000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.245848060317258e-01,  1.215000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.072828103833472e-01,  1.620000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.726788190865901e-01,  2.430000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.553768234382115e-01,  2.835000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.466387208639329e-01,  6.207728321414544e-01,  3.645000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.861688408446973e-01,  4.455000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.515648495479403e-01,  5.265000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.342628538995616e-01,  5.670000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.996588626028046e-01,  6.480000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.650548713060473e-01,  7.290000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.131488843609116e-01,  8.505000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.612428974157759e-01,  9.720000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  2.941179610415640e-01,  2.574309235255045e-01,  1.215000000000000e+03,  3.602736000000000e+00
PdAu_1_5_100,  1.440205434029630e+00,  8.866519388709920e-01,  4.050000000000000e+01,  3.836733333333342e+00
PdAu_1_5_100,  1.041393056856870e+00,  8.693499432226136e-01,  8.100000000000000e+01,  3.836733333333342e+00
PdAu_1_5_100,  9.021296624907440e-01,  8.520479475742350e-01,  1.215000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  8.214458953704740e-01,  8.347459519258563e-01,  1.620000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  7.623098336248439e-01,  8.174439562774779e-01,  2.025000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  6.133552581111910e-01,  7.482359736839636e-01,  3.645000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  5.995500295465030e-01,  7.136319823872065e-01,  4.455000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  5.747929780404710e-01,  6.790279910904494e-01,  5.265000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  5.698407267433280e-01,  6.617259954420708e-01,  5.670000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  5.553530080288080e-01,  6.444239997936921e-01,  6.075000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.925180128485564e-01,  7.290000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  4.802134373040580e-01,  5.579140215517994e-01,  8.100000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  4.660357846257690e-01,  5.406120259034207e-01,  8.505000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  4.482296865708400e-01,  5.233100302550423e-01,  8.910000000000000e+02,  3.836733333333342e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.887060389582850e-01,  9.720000000000000e+02,  3.836733333333342e+00
