# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.1833338122741; Max AE: 0.725236111700943
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.366726086176280e-04,  5.439116609878109e-01, -5.847713105307428e-01, 
# 3   , -3.960731570284789e-04,  5.460675888614693e-01, -8.044053663437439e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.099375324862660e-01,  4.598460327746700e-01,  1.620000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.421607921256561e-01,  2.025000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  4.067903108276282e-01,  2.835000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.891050701786143e-01,  3.240000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.537345888805865e-01,  4.050000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.360493482315726e-01,  4.455000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.183641075825586e-01,  4.860000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.006788669335447e-01,  5.265000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.829936262845307e-01,  5.670000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.653083856355168e-01,  6.075000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.476231449865028e-01,  6.480000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.299379043374889e-01,  6.885000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.945674230394610e-01,  7.695000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.238264604434054e-01,  9.315000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.061412197943914e-01,  9.720000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  8.845597914537737e-02,  1.012500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  7.077073849636359e-02,  1.053000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.540025719833559e-02,  1.134000000000000e+03,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.373027676723846e-01,  5.400000000000000e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.901421259416807e-01,  1.620000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.429814842109769e-01,  2.700000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.722405216149211e-01,  4.320000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.486602007495692e-01,  4.860000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.014995590188655e-01,  5.940000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.779192381535135e-01,  6.480000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.307585964228097e-01,  7.560000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.071782755574578e-01,  8.100000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.364373129614020e-01,  9.720000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.892766712306982e-01,  1.080000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.656963503653462e-01,  1.134000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.185357086346425e-01,  1.242000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  7.137506690393869e-02,  1.350000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.877437449997070e-01,  4.779474603858669e-02,  1.404000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.421442517323491e-02,  1.458000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.849359671980280e-01, -4.652653742282087e-02,  1.620000000000000e+03,  2.290177777777768e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.349563673938667e+00,  1.620000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.325983353073315e+00,  2.160000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.278822711342612e+00,  3.240000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.255242390477260e+00,  3.780000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.208081748746556e+00,  4.860000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.184501427881204e+00,  5.400000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.160921107015852e+00,  5.940000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.137340786150500e+00,  6.480000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.090180144419796e+00,  7.560000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.066599823554444e+00,  8.100000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.019439181823740e+00,  9.180000000000000e+02,  3.686400000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.015375774969810e-01,  1.188000000000000e+03,  3.686400000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.779572566316290e-01,  1.242000000000000e+03,  3.686400000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.543769357662770e-01,  1.296000000000000e+03,  3.686400000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.307966149009253e-01,  1.350000000000000e+03,  3.686400000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.072162940355733e-01,  1.404000000000000e+03,  3.686400000000000e+00
