# c0 + a0 * (std_dev * time) + a1 * (ln(-1.0*av_BE_H_surf+2.311153e-03))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.210459004332026; Max AE: 0.619845733023587
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.313067260589640e-04, -8.418047110696939e+00,  6.819506564473447e+00, 
# 3   ,  4.472568024693114e-04, -7.711272263840340e+00,  6.422363009714844e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; Unitless;                                         16|log:-1.0000000000000e+00,2.3111533742968e-03; (ln(-1.0*av_BE_H_surf+2.311153e-03)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+2.311e-03 \right)}\right)$; log(-1.0*av_BE_H_surf+2.311153e-03); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.626328052970422e-01,  8.100000000000000e+01,  7.711776280911924e-01
PdAg_1_9_100,  5.056601140297000e-01,  3.975686501078182e-01,  1.620000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.499724173239825e-01,  2.835000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.674403397293709e-01,  3.240000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.849082621347585e-01,  3.645000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.023761845401469e-01,  4.050000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.373120293509228e-01,  4.860000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.547799517563112e-01,  5.265000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.722478741616988e-01,  5.670000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.897157965670872e-01,  6.075000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.071837189724747e-01,  6.480000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.246516413778631e-01,  6.885000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.595874861886390e-01,  7.695000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.357670351206070e-01,  7.294591758101909e-01,  9.315000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.243066765750370e-01,  7.469270982155793e-01,  9.720000000000000e+02,  7.711776280911924e-01
PdAg_1_9_100,  5.406782826954460e-01,  7.818629430263553e-01,  1.053000000000000e+03,  7.711776280911924e-01
PdAg_1_9_100,  5.449528999218350e-01,  7.993308654317437e-01,  1.093500000000000e+03,  7.711776280911924e-01
PdAg_1_9_100,  5.484023401121820e-01,  8.342667102425196e-01,  1.174500000000000e+03,  7.711776280911924e-01
PdAg_1_5_100,  2.374958845661730e-01,  1.458759322545347e-01,  5.400000000000000e+01,  7.955433258286495e-01
