# c0 + a0 * (av_d_band_center_surf / time) + a1 * (av_bulk_int_dist / particle_diameter) + a2 * (av_delta_M1_M2_subsurf * av_IP) + a3 * (av_BE_H_subsurf * av_EA) + a4 * (exp(1.000003e+00*av_delta_M1_M2_subsurf))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00826957147647194; Max AE: 0.0603705555670728
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.392187172493985e-01, -1.839805682224824e-01, -3.218668258553509e+00, -2.856054249378947e-01,  2.425665038249922e+01, -2.462446591887478e+01, 
# 3   ,  1.178975780954617e-01, -1.695525302134573e-01, -2.137614058188022e+00, -1.988090177626890e-01,  1.688643329997724e+01, -1.715731168084964e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min^-1;                                      18|0|div; (av_d_band_center_surf / time); $\left(\frac{ av_{d, band, center, surf} }{ time } \right)$; (av_d_band_center_surf ./ time); av_d_band_center_surf,time
# 1;  1; A * nm^-1;                                        8|2|div; (av_bulk_int_dist / particle_diameter); $\left(\frac{ av_{bulk, int, dist} }{ particle_{diameter} } \right)$; (av_bulk_int_dist ./ particle_diameter); av_bulk_int_dist,particle_diameter
# 2;  1; eV;                                               15|5|mult; (av_delta_M1_M2_subsurf * av_IP); $\left(av_{delta, M1, M2, subsurf} av_{IP}\right)$; (av_delta_M1_M2_subsurf .* av_IP); av_delta_M1_M2_subsurf,av_IP
# 3;  1; eV^2;                                             19|6|mult; (av_BE_H_subsurf * av_EA); $\left(av_{BE, H, subsurf} av_{EA}\right)$; (av_BE_H_subsurf .* av_EA); av_BE_H_subsurf,av_EA
# 4;  1; Unitless;                                         15|exp:1.0000031941099e+00,0.0000000000000e+00; (exp(1.000003e+00*av_delta_M1_M2_subsurf)); $\left(\exp{ \left(1.000e+00av_{delta, M1, M2, subsurf} \right)}\right)$; exp(1.000003e+00.*av_delta_M1_M2_subsurf); av_delta_M1_M2_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.509428700591889e-02, -2.867407407407407e-01,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.505412606045502e-02, -1.433703703703704e-01,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.170740574529921e-02, -9.558024691358025e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.503404558771953e-02, -7.168518518518519e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.836068543014341e-02, -4.779012345679012e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.484064918597000e-02,  8.002400535135357e-02, -3.584259259259259e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.551852479397100e-02,  8.057844532509029e-02, -3.186008230452675e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.670706670425401e-02,  8.168732527256373e-02, -2.389506172839506e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.216255953576967e-02, -2.048148148148148e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.251898523317058e-02, -1.792129629629630e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.291292942503736e-02, -1.509161793372320e-02,  4.792333333333333e-01,  5.533998720000000e-01, -1.761073600000000e+00,  1.074999537124878e+00
