# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a2 * ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132863124219405; Max AE: 0.543161574797046
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.589977881476652e-07,  1.791675865723389e+01,  1.314610199984948e+00,  1.733113487458058e+00, 
# 3   ,  1.163916886435340e-06,  1.861637632476434e+01,  1.245679382616056e+00,  1.803950090732792e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|12|11|abd|mult; ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((std_dev ./ surface_area) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); std_dev,surface_area,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; eV^2;                                             19|13|mult|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_E_b_C_subsurf) ./ log(1.0*time+1.590682e+02)); av_BE_H_subsurf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.322937589613229e-01,  7.660313335186942e+01,  1.721917808219180e-02, -1.300278277809123e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.569571912242913e-01,  1.532062667037388e+02,  1.721917808219180e-02, -1.281538173778429e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.792654971461358e-01,  2.298094000556082e+02,  1.721917808219180e-02, -1.264589571396779e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.182187855675638e-01,  3.830156667593470e+02,  1.721917808219180e-02, -1.235000353459024e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.512943315431905e-01,  5.362219334630859e+02,  1.721917808219180e-02, -1.209882226986912e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.660873518256146e-01,  6.128250668149553e+02,  1.721917808219180e-02, -1.198650365308709e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.799001120619550e-01,  6.894282001668247e+02,  1.721917808219180e-02, -1.188164169567143e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.164732396016292e-01,  9.192376002224329e+02,  1.721917808219180e-02, -1.160406415615609e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.273096203970219e-01,  9.958407335743022e+02,  1.721917808219180e-02, -1.152184297424165e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.565930977029823e-01,  1.225650133629911e+03,  1.721917808219180e-02, -1.129971647438657e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.738679406329990e-01,  1.378856400333649e+03,  1.721917808219180e-02, -1.116872827560843e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.970789050961510e-01,  1.608665800389258e+03,  1.721917808219180e-02, -1.099279427329275e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.239896757066724e-01,  1.915078333796735e+03,  1.721917808219180e-02, -1.078892571066427e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.301193923710260e-01,  1.991681467148604e+03,  1.721917808219180e-02, -1.074250726427624e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.360394341697212e-01,  2.068284600500474e+03,  1.721917808219180e-02, -1.069768377634557e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.417623364694719e-01,  2.144887733852343e+03,  1.721917808219180e-02, -1.065435989262416e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.526617337010275e-01,  2.298094000556082e+03,  1.721917808219180e-02, -1.057186854636196e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.400946373258980e-01,  9.122135255363506e+01,  2.247863247863230e-02, -1.442097308755081e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.674503146186916e-01,  1.824427051072701e+02,  2.247863247863230e-02, -1.421313255026221e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.921939961439057e-01,  2.736640576609052e+02,  2.247863247863230e-02, -1.402516098833687e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.147359710766519e-01,  3.648854102145402e+02,  2.247863247863230e-02, -1.385393740685846e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.354003471946459e-01,  4.561067627681754e+02,  2.247863247863230e-02, -1.369699637708072e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.544471565369007e-01,  5.473281153218104e+02,  2.247863247863230e-02, -1.355235988271399e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.720878809219685e-01,  6.385494678754454e+02,  2.247863247863230e-02, -1.341841922013986e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.038181398519542e-01,  8.209921729827156e+02,  2.247863247863230e-02, -1.317755114835135e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.316677698437699e-01,  1.003434878089986e+03,  2.247863247863230e-02, -1.296620231304993e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.443869786154988e-01,  1.094656230643621e+03,  2.247863247863230e-02, -1.286969872203812e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.564075126164991e-01,  1.185877583197256e+03,  2.247863247863230e-02, -1.277850982256557e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.677949225645437e-01,  1.277098935750891e+03,  2.247863247863230e-02, -1.269213698227895e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.786062975796363e-01,  1.368320288304526e+03,  2.247863247863230e-02, -1.261014593465573e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.888916320063439e-01,  1.459541640858161e+03,  2.247863247863230e-02, -1.253215638183599e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.986949304105444e-01,  1.550762993411796e+03,  2.247863247863230e-02, -1.245783358911376e+00
