# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * surface_area)) + a2 * ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.131097568765032; Max AE: 0.552108786444437
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.751887716147147e-07,  1.372128944081842e+02, -4.824401285974401e-01,  1.719463393328986e+00, 
# 3   ,  1.358397079035910e-06,  1.528292960914762e+02, -4.567957445810364e-01,  1.757662478493975e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * g * m^-2 * nm;                            15|3|mult|6|4|mult|div; ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * surface_area)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(av_{EA} surface_{area}\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ (av_EA .* surface_area)); av_delta_M1_M2_subsurf,std_dev,av_EA,surface_area
# 2;  2; eV^2;                                             12|11|mult|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+1.590682e+02)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.542595452944945e-01,  7.660313335186942e+01,  2.416697669963041e-03,  3.517223984735530e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.787592526348347e-01,  1.532062667037388e+02,  2.416697669963041e-03,  3.466532417785526e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.009210684562314e-01,  2.298094000556082e+02,  2.416697669963041e-03,  3.420686823175634e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.396228208958807e-01,  3.830156667593470e+02,  2.416697669963041e-03,  3.340648643044229e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.724898442279538e-01,  5.362219334630859e+02,  2.416697669963041e-03,  3.272704666445475e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.871913712945411e-01,  6.128250668149553e+02,  2.416697669963041e-03,  3.242322729007921e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.009198118612317e-01,  6.894282001668247e+02,  2.416697669963041e-03,  3.213957801437946e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.372755835985826e-01,  9.192376002224329e+02,  2.416697669963041e-03,  3.138873690884918e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.480494258786995e-01,  9.958407335743022e+02,  2.416697669963041e-03,  3.116633043016059e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.771688930663197e-01,  1.225650133629911e+03,  2.416697669963041e-03,  3.056548316056531e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.943508429487647e-01,  1.378856400333649e+03,  2.416697669963041e-03,  3.021116297978367e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.174422359621967e-01,  1.608665800389258e+03,  2.416697669963041e-03,  2.973526539444690e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.442231220840734e-01,  1.915078333796735e+03,  2.416697669963041e-03,  2.918380544126008e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.503247436164817e-01,  1.991681467148604e+03,  2.416697669963041e-03,  2.905824457036311e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.562182246845767e-01,  2.068284600500474e+03,  2.416697669963041e-03,  2.893699802681945e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.619160089212177e-01,  2.144887733852343e+03,  2.416697669963041e-03,  2.881980787949685e+00
