# c0 + a0 * ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.16320234726568; Max AE: 0.627119404167076
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.095323934088707e+01, -1.375819759100162e+00,  1.684037188622603e+00, 
# 3   ,  2.601150077589915e+01, -1.321959721494588e+00,  1.737819335989154e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               3|4|div|12|11|abd|mult; ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((std_dev ./ surface_area) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); std_dev,surface_area,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV^2;                                             19|12|mult|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_subsurf) ./ log(1.0*time+1.590682e+02)); av_BE_H_subsurf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.346810271797127e-01,  1.721917808219180e-02,  1.243007094309299e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.593284116572881e-01,  1.721917808219180e-02,  1.225092404311173e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.816195749600034e-01,  1.721917808219180e-02,  1.208890308683985e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.205359454192131e-01,  1.721917808219180e-02,  1.180604357561534e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.535718410311310e-01,  1.721917808219180e-02,  1.156592567213702e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.683442250439511e-01,  1.721917808219180e-02,  1.145855416569433e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.821358933146378e-01,  1.721917808219180e-02,  1.135831088760893e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.186434832808844e-01,  1.721917808219180e-02,  1.109295934192301e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.294573884733355e-01,  1.721917808219180e-02,  1.101435961895113e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.586719394471144e-01,  1.721917808219180e-02,  1.080201675368448e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.758997866993061e-01,  1.721917808219180e-02,  1.067679797311210e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.990390018853625e-01,  1.721917808219180e-02,  1.050861304167028e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.258522300177397e-01,  1.721917808219180e-02,  1.031372393679280e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.319572830798971e-01,  1.721917808219180e-02,  1.026935000611056e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.378525638042929e-01,  1.721917808219180e-02,  1.022650078341694e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.435506133849904e-01,  1.721917808219180e-02,  1.018508511437302e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.544000511686191e-01,  1.721917808219180e-02,  1.010622712653075e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.531635897198461e-01,  2.247863247863230e-02,  1.382356775081697e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.805741162378406e-01,  2.247863247863230e-02,  1.362433724597292e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.053642729127576e-01,  2.247863247863230e-02,  1.344415262141766e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.279456643094846e-01,  2.247863247863230e-02,  1.328002217302596e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.486434372973912e-01,  2.247863247863230e-02,  1.312958260526278e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.677184575799062e-01,  2.247863247863230e-02,  1.299093784343009e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.853828849876736e-01,  2.247863247863230e-02,  1.286254582630046e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.171491648252271e-01,  2.247863247863230e-02,  1.263165599042305e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.450223744028776e-01,  2.247863247863230e-02,  1.242906252283192e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.577495077860917e-01,  2.247863247863230e-02,  1.233655670367187e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.697757264426974e-01,  2.247863247863230e-02,  1.224914540886337e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.811667912464964e-01,  2.247863247863230e-02,  1.216635066246978e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.919799743455842e-01,  2.247863247863230e-02,  1.208775618795693e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.022654303667236e-01,  2.247863247863230e-02,  1.201299744173957e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.120673049547180e-01,  2.247863247863230e-02,  1.194175355588053e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.303721070737897e-01,  2.247863247863230e-02,  1.180870704307973e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.389406381572223e-01,  2.247863247863230e-02,  1.174642758367556e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.471579193212337e-01,  2.247863247863230e-02,  1.168670114705725e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.550488270637189e-01,  2.247863247863230e-02,  1.162934692103824e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.699390785653551e-01,  2.247863247863230e-02,  1.152111870725408e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.769770955273028e-01,  2.247863247863230e-02,  1.146996362741608e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.837665672055764e-01,  2.247863247863230e-02,  1.142061507261182e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.966595899134729e-01,  2.247863247863230e-02,  1.132690350448949e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.087253246101522e-01,  2.247863247863230e-02,  1.123920499153477e+00
PdAg_1_1_100, -9.717271086694580e-01, -6.790908906666260e-01,  3.101449275362320e-02,  2.189954133935907e+00
PdAg_1_1_100, -9.805113751193140e-01, -6.356666481385757e-01,  3.101449275362320e-02,  2.158391683810571e+00
PdAg_1_1_100, -9.654552652811350e-01, -5.963936420161544e-01,  3.101449275362320e-02,  2.129846515838781e+00
PdAg_1_1_100, -9.271610956676301e-01, -5.606198010434689e-01,  3.101449275362320e-02,  2.103844678944039e+00
PdAg_1_1_100, -8.529977989918130e-01, -5.278300217801135e-01,  3.101449275362320e-02,  2.080011775653857e+00
PdAg_1_1_100, -7.530017323218090e-01, -4.976110361494785e-01,  3.101449275362320e-02,  2.058047426449860e+00
PdAg_1_1_100, -6.470710172478540e-01, -4.696267367829384e-01,  3.101449275362320e-02,  2.037707335255907e+00
PdAg_1_1_100, -5.593859615030060e-01, -4.436004626087428e-01,  3.101449275362320e-02,  2.018790413906255e+00
PdAg_1_1_100, -4.356272700356220e-01, -3.965380897455112e-01,  3.101449275362320e-02,  1.984583627332691e+00
PdAg_1_1_100, -3.942969479298420e-01, -3.751447993084875e-01,  3.101449275362320e-02,  1.969034141075119e+00
PdAg_1_1_100, -3.578780939481840e-01, -3.549822487512504e-01,  3.101449275362320e-02,  1.954379205045981e+00
PdAg_1_1_100, -3.303847196540950e-01, -3.359300997421104e-01,  3.101449275362320e-02,  1.940531352605192e+00
PdAg_1_1_100, -3.034303343562620e-01, -3.178841727378195e-01,  3.101449275362320e-02,  1.927414861956669e+00
PdAg_1_1_100, -2.964391635700440e-01, -3.007537361850319e-01,  3.101449275362320e-02,  1.914963785833157e+00
PdAg_1_1_100, -2.257372496018260e-01, -2.399322382227705e-01,  3.101449275362320e-02,  1.870756325110220e+00
