# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((ln(1.0*particle_diameter-2.999504e+00)) * (std_dev / av_W_change_H)) + a2 * ((av_BE_H_surf * av_E_b_C_subsurf) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133243252063266; Max AE: 0.561166975083772
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  8.107572205891864e-07,  2.185677459982337e-03,  1.151615340259284e+00,  2.460027488343969e+00, 
# 3   ,  1.565182583853009e-06,  2.361607646735240e-03,  1.075697889383989e+00,  2.482162159950142e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * nm;                                       2|log:1.0000000000000e+00,-2.9995042188587e+00|3|17|div|mult; ((ln(1.0*particle_diameter-2.999504e+00)) * (std_dev / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) \left(\frac{ std_{dev} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.999504e+00) .* (std_dev ./ av_W_change_H)); particle_diameter,std_dev,av_W_change_H
# 2;  2; eV^2;                                             16|13|mult|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_BE_H_surf * av_E_b_C_subsurf) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{BE, H, surf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_BE_H_surf .* av_E_b_C_subsurf) ./ log(1.0*time+1.590682e+02)); av_BE_H_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.713594988327141e-01,  7.660313335186942e+01,  3.200322918624945e+01, -1.961313603399237e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.039745419434985e-01,  1.532062667037388e+02,  3.200322918624945e+01, -1.933046407375284e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.334776151609445e-01,  2.298094000556082e+02,  3.200322918624945e+01, -1.907481476408550e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.850004721949333e-01,  3.830156667593470e+02,  3.200322918624945e+01, -1.862849695161656e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.287567150933065e-01,  5.362219334630859e+02,  3.200322918624945e+01, -1.824962018360147e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.483293899956627e-01,  6.128250668149553e+02,  3.200322918624945e+01, -1.808020104096936e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.666067884205791e-01,  6.894282001668247e+02,  3.200322918624945e+01, -1.792202937335915e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.150103645910715e-01,  9.192376002224329e+02,  3.200322918624945e+01, -1.750333699531925e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.293548940867737e-01,  9.958407335743022e+02,  3.200322918624945e+01, -1.737931621812987e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.681262175563503e-01,  1.225650133629911e+03,  3.200322918624945e+01, -1.704426507309706e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.910040424637529e-01,  1.378856400333649e+03,  3.200322918624945e+01, -1.684668510845964e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.217513899734174e-01,  1.608665800389258e+03,  3.200322918624945e+01, -1.658130979770415e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.574132822436048e-01,  1.915078333796735e+03,  3.200322918624945e+01, -1.627379855798521e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.655386137208837e-01,  1.991681467148604e+03,  3.200322918624945e+01, -1.620378190700886e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.733868892042126e-01,  2.068284600500474e+03,  3.200322918624945e+01, -1.613617105929220e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.809746724265572e-01,  2.144887733852343e+03,  3.200322918624945e+01, -1.607082218440516e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.954282379964504e-01,  2.298094000556082e+03,  3.200322918624945e+01, -1.594639389674709e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.288668406821831e-01,  9.122135255363506e+01,  4.469603533808413e+01, -2.109146724699063e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.639473984158749e-01,  1.824427051072701e+02,  4.469603533808413e+01, -2.078748901624254e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.956814229401294e-01,  2.736640576609052e+02,  4.469603533808413e+01, -2.051257025606979e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.245945836940109e-01,  3.648854102145402e+02,  4.469603533808413e+01, -2.026214633954630e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.511021330508296e-01,  4.561067627681754e+02,  4.469603533808413e+01, -2.003261144136917e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.755372284623986e-01,  5.473281153218104e+02,  4.469603533808413e+01, -1.982107260379316e+00
