# c0 + a0 * ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * av_EA)) + a1 * (exp(1.094432e-03*((time+1.118550e+03) / (av_BE_H_surf+1.850070e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.163807156908547; Max AE: 0.620524579693556
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  5.791793561784317e+00, -1.147316107933626e+01,  2.419504337123096e-01, 
# 3   ,  7.399623752897310e+00, -1.140611531478125e+01,  3.599077160750898e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * eV^-1 * nm;                                15|3|mult|8|6|mult|div; ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * av_EA)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} av_{EA}\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ (av_bulk_int_dist .* av_EA)); av_delta_M1_M2_subsurf,std_dev,av_bulk_int_dist,av_EA
# 1;  2; Unitless;                                         0|16|div|exp:1.0944324547410e-03,0.0000000000000e+00,1.1185495006710e+03,1.8500696831817e+00; (exp(1.094432e-03*((time+1.118550e+03) / (av_BE_H_surf+1.850070e+00)))); $\left(\exp{ \left(1.094e-03\left(\frac{ time +1.119e+03 }{ av_{BE, H, surf}+1.850e+00 } \right) \right)}\right)$; exp(1.094432e-03.*((time+1.118550e+03) ./ (av_BE_H_surf+1.850070e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.866427414309960e-01,  6.135456976674619e-02,  1.836117291352348e-02
PdAg_1_9_100,  4.212956441336370e-01,  3.964496375416793e-01,  6.135456976674619e-02,  1.750640446367177e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.057999928079480e-01,  6.135456976674619e-02,  1.669142808518187e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.232151048584768e-01,  6.135456976674619e-02,  1.517352801125244e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.390465058128620e-01,  6.135456976674619e-02,  1.379366409712172e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.464138472906226e-01,  6.135456976674619e-02,  1.315152707605004e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.534382166127299e-01,  6.135456976674619e-02,  1.253928348655154e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.726094737964543e-01,  6.135456976674619e-02,  1.086831791297017e-02
PdAg_1_9_100,  5.311850747278510e-01,  4.784143570232703e-01,  6.135456976674619e-02,  1.036236465504278e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.942573322655497e-01,  6.135456976674619e-02,  8.981491926705217e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.036282313573627e-01,  6.135456976674619e-02,  8.164724949669532e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.161112446022872e-01,  6.135456976674619e-02,  7.076706298261676e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.302068514476945e-01,  6.135456976674619e-02,  5.848134089788617e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.333304015460469e-01,  6.135456976674619e-02,  5.575885659146592e-03
PdAg_1_9_100,  5.449528999218350e-01,  5.363085408861555e-01,  6.135456976674619e-02,  5.316311221071951e-03
PdAg_1_9_100,  5.492079417796780e-01,  5.391480387811246e-01,  6.135456976674619e-02,  5.068820762659131e-03
PdAg_1_9_100,  5.513618316460450e-01,  5.444366264978414e-01,  6.135456976674619e-02,  4.607867789006395e-03
PdAg_1_5_100,  2.374958845661730e-01,  3.469964753372203e-01,  8.354937996606143e-02,  3.302095357450632e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.620962861353236e-01,  8.354937996606143e-02,  3.170485501250679e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.765942718155362e-01,  8.354937996606143e-02,  3.044121149003205e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.905144190010921e-01,  8.354937996606143e-02,  2.922793233450562e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.038797582931570e-01,  8.354937996606143e-02,  2.806301020017451e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.167124023744908e-01,  8.354937996606143e-02,  2.694451774699646e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.290335825944313e-01,  8.354937996606143e-02,  2.587060445189494e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.522222795413713e-01,  8.354937996606143e-02,  2.384947908055295e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.735993735234494e-01,  8.354937996606143e-02,  2.198625290999221e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.836532400282751e-01,  8.354937996606143e-02,  2.110995853607872e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.933063949297948e-01,  8.354937996606143e-02,  2.026859016037401e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.025748091769906e-01,  8.354937996606143e-02,  1.946075575596660e-02
PdAg_1_5_100,  5.573180603724570e-01,  5.114738171732366e-01,  8.354937996606143e-02,  1.868511877722031e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.200181421467569e-01,  8.354937996606143e-02,  1.794039594848663e-02
PdAg_1_5_100,  5.640054092902220e-01,  5.282219205099098e-01,  8.354937996606143e-02,  1.722535514095119e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.436615883734751e-01,  8.354937996606143e-02,  1.587963465844415e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.509230224911934e-01,  8.354937996606143e-02,  1.524672851623052e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.578950414962069e-01,  8.354937996606143e-02,  1.463904777708614e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.645891804525409e-01,  8.354937996606143e-02,  1.405558704555415e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.771876780646374e-01,  8.354937996606143e-02,  1.295750278394755e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.831128806791543e-01,  8.354937996606143e-02,  1.244106249573539e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.888019256484074e-01,  8.354937996606143e-02,  1.194520569307101e-02
PdAg_1_5_100,  5.748142709268410e-01,  5.995088171437546e-01,  8.354937996606143e-02,  1.101199370194585e-02
PdAg_1_5_100,  5.845225345839020e-01,  6.093792391978992e-01,  8.354937996606143e-02,  1.015168833484682e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.139230146835952e-01,  9.483307896335588e-02,  1.399027742642756e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.767132891536781e-01,  9.483307896335588e-02,  1.366595769211359e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.403661518291220e-01,  9.483307896335588e-02,  1.334915627118680e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.048616063675344e-01,  9.483307896335588e-02,  1.303969887565234e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.701801199776196e-01,  9.483307896335588e-02,  1.273741525782379e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.363026126732326e-01,  9.483307896335588e-02,  1.244213911666159e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.032104467765459e-01,  9.483307896335588e-02,  1.215370800628272e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.708854166645443e-01,  9.483307896335588e-02,  1.187196324659116e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.084660417139624e-01,  9.483307896335588e-02,  1.132791636605879e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.783373569167135e-01,  9.483307896335588e-02,  1.106531493835364e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.489071090947188e-01,  9.483307896335588e-02,  1.080880108294373e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.201591072256446e-01,  9.483307896335588e-02,  1.055823367897997e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.920775356241103e-01,  9.483307896335588e-02,  1.031347487704777e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.646469452406975e-01,  9.483307896335588e-02,  1.007439002332932e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.611377766794750e-01,  9.483307896335588e-02,  9.172204759429843e-02
PdAg_1_1_100, -2.107963275440860e-01, -2.367426048612324e-01,  9.483307896335588e-02,  8.959576594885203e-02
PdAg_1_1_100, -1.990275787567010e-01, -2.129129568994148e-01,  9.483307896335588e-02,  8.751877532725813e-02
PdAg_1_1_100, -1.875776586949730e-01, -1.896357229362759e-01,  9.483307896335588e-02,  8.548993307513789e-02
PdAg_1_1_100, -1.764119820223890e-01, -1.668980970240988e-01,  9.483307896335588e-02,  8.350812302689158e-02
PdAg_1_1_100, -1.405274874960350e-01, -1.017992199572325e-01,  9.483307896335588e-02,  7.783410898518928e-02
PdAg_1_1_100, -1.281630446115000e-01, -8.109780179426163e-02,  9.483307896335588e-02,  7.602977467663893e-02
