# c0 + a0 * ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.220252968983596; Max AE: 0.611004065471263
# Coefficients
# Task   a0                      c0
# 2   ,  4.510534707993974e-01,  2.051189440897824e+00, 
# 3   ,  4.204167816891867e-01,  2.122147972533646e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             13|11|mult|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_E_b_C_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+1.590682e+02)); av_E_b_C_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.579843483292020e-01,  4.574843814784876e-01, -3.533295191354652e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.669359560665038e-01, -3.512340747591554e+00
PdAg_1_5_100,  5.619488591146869e-01,  4.845865800358397e-01, -3.473208748589188e+00
PdAg_1_5_100,  5.641858757894110e-01,  4.928488884257052e-01, -3.454890946100666e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.007724998874843e-01, -3.437324045556178e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.083814018812518e-01, -3.420454865987995e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.227395046542058e-01, -3.388622491995822e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.295259965308767e-01, -3.373576622013615e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.360728256505864e-01, -3.359062092044237e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.485050767159004e-01, -3.331499393007069e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.601396054400848e-01, -3.305705269965371e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.849397556073621e-01, -6.287789320141455e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.440643852392977e-01, -6.197167314072814e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.070965862112719e-01, -6.115208518893812e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.734225618848331e-01, -6.040552127786215e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.425574438390559e-01, -5.972123171921902e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.141122215878789e-01, -5.909059202586374e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.877705162522191e-01, -5.850658797665479e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.632719059314099e-01, -5.796344593459510e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.189719525138711e-01, -5.698130177020088e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.988343837482203e-01, -5.653484541703368e+00
PdAg_1_1_100, -3.578780939481840e-01, -4.798553141407423e-01, -5.611407336147580e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.619214688571288e-01, -5.571647426414861e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.449347833793352e-01, -5.533987400325962e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.288098518227393e-01, -5.498237910297612e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.715583924808295e-01, -5.371309590157555e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.587807509672431e-01, -5.342981149427589e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.465269034982067e-01, -5.315813976880797e+00
PdAg_1_1_100, -1.875776586949730e-01, -3.347597535201660e-01, -5.289725828269090e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.234458594308924e-01, -5.264642562488601e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.919350283671605e-01, -5.194782040169849e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.821582594263165e-01, -5.173106630104792e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.727085797980984e-01, -5.152156387528295e+00
PdAu_1_9_100, -9.100467303064901e-02, -6.694788998300825e-02, -4.695978344046172e+00
PdAu_1_9_100, -7.191156478202700e-02, -3.893509399661616e-02, -4.633873077597950e+00
PdAu_1_9_100, -3.733330199173200e-02, -1.341819555258897e-02, -4.577301295988989e+00
PdAu_1_9_100, -1.007560701613500e-02,  9.970220248329852e-03, -4.525448428612827e+00
PdAu_1_9_100,  5.806571622389000e-02,  7.004979372779192e-02, -4.392250088795191e+00
PdAu_1_9_100,  7.894321375694401e-02,  8.738146836191420e-02, -4.353825210690594e+00
PdAu_1_9_100,  9.683182273926901e-02,  1.036186182161363e-01, -4.317826929100065e+00
PdAu_1_9_100,  1.082976085838650e-01,  1.188781040477508e-01, -4.283996159979566e+00
PdAu_1_9_100,  1.191551569766660e-01,  1.332597231569319e-01, -4.252111649516332e+00
PdAu_1_9_100,  1.429267254119260e-01,  1.597211768998023e-01, -4.193445758538988e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.835625701195328e-01, -4.140588625708424e+00
PdAu_1_9_100,  2.019303936948270e-01,  2.052124124272957e-01, -4.092590231483914e+00
PdAu_1_9_100,  2.085112147402500e-01,  2.153230228982430e-01, -4.070174684047757e+00
PdAu_1_9_100,  2.229614152668760e-01,  2.250054350060345e-01, -4.048708466105500e+00
PdAu_1_9_100,  2.228328257008080e-01,  2.342909358533598e-01, -4.028122213147799e+00
PdAu_1_9_100,  2.592868694966930e-01,  2.517808756282551e-01, -3.989346456154070e+00
PdAu_1_9_100,  2.700130477468170e-01,  2.600335713117625e-01, -3.971049965343610e+00
PdAu_1_9_100,  2.857011488378830e-01,  2.679865074665909e-01, -3.953418051014842e+00
PdAu_1_9_100,  2.971222466409820e-01,  2.756585882635352e-01, -3.936408802015278e+00
PdAu_1_9_100,  3.282848750136670e-01,  2.902276617671996e-01, -3.904108699151989e+00
PdAu_1_9_100,  3.423906872889970e-01,  2.971548569133656e-01, -3.888750885512091e+00
PdAu_1_5_100, -8.038512742030930e-01, -2.561509896928454e-01, -5.115447679631850e+00
PdAu_1_5_100, -3.409682634967890e-01, -2.228967237088346e-01, -5.041721906221716e+00
PdAu_1_5_100, -3.133863092721550e-01, -1.928214727532640e-01, -4.975044111009835e+00
PdAu_1_5_100, -2.650632524963940e-01, -1.654258809428387e-01, -4.914307205999720e+00
PdAu_1_5_100, -1.699783647313870e-01, -1.171737962748037e-01, -4.807330787921131e+00
PdAu_1_5_100, -1.362761787390710e-01, -9.574343202815064e-02, -4.759818983591875e+00
PdAu_1_5_100, -9.689959266113200e-02, -5.720479548109085e-02, -4.674377591291405e+00
PdAu_1_5_100, -7.919011777646100e-02, -3.977217801205403e-02, -4.635728919686814e+00
PdAu_1_5_100, -5.369294007029500e-02, -7.948733107523082e-03, -4.565175322464448e+00
PdAu_1_5_100, -4.786224463248100e-02,  6.641394292113116e-03, -4.532828542439059e+00
PdAu_1_5_100, -2.593796229460700e-02,  2.046095731940325e-02, -4.502190128321997e+00
PdAu_1_5_100,  2.409704628662700e-02,  5.794925223490646e-02, -4.419077377079748e+00
PdAu_1_5_100,  2.990216406339200e-02,  6.930150595413972e-02, -4.393909066770299e+00
PdAu_1_5_100,  9.356113070450700e-02,  1.005209490215559e-01, -4.324694560977702e+00
PdAu_1_5_100,  1.136676485138780e-01,  1.100941450983121e-01, -4.303470478476375e+00
PdAu_1_5_100,  1.369928787734220e-01,  1.192985936445101e-01, -4.283063921067815e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.366973725692663e-01, -4.244490270600343e+00
PdAu_1_5_100,  2.045384443122770e-01,  1.449343138382349e-01, -4.226228707831808e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.528882301427353e-01, -4.208594620479806e+00
PdAu_1_5_100,  2.698969616536510e-01,  1.680132551394201e-01, -4.175061955339509e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.042123358396548e+00, -6.857973609674539e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.004359221744666e+00, -6.774249308462639e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.378449324476423e-01, -6.626784997459463e+00
PdAu_1_1_100, -9.535933252350800e-01, -8.808294534165761e-01, -6.500379853231179e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.311487417108948e-01, -6.390236123225881e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.085652247742029e-01, -6.340167742426887e+00
PdAu_1_1_100, -9.495458690001219e-01, -7.872809205510320e-01, -6.292979757850582e+00
PdAu_1_1_100, -9.482966843584680e-01, -7.671687956259360e-01, -6.248390532343789e+00
PdAu_1_1_100, -9.465978713907660e-01, -7.481188743742523e-01, -6.206156246422163e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.128344281279293e-01, -6.127929498307823e+00
PdAu_1_1_100, -9.425030865561980e-01, -6.964421994613077e-01, -6.091587402020282e+00
PdAu_1_1_100, -9.409292111285500e-01, -6.807934022487275e-01, -6.056893517091637e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.658300446801604e-01, -6.023719273820550e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.515004060385156e-01, -5.991950005719700e+00
PdAu_1_1_100, -9.358850517740310e-01, -6.377581824822806e-01, -5.961483055688522e+00
PdAu_1_1_100, -9.346340465590610e-01, -6.245617716385364e-01, -5.932226189932991e+00
PdAu_1_1_100, -9.309761215251300e-01, -5.996599627725787e-01, -5.877018081630832e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.765354722844792e-01, -5.825750345131397e+00
PdAu_1_1_100, -9.265071722522060e-01, -5.655711980202353e-01, -5.801442197707518e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.347955321395965e-01, -5.733211560160055e+00
PdCu_1_9_100, -9.866203845893050e-01, -8.150593599293896e-01, -6.354565448188196e+00
PdCu_1_9_100, -9.156195277668751e-01, -7.363894984826439e-01, -6.180151844170650e+00
PdCu_1_9_100, -8.743534284765540e-01, -7.023578570596734e-01, -6.104702604499228e+00
PdCu_1_9_100, -8.289577796871100e-01, -6.711649524151627e-01, -6.035546935240708e+00
PdCu_1_9_100, -7.852647984540430e-01, -6.424176427837233e-01, -5.971813228501924e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.910374045478926e-01, -5.857901593713326e+00
PdCu_1_9_100, -6.621506078470860e-01, -5.679223171989403e-01, -5.806654704274728e+00
PdCu_1_9_100, -6.065222712070060e-01, -5.462669869956228e-01, -5.758644143209899e+00
PdCu_1_9_100, -5.627389810449770e-01, -5.259155578727017e-01, -5.713524372627373e+00
PdCu_1_9_100, -4.863474741535960e-01, -5.067349311331711e-01, -5.671000308450377e+00
PdCu_1_9_100, -3.740166880780720e-01, -4.551473675846082e-01, -5.556629026799146e+00
PdCu_1_9_100, -3.340530961146040e-01, -4.396465091550482e-01, -5.522263126893558e+00
PdCu_1_9_100, -2.886882399275190e-01, -4.248744397377532e-01, -5.489512975584192e+00
PdCu_1_9_100, -2.552418689384970e-01, -4.107723232151779e-01, -5.458248131312886e+00
PdCu_1_9_100, -1.017538013533290e-01, -3.600984601478063e-01, -5.345902552910479e+00
PdCu_1_9_100, -6.194786560311300e-02, -3.486644128533364e-01, -5.320552903623432e+00
PdCu_1_9_100, -2.272871368258400e-02, -3.376578721920535e-01, -5.296151050242776e+00
PdCu_1_9_100,  1.714195726681800e-02, -3.270511179239127e-01, -5.272635536107961e+00
PdCu_1_9_100,  5.063551683309100e-02, -3.168189377385980e-01, -5.249950464719018e+00
PdCu_1_9_100,  9.766771516175300e-02, -3.069383398140783e-01, -5.228044862469670e+00
PdCu_1_9_100,  1.728076184903540e-01, -2.881495715055671e-01, -5.186389560992414e+00
PdCu_1_5_100, -1.050447729960220e+00, -9.383799010476666e-01, -6.627971039990244e+00
PdCu_1_5_100, -1.003761569886260e+00, -8.952930930688152e-01, -6.532446205866943e+00
PdCu_1_5_100, -9.961225955060580e-01, -8.563252636943377e-01, -6.446053279313435e+00
PdCu_1_5_100, -9.893546092560200e-01, -7.882944272891461e-01, -6.295226734769567e+00
PdCu_1_5_100, -9.725859018790340e-01, -7.305434195935785e-01, -6.167190899920062e+00
PdCu_1_5_100, -9.654766866739720e-01, -7.047193864622204e-01, -6.109938190866321e+00
PdCu_1_5_100, -9.576219724636360e-01, -6.806097709763365e-01, -6.056486400675781e+00
PdCu_1_5_100, -9.154524884400360e-01, -5.978856921991352e-01, -5.873084466908172e+00
PdCu_1_5_100, -8.986587034687890e-01, -5.799799937604814e-01, -5.833386959632771e+00
PdCu_1_5_100, -8.840211165581610e-01, -5.629826718183177e-01, -5.795703352161490e+00
PdCu_1_5_100, -8.374338740484140e-01, -5.166983882780917e-01, -5.693089612246803e+00
PdCu_1_5_100, -7.731228977008010e-01, -4.891648594212032e-01, -5.632046896384112e+00
PdCu_1_5_100, -7.395585721269960e-01, -4.762480547990972e-01, -5.603409926582696e+00
PdCu_1_5_100, -6.991275061596950e-01, -4.404381832432657e-01, -5.524018293718490e+00
PdCu_1_5_100, -6.099103525069640e-01, -4.187026522792816e-01, -5.475829924997011e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.593396522700290e+00, -8.080163881986879e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.450090639653139e+00, -7.762450146643769e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.410427222297874e+00, -7.674515079244842e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.373873507510896e+00, -7.593474322098702e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.340022930590112e+00, -7.518426508231332e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.308540834706431e+00, -7.448629692727651e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.279148786509142e+00, -7.383466579925973e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.251612896228677e+00, -7.322418628711533e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.225734984688285e+00, -7.265046469498284e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.201345809900761e+00, -7.210974887376768e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.135749512066791e+00, -7.065545792866724e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.116039356046912e+00, -7.021847745304986e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.097255893551950e+00, -6.980204206986407e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.079324311366771e+00, -6.940449314615445e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.045758168112560e+00, -6.866032099302320e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.030011283047960e+00, -6.831120750462254e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.014889831707038e+00, -6.797596008231311e+00
PdCu_1_1_100, -9.795816919089870e-01, -1.000350839744960e+00, -6.765362597109765e+00
PdCu_1_1_100, -9.710618563603270e-01, -9.598576447460498e-01, -6.675587886082390e+00
PdCu_1_1_100, -9.687575490232070e-01, -9.472939452872770e-01, -6.647733761744301e+00
PdCu_1_1_100, -9.626555719830980e-01, -9.234030390858566e-01, -6.594766857046553e+00
PdAg_1_9_150,  7.465579687026500e-01,  5.976108310756072e-01, -3.626251871613264e+00
PdAg_1_9_150,  6.815349997690660e-01,  6.361390257022215e-01, -3.534609015512677e+00
PdAg_1_9_150,  6.648521298310590e-01,  6.529729240753439e-01, -3.494568039256958e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.684870063434568e-01, -3.457666367050204e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.828538261928918e-01, -3.423493564071905e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.962154182597544e-01, -3.391711787870733e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.086899548812291e-01, -3.362039954669039e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.514921534807109e-01, -3.260230986845472e+00
PdAg_1_9_150,  6.515748154001850e-01,  7.695512969869812e-01, -3.217275652299333e+00
PdAg_1_9_150,  6.520268907665430e-01,  7.779166569453808e-01, -3.197377873897651e+00
PdAg_1_9_150,  6.519105950060340e-01,  7.934992106465464e-01, -3.160313336086966e+00
PdAg_1_9_150,  6.445443563553750e-01,  8.077453115121858e-01, -3.126427674319611e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.144285849300151e-01, -3.110530893532278e+00
PdAg_1_9_150,  6.452025164895240e-01,  8.270170334691870e-01, -3.080588110352708e+00
PdAg_1_9_150,  6.450507815719220e-01,  8.442031050401025e-01, -3.039709457740736e+00
PdAg_1_9_150,  6.456607754095079e-01,  8.495353747733198e-01, -3.027026163530184e+00
PdAg_1_9_150,  6.402386167650840e-01,  8.546892493278917e-01, -3.014767198667116e+00
PdAg_1_9_150,  6.467832922270750e-01,  8.645025443041015e-01, -2.991425373593481e+00
PdAg_1_5_150,  6.515413072987930e-01,  4.800185548589639e-01, -3.905955920876405e+00
PdAg_1_5_150,  6.431433293331460e-01,  4.986210267966960e-01, -3.861708229661536e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.601917027653178e-01, -3.715256711429467e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.731062638490170e-01, -3.684538239555414e+00
PdAg_1_5_150,  6.405764815813060e-01,  5.852432191427429e-01, -3.655669374604397e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.966819445431688e-01, -3.628461313702389e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.074907110325517e-01, -3.602751668036118e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.274471526629258e-01, -3.555283435321450e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.366913794264437e-01, -3.533295191354652e+00
PdAg_1_5_150,  6.130000740262510e-01,  6.539110401086631e-01, -3.492336643950734e+00
PdAg_1_5_150,  6.307415271306110e-01,  6.619527283170518e-01, -3.473208748589188e+00
PdAg_1_5_150,  6.338675367077879e-01,  6.696538398868941e-01, -3.454890946100666e+00
PdAg_1_5_150,  6.337017076875340e-01,  6.841313458618545e-01, -3.420454865987995e+00
PdAg_1_5_150,  6.378331997281540e-01,  6.909502537626775e-01, -3.404235466102421e+00
PdAg_1_5_150,  6.419315114227060e-01,  6.975142100891704e-01, -3.388622491995822e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.215297195261348e-01, -3.331499393007069e+00
PdAg_1_5_150,  6.377673469712420e-01,  7.270394109225347e-01, -3.318394085045139e+00
PdAg_1_5_150,  6.350068601559949e-01,  7.323740017218201e-01, -3.305705269965371e+00
PdAg_1_1_150, -9.775977228367660e-01, -5.213441773798642e-01, -6.287789320141455e+00
PdAg_1_1_150, -6.533781871817670e-01, -4.487883123379892e-01, -6.115208518893812e+00
PdAg_1_1_150, -2.575667566599730e-01, -3.886328312571782e-01, -5.972123171921902e+00
PdAg_1_1_150, -1.519114681875330e-01, -3.621196802285896e-01, -5.909059202586374e+00
PdAg_1_1_150, -8.496755777487300e-02, -3.375671699424016e-01, -5.850658797665479e+00
PdAg_1_1_150, -3.381768393403300e-02, -3.147325670101191e-01, -5.796344593459510e+00
PdAg_1_1_150,  3.114230267399000e-03, -2.934139180729138e-01, -5.745636225321708e+00
PdAg_1_1_150,  4.774039863588500e-02, -2.546718038188511e-01, -5.653484541703368e+00
PdAg_1_1_150,  1.429321087099120e-01, -1.614833121111067e-01, -5.431827139414802e+00
PdAg_1_1_150,  1.499404294504030e-01, -1.484771717112101e-01, -5.400890837710480e+00
PdAg_1_1_150,  1.744378444150280e-01, -1.127094316849759e-01, -5.315813976880797e+00
PdAg_1_1_150,  1.856354835497270e-01, -9.119611033172506e-02, -5.264642562488601e+00
PdAg_1_1_150,  2.029324148513080e-01, -6.182557437134972e-02, -5.194782040169849e+00
PdAg_1_1_150,  2.183471216442010e-01, -4.390503467038667e-02, -5.152156387528295e+00
PdAu_1_9_150, -1.169922479943090e-01,  1.190098838685048e-01, -4.764648263127747e+00
PdAu_1_9_150, -4.031966521473500e-02,  1.478798702476375e-01, -4.695978344046172e+00
PdAu_1_9_150,  1.807430829254700e-02,  1.739899664937486e-01, -4.633873077597950e+00
PdAu_1_9_150,  1.281876742324020e-01,  2.195735084758537e-01, -4.525448428612827e+00
PdAu_1_9_150,  2.045432305636500e-01,  2.582691297985231e-01, -4.433407332709864e+00
PdAu_1_9_150,  2.380096317823350e-01,  2.755723258283266e-01, -4.392250088795191e+00
PdAu_1_9_150,  2.512659652709980e-01,  2.917267894178606e-01, -4.353825210690594e+00
PdAu_1_9_150,  2.750026094654300e-01,  3.210840941862023e-01, -4.283996159979566e+00
PdAu_1_9_150,  3.071213793001620e-01,  3.591530025405140e-01, -4.193445758538988e+00
PdAu_1_9_150,  3.197631675477690e-01,  3.813750282144575e-01, -4.140588625708424e+00
PdAu_1_9_150,  3.115609835289240e-01,  4.015543586405747e-01, -4.092590231483914e+00
PdAu_1_9_150,  3.361546277167780e-01,  4.109782309534853e-01, -4.070174684047757e+00
PdAu_1_9_150,  3.407676806983990e-01,  4.286577954313239e-01, -4.028122213147799e+00
PdAu_1_9_150,  3.528239433363020e-01,  4.369688506346955e-01, -4.008353603602816e+00
PdAu_1_9_150,  3.510405698474710e-01,  4.449597743941893e-01, -3.989346456154070e+00
PdAu_1_9_150,  3.722573838968960e-01,  4.600646788540488e-01, -3.953418051014842e+00
PdAu_1_9_150,  3.849319020275700e-01,  4.672156525773953e-01, -3.936408802015278e+00
PdAu_1_9_150,  3.985672847029970e-01,  4.741209156640048e-01, -3.919983998374318e+00
PdAu_1_9_150,  4.083170380595500e-01,  4.807951578714093e-01, -3.904108699151989e+00
PdAu_1_9_150,  4.111814029549850e-01,  4.872518404556773e-01, -3.888750885512091e+00
PdAu_1_9_150,  4.187359299555640e-01,  4.935033266152194e-01, -3.873881150449603e+00
PdAu_1_5_150,  7.279946229262001e-02, -2.847207783659465e-02, -5.115447679631850e+00
PdAu_1_5_150,  1.261282392047660e-01,  2.523474548040003e-03, -5.041721906221716e+00
PdAu_1_5_150,  1.799435690154890e-01,  7.949558981560974e-02, -4.858636647449922e+00
PdAu_1_5_150,  1.909623787079500e-01,  1.010654341605013e-01, -4.807330787921131e+00
PdAu_1_5_150,  2.177956250615130e-01,  1.396173458127229e-01, -4.715631518692809e+00
PdAu_1_5_150,  2.170953990689410e-01,  1.569611892028605e-01, -4.674377591291405e+00
PdAu_1_5_150,  2.359116567586390e-01,  1.732097393354249e-01, -4.635728919686814e+00
PdAu_1_5_150,  2.448795927506310e-01,  1.884799390169077e-01, -4.599407344653275e+00
PdAu_1_5_150,  2.479092589254740e-01,  2.028716556162472e-01, -4.565175322464448e+00
PdAu_1_5_150,  2.519879195845510e-01,  2.164707847725292e-01, -4.532828542439059e+00
PdAu_1_5_150,  2.588420281257280e-01,  2.293516882316850e-01, -4.502190128321997e+00
PdAu_1_5_150,  2.640761192538060e-01,  2.415791287725444e-01, -4.473106035884652e+00
PdAu_1_5_150,  2.857108142631280e-01,  2.642936836262851e-01, -4.419077377079748e+00
PdAu_1_5_150,  2.979276624789280e-01,  2.748748636471385e-01, -4.393909066770299e+00
PdAu_1_5_150,  3.015046354469250e-01,  2.849925728869346e-01, -4.369843164359971e+00
PdAu_1_5_150,  3.150907031803260e-01,  2.946817831208772e-01, -4.346796486263506e+00
PdAu_1_5_150,  3.404584782376830e-01,  3.128967638781836e-01, -4.303470478476375e+00
PdAu_1_5_150,  3.464399126882260e-01,  3.214760230692459e-01, -4.283063921067815e+00
PdAu_1_5_150,  3.671355392696590e-01,  3.297345130595564e-01, -4.263420342718899e+00
PdAu_1_5_150,  3.670935533819230e-01,  3.376930330567842e-01, -4.244490270600343e+00
PdAu_1_5_150,  3.816264798405820e-01,  3.527841667571014e-01, -4.208594620479806e+00
PdAu_1_5_150,  3.961296941618070e-01,  3.599498031121252e-01, -4.191550495061612e+00
