# c0 + a0 * ((time / particle_diameter) / (ln(-1.0*av_IP+9.137100e+00))) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((ln(1.0*particle_diameter-2.999504e+00)) * (std_dev / av_W_change_H)) + a3 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a4 * (exp(1.094432e-03*((time+1.118550e+03) / (av_BE_H_surf+1.850070e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.101869079109578; Max AE: 0.582631995078428
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -6.896380001004685e-04,  1.636158648808220e-06,  9.756875575238957e-03,  2.431924977328729e-01, -9.462213816344530e+00, -2.635898868766242e+00, 
# 3   , -5.693870527032859e-05,  1.242690281044857e-06,  3.880448213617365e-03,  4.288793484159633e-02, -9.987079449359012e+00,  1.609339066158475e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm^-1;                                      0|2|div|5|log:-1.0000000000000e+00,9.1371000001958e+00|div; ((time / particle_diameter) / (ln(-1.0*av_IP+9.137100e+00))); $\left(\frac{ \left(\frac{ time }{ particle_{diameter} } \right) }{ \left(\ln{ \left(-1.0av_{IP}+9.137e+00 \right)}\right) } \right)$; ((time ./ particle_diameter) ./ log(-1.0*av_IP+9.137100e+00)); time,particle_diameter,av_IP
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV^-1 * nm;                                       2|log:1.0000000000000e+00,-2.9995042188587e+00|3|17|div|mult; ((ln(1.0*particle_diameter-2.999504e+00)) * (std_dev / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) \left(\frac{ std_{dev} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.999504e+00) .* (std_dev ./ av_W_change_H)); particle_diameter,std_dev,av_W_change_H
# 3;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 4;  2; Unitless;                                         0|16|div|exp:1.0944324547410e-03,0.0000000000000e+00,1.1185495006710e+03,1.8500696831817e+00; (exp(1.094432e-03*((time+1.118550e+03) / (av_BE_H_surf+1.850070e+00)))); $\left(\exp{ \left(1.094e-03\left(\frac{ time +1.119e+03 }{ av_{BE, H, surf}+1.850e+00 } \right) \right)}\right)$; exp(1.094432e-03.*((time+1.118550e+03) ./ (av_BE_H_surf+1.850070e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.452941940140205e-01,  5.690227470309267e+00,  7.660313335186942e+01,  3.200322918624945e+01,  1.211582500000000e+01,  1.836117291352348e-02
PdAg_1_9_100,  4.212956441336370e-01,  4.495833336364012e-01,  1.138045494061853e+01,  1.532062667037388e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.750640446367177e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.534959521713616e-01,  1.707068241092780e+01,  2.298094000556082e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.669142808518187e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.602609227955642e-01,  2.845113735154633e+01,  3.830156667593470e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.517352801125244e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.657197657613644e-01,  3.983159229216487e+01,  5.362219334630859e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.379366409712172e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.679969413405536e-01,  4.552181976247414e+01,  6.128250668149553e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.315152707605004e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.699912588784935e-01,  5.121204723278340e+01,  6.894282001668247e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.253928348655154e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.744057057747272e-01,  6.828272964371121e+01,  9.192376002224329e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.086831791297017e-02
PdAg_1_9_100,  5.311850747278510e-01,  4.753942814687306e-01,  7.397295711402047e+01,  9.958407335743022e+02,  3.200322918624945e+01,  1.211582500000000e+01,  1.036236465504278e-02
PdAg_1_9_100,  5.337303696543760e-01,  4.770638078366758e-01,  9.104363952494828e+01,  1.225650133629911e+03,  3.200322918624945e+01,  1.211582500000000e+01,  8.981491926705217e-03
PdAg_1_9_100,  5.338785022320920e-01,  4.771945071843540e-01,  1.024240944655668e+02,  1.378856400333649e+03,  3.200322918624945e+01,  1.211582500000000e+01,  8.164724949669532e-03
PdAg_1_9_100,  5.374193757726820e-01,  4.760929856594021e-01,  1.194947768764946e+02,  1.608665800389258e+03,  3.200322918624945e+01,  1.211582500000000e+01,  7.076706298261676e-03
PdAg_1_9_100,  5.397703104721880e-01,  4.725225497304672e-01,  1.422556867577317e+02,  1.915078333796735e+03,  3.200322918624945e+01,  1.211582500000000e+01,  5.848134089788617e-03
PdAg_1_9_100,  5.406782826954460e-01,  4.712997603787851e-01,  1.479459142280409e+02,  1.991681467148604e+03,  3.200322918624945e+01,  1.211582500000000e+01,  5.575885659146592e-03
PdAg_1_9_100,  5.449528999218350e-01,  4.699570469995232e-01,  1.536361416983502e+02,  2.068284600500474e+03,  3.200322918624945e+01,  1.211582500000000e+01,  5.316311221071951e-03
PdAg_1_9_100,  5.492079417796780e-01,  4.684999924209493e-01,  1.593263691686595e+02,  2.144887733852343e+03,  3.200322918624945e+01,  1.211582500000000e+01,  5.068820762659131e-03
PdAg_1_9_100,  5.513618316460450e-01,  4.652639035897685e-01,  1.707068241092780e+02,  2.298094000556082e+03,  3.200322918624945e+01,  1.211582500000000e+01,  4.607867789006395e-03
PdAg_1_5_100,  2.374958845661730e-01,  5.161401057245993e-01,  6.238671870840718e+00,  9.122135255363506e+01,  4.469603533808413e+01,  1.246975068306013e+01,  3.302095357450632e-02
