# c0 + a0 * ((total_metal_loading / av_E_b_C_subsurf) * (av_d_band_center_surf + av_IP)) + a1 * ((av_PE * total_metal_loading) + (av_delta_M1_M2_subsurf^2)) + a2 * ((time / std_dev) / (av_d_band_center_surf^6)) + a3 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a4 * (exp(2.691072e-03*((time+6.084197e+02) / (av_mu_C_critical_surf+4.051876e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.102036099571692; Max AE: 0.567184473578756
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  8.683150683057476e+02, -4.230544329634282e+02, -2.643076672616292e-01,  1.311045225223776e-06, -4.582164480320552e+00,  4.406940508388150e+00, 
# 3   ,  9.347426923834511e+02, -3.893943234298408e+02, -6.521369618921544e-02,  1.757265682088619e-06, -4.457973942441161e+00,  2.796953139550618e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|13|div|18|5|add|mult; ((total_metal_loading / av_E_b_C_subsurf) * (av_d_band_center_surf + av_IP)); $\left(\left(\frac{ total_{metal, loading} }{ av_{E, b, C, subsurf} } \right) \left(av_{d, band, center, surf} + av_{IP}\right)\right)$; ((total_metal_loading ./ av_E_b_C_subsurf) .* (av_d_band_center_surf + av_IP)); total_metal_loading,av_E_b_C_subsurf,av_d_band_center_surf,av_IP
# 1;  2; Unitless;                                         7|1|mult|15|sq|add; ((av_PE * total_metal_loading) + (av_delta_M1_M2_subsurf^2)); $\left(\left(av_{PE} total_{metal, loading}\right) + \left(av_{delta, M1, M2, subsurf}^2\right)\right)$; ((av_PE .* total_metal_loading) + (av_delta_M1_M2_subsurf).^2); av_PE,total_metal_loading,av_delta_M1_M2_subsurf
# 2;  2; eV^-6 * min * nm^-1;                              0|3|div|18|sp|div; ((time / std_dev) / (av_d_band_center_surf^6)); $\left(\frac{ \left(\frac{ time }{ std_{dev} } \right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((time ./ std_dev) ./ (av_d_band_center_surf).^6); time,std_dev,av_d_band_center_surf
# 3;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 4;  2; Unitless;                                         0|11|div|exp:2.6910724354891e-03,0.0000000000000e+00,6.0841970132543e+02,4.0518757983835e+00; (exp(2.691072e-03*((time+6.084197e+02) / (av_mu_C_critical_surf+4.051876e+00)))); $\left(\exp{ \left(2.691e-03\left(\frac{ time +6.084e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.691072e-03.*((time+6.084197e+02) ./ (av_mu_C_critical_surf+4.051876e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.946986588435558e-01,  1.026725892666239e-02,  3.008408240000000e-02,  1.337437468518213e-03,  7.660313335186942e+01,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  5.944455940383616e-01,  1.026725892666239e-02,  3.008408240000000e-02,  2.674874937036427e-03,  1.532062667037388e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.941925292331672e-01,  1.026725892666239e-02,  3.008408240000000e-02,  4.012312405554640e-03,  2.298094000556082e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.936863996227789e-01,  1.026725892666239e-02,  3.008408240000000e-02,  6.687187342591066e-03,  3.830156667593470e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.931802700123906e-01,  1.026725892666239e-02,  3.008408240000000e-02,  9.362062279627492e-03,  5.362219334630859e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.929272052071964e-01,  1.026725892666239e-02,  3.008408240000000e-02,  1.069949974814571e-02,  6.128250668149553e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.926741404020021e-01,  1.026725892666239e-02,  3.008408240000000e-02,  1.203693721666392e-02,  6.894282001668247e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.919149459864196e-01,  1.026725892666239e-02,  3.008408240000000e-02,  1.604924962221856e-02,  9.192376002224329e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.916618811812254e-01,  1.026725892666239e-02,  3.008408240000000e-02,  1.738668709073677e-02,  9.958407335743022e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.909026867656427e-01,  1.026725892666239e-02,  3.008408240000000e-02,  2.139899949629141e-02,  1.225650133629911e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.903965571552544e-01,  1.026725892666239e-02,  3.008408240000000e-02,  2.407387443332784e-02,  1.378856400333649e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.896373627396717e-01,  1.026725892666239e-02,  3.008408240000000e-02,  2.808618683888248e-02,  1.608665800389258e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.886251035188949e-01,  1.026725892666239e-02,  3.008408240000000e-02,  3.343593671295533e-02,  1.915078333796735e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.883720387137007e-01,  1.026725892666239e-02,  3.008408240000000e-02,  3.477337418147354e-02,  1.991681467148604e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.881189739085065e-01,  1.026725892666239e-02,  3.008408240000000e-02,  3.611081164999175e-02,  2.068284600500474e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.878659091033124e-01,  1.026725892666239e-02,  3.008408240000000e-02,  3.744824911850997e-02,  2.144887733852343e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.873597794929241e-01,  1.026725892666239e-02,  3.008408240000000e-02,  4.012312405554640e-02,  2.298094000556082e+03,  0.000000000000000e+00
