# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time)) + a1 * ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)) + a2 * ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00715737367559016; Max AE: 0.0408184305623435
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.804732664416909e-03,  1.701770474074290e+00,  3.976481167944795e-04, -1.566063956216539e-01,  2.041834958531910e-01, 
# 3   , -1.666918652969806e-02,  2.264904377223470e+00,  2.781173930961559e-04, -1.564752345071480e-01,  1.940612945006292e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1;                                   11|log:1.0000000000000e+00,6.0100000001000e+00|14|0|mult|div; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) }{ \left(av_{E, def, subsurf} time\right) } \right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) ./ (av_E_def_subsurf .* time)); av_mu_C_critical_surf,av_E_def_subsurf,time
# 1;  2; atom * eV^-1 * g * m^-2;                          0|log:1.0000000000000e+00,-9.2781082894996e+00|9|4|mult|div; ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.278e+00 \right)}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; (log(1.0*time-9.278108e+00) ./ (av_E_coh .* surface_area)); time,av_E_coh,surface_area
# 2;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.3323085729398e-01|18|16|sub|div; ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.332e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.332309e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         17|2|mult|exp:2.6459326078723e+01,0.0000000000000e+00,-7.2388991020504e-02,-5.9261496613847e+00; (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00)))); $\left(\exp{ \left(2.646e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.926e+00\right)\right) \right)}\right)$; exp(2.645933e+01.*(av_W_change_H .* (particle_diameter-5.926150e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.939094627387882e-02,  1.208061028693620e-01,  1.297128835323395e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.690967137303780e-02,  6.040305143468099e-02,  1.714793766658940e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.901745180372207e-02,  4.832244114774479e-02,  1.833821281715606e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.203688534778302e-02,  3.451602939124628e-02,  2.005729576492813e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.319535526911342e-02,  3.020152571734050e-02,  2.072078763674714e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.420235383553578e-02,  2.684580063763599e-02,  2.129910520033927e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.509285446744354e-02,  2.416122057387239e-02,  2.181164951553670e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.589098283734444e-02,  2.196474597624763e-02,  2.227186548437112e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.661407995374647e-02,  2.013435047822699e-02,  2.268945515065934e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.727502659787569e-02,  1.858555428759415e-02,  2.307164975916206e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.788365126780258e-02,  1.725801469562314e-02,  2.342398347692046e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.844762343726838e-02,  1.610748038258160e-02,  2.375078612129402e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.897304245507053e-02,  1.510076285867025e-02,  2.405550910367238e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.946483855294939e-02,  1.421248269051317e-02,  2.434094806045513e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.036304218112433e-02,  1.271643188098547e-02,  2.486277131211706e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.189506242902914e-02,  1.050487851037930e-02,  2.575417896171207e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.223468311778112e-02,  1.006717523911350e-02,  2.595199778636162e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.255992421375793e-02,  9.664488229548959e-03,  2.614150684380648e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.287195353696813e-02,  9.292777143797075e-03,  2.632337621653230e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.317180223304230e-02,  8.948600212545333e-03,  2.649819806742238e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.346038529484304e-02,  8.629007347811569e-03,  2.666649827133242e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.373851837256052e-02,  8.331455370300824e-03,  2.682874595412110e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.847147216188528e-02,  2.024768631934725e-01,  5.956506618007395e-03,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.925639970124942e-02,  1.012384315967362e-01,  1.188916747374084e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.347174299633306e-02,  6.749228773115749e-02,  1.423126346632263e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.804107645116368e-02,  4.049537263869449e-02,  1.680835992655361e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.955465416482241e-02,  3.374614386557875e-02,  1.767078587560238e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.080123597887462e-02,  2.892526617049607e-02,  1.838402955247929e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.186075513961716e-02,  2.530960789918406e-02,  1.899217006764679e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.278195182830015e-02,  2.249742924371917e-02,  1.952224188312983e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.432709907593284e-02,  1.840698756304296e-02,  2.041385030426055e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.498889392183118e-02,  1.687307193278937e-02,  2.079660283759441e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.559387367727206e-02,  1.557514332257481e-02,  2.114691312168556e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.615101465006487e-02,  1.446263308524804e-02,  2.146985363946620e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.666732284002552e-02,  1.349845754623150e-02,  2.176939299623718e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.759866456050808e-02,  1.191040371726309e-02,  2.231032107833974e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.802189754937817e-02,  1.124871462185958e-02,  2.255637680550628e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.842113649157685e-02,  1.065667701018276e-02,  2.278861158131464e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.879895479523590e-02,  1.012384315967362e-02,  2.300849582390342e-02,  7.030798821498515e-01,  1.052003065358913e+00
