# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time)) + a1 * ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)) + a2 * ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00715351168726684; Max AE: 0.0408874111135473
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -8.690675228669198e-03,  1.698286675345442e+00,  3.972568934566013e-04, -1.566184009484936e-01,  2.042818562023536e-01, 
# 3   , -2.140687292964583e-02,  2.259751149322579e+00,  2.773406772147008e-04, -1.565919929986749e-01,  1.942987889994719e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1 * nm;                                      11|log:1.0000000000000e+00,6.0100000001000e+00|3|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ std_{dev} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (std_dev ./ time)); av_mu_C_critical_surf,std_dev,time
# 1;  2; atom * eV^-1 * g * m^-2;                          0|log:1.0000000000000e+00,-9.2781082894996e+00|9|4|mult|div; ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.278e+00 \right)}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; (log(1.0*time-9.278108e+00) ./ (av_E_coh .* surface_area)); time,av_E_coh,surface_area
# 2;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.3323085729398e-01|18|16|sub|div; ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.332e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.332309e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         17|2|mult|exp:2.6459326078723e+01,0.0000000000000e+00,-7.2388991020504e-02,-5.9261496613847e+00; (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00)))); $\left(\exp{ \left(2.646e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.926e+00\right)\right) \right)}\right)$; exp(2.645933e+01.*(av_W_change_H .* (particle_diameter-5.926150e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.960438376129720e-02,  7.465817157326569e-02,  1.297128835323395e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.702194659891422e-02,  3.732908578663285e-02,  1.714793766658940e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.910825801934731e-02,  2.986326862930628e-02,  1.833821281715606e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.210190567448327e-02,  2.133090616379020e-02,  2.005729576492813e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.325187757681884e-02,  1.866454289331642e-02,  2.072078763674714e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.425204964258308e-02,  1.659070479405904e-02,  2.129910520033927e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.513691526632493e-02,  1.493163431465314e-02,  2.181164951553670e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.593029082165598e-02,  1.357421301332104e-02,  2.227186548437112e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.664930854407384e-02,  1.244302859554428e-02,  2.268945515065934e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.730670288742017e-02,  1.148587254973319e-02,  2.307164975916206e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.791219654471043e-02,  1.066545308189510e-02,  2.342398347692046e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.847338045371113e-02,  9.954422876435427e-03,  2.375078612129402e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.899629435037508e-02,  9.332271446658212e-03,  2.405550910367238e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.948582233555601e-02,  8.783314302737141e-03,  2.434094806045513e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.038006285621641e-02,  7.858754902449021e-03,  2.486277131211706e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.190580648313922e-02,  6.492014919414408e-03,  2.575417896171207e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.224411039022586e-02,  6.221514297772141e-03,  2.595199778636162e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.256811386374943e-02,  5.972653725861255e-03,  2.614150684380648e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.287897659586410e-02,  5.742936274866593e-03,  2.632337621653230e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.317772273408711e-02,  5.530234931353015e-03,  2.649819806742238e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.346526120912140e-02,  5.332726540947549e-03,  2.666649827133242e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.374240239016398e-02,  5.148839418845910e-03,  2.682874595412110e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.848278679413887e-02,  1.646811820640240e-01,  5.956506618007395e-03,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.927374100957031e-02,  8.234059103201201e-02,  1.188916747374084e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.348982320441725e-02,  5.489372735467467e-02,  1.423126346632263e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.805729720651969e-02,  3.293623641280480e-02,  1.680835992655361e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.956965005991440e-02,  2.744686367733734e-02,  1.767078587560238e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.081501826095245e-02,  2.352588315200343e-02,  1.838402955247929e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.187337217084185e-02,  2.058514775800300e-02,  1.899217006764679e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.279346372024163e-02,  1.829790911822489e-02,  1.952224188312983e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.433658336429379e-02,  1.497101655127491e-02,  2.041385030426055e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.499744924516689e-02,  1.372343183866867e-02,  2.079660283759441e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.560155083203941e-02,  1.266778323569416e-02,  2.114691312168556e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.615786009531321e-02,  1.176294157600172e-02,  2.146985363946620e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.667337898732361e-02,  1.097874547093493e-02,  2.176939299623718e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.760325496633809e-02,  9.687128356707297e-03,  2.231032107833974e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.802580522286894e-02,  9.148954559112446e-03,  2.255637680550628e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.842439121621585e-02,  8.667430634948632e-03,  2.278861158131464e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.880158398675859e-02,  8.234059103201201e-03,  2.300849582390342e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.915956204030968e-02,  7.841961050667810e-03,  2.321727709850572e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.950018736072449e-02,  7.485508275637456e-03,  2.341602299342008e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.982506387746148e-02,  7.160051394088001e-03,  2.360565415602284e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.935891091470000e-02,  8.043295971578936e-02,  6.587247282560961e-03,  2.396066947385915e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  7.998374643776000e-02,  8.071826091693067e-02,  6.333891617847079e-03,  2.412736651826974e-02,  7.030798821498515e-01,  1.052003065358913e+00
PdAg_1_5_100,  8.073321891950801e-02,  8.099242878865941e-02,  6.099303039408296e-03,  2.428760397554461e-02,  7.030798821498515e-01,  1.052003065358913e+00
