# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time)) + a1 * ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)) + a2 * ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00716112322204791; Max AE: 0.0407815694585416
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.274097003661173e-03,  1.705695171244749e+00,  3.977817520936981e-04, -1.566275424864801e-01,  2.041059468389851e-01, 
# 3   , -7.992357382749681e-03,  2.271118680188829e+00,  2.783740555194238e-04, -1.564703397610217e-01,  1.939023291712308e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      11|log:1.0000000000000e+00,6.0100000001000e+00|5|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ av_{IP} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (av_IP ./ time)); av_mu_C_critical_surf,av_IP,time
# 1;  2; atom * eV^-1 * g * m^-2;                          0|log:1.0000000000000e+00,-9.2781082894996e+00|9|4|mult|div; ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.278e+00 \right)}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; (log(1.0*time-9.278108e+00) ./ (av_E_coh .* surface_area)); time,av_E_coh,surface_area
# 2;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.3323085729398e-01|18|16|sub|div; ((ln(1.0*av_EA-8.332309e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.332e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.332309e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         17|2|mult|exp:2.6459326078723e+01,0.0000000000000e+00,-7.2388991020504e-02,-5.9261496613847e+00; (exp(2.645933e+01*(av_W_change_H * (particle_diameter-5.926150e+00)))); $\left(\exp{ \left(2.646e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.926e+00\right)\right) \right)}\right)$; exp(2.645933e+01.*(av_W_change_H .* (particle_diameter-5.926150e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.954049250344295e-02,  1.904305982319288e-01,  1.297128835323395e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.697632719475433e-02,  9.521529911596441e-02,  1.714793766658940e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.906892259663613e-02,  7.617223929277153e-02,  1.833821281715606e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.207240987974320e-02,  5.440874235197966e-02,  2.005729576492813e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.322639219920346e-02,  4.760764955798220e-02,  2.072078763674714e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.423014479295406e-02,  4.231791071820640e-02,  2.129910520033927e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.511824445090365e-02,  3.808611964638577e-02,  2.181164951553670e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.591456875669378e-02,  3.462374513307797e-02,  2.227186548437112e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.663629622572629e-02,  3.173843303865480e-02,  2.268945515065934e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.729619716304151e-02,  2.929701511260444e-02,  2.307164975916206e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.790402260333135e-02,  2.720437117598983e-02,  2.342398347692046e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.846738627913291e-02,  2.539074643092384e-02,  2.375078612129402e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.899234653416864e-02,  2.380382477899110e-02,  2.405550910367238e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.948380285687248e-02,  2.240359979199162e-02,  2.434094806045513e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.038159547420706e-02,  2.004532612967672e-02,  2.486277131211706e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.191347917029168e-02,  1.655918245495033e-02,  2.575417896171207e-02,  5.405639219738217e-01,  1.061639950532676e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.225315679968015e-02,  1.586921651932740e-02,  2.595199778636162e-02,  5.405639219738217e-01,  1.061639950532676e+00
