# c0 + a0 * ((surface_area^2) / (av_E_def_subsurf * particle_diameter)) + a1 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time)) + a2 * ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)) + a3 * (|(av_W_change_H / total_metal_loading) - (av_mu_C_critical_subsurf + av_EA)|) + a4 * (exp(1.696391e-01*((av_EA-1.100996e+00) / (av_bulk_int_dist-2.553451e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00568992452837397; Max AE: 0.0395167480908042
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  7.332103204116256e-06, -1.873212754750713e-04,  1.782257526595818e+00, -4.729843562579616e-03,  1.233233078260484e-01, -7.460430196049184e-02, 
# 3   , -1.755782043200319e-07, -3.279733842894389e-04,  1.831661190287617e+00, -3.289607439507472e-03,  1.128554429188603e-01, -4.902216407815974e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|2|mult|div; ((surface_area^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* particle_diameter)); surface_area,av_E_def_subsurf,particle_diameter
# 1;  2; Gpa * min^-1;                                     11|log:1.0000000000000e+00,6.0100000001000e+00|10|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ av_{B, 0} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (av_B_0 ./ time)); av_mu_C_critical_surf,av_B_0,time
# 2;  2; atom * eV^-1 * g * m^-2;                          0|log:1.0000000000000e+00,-9.2781082894996e+00|9|4|mult|div; ((ln(1.0*time-9.278108e+00)) / (av_E_coh * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-9.278e+00 \right)}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; (log(1.0*time-9.278108e+00) ./ (av_E_coh .* surface_area)); time,av_E_coh,surface_area
# 3;  2; eV;                                               17|1|div|12|6|add|abd; (|(av_W_change_H / total_metal_loading) - (av_mu_C_critical_subsurf + av_EA)|); $\left(\left|\left(\frac{ av_{W, change, H} }{ total_{metal, loading} } \right) - \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right|\right)$; abs((av_W_change_H ./ total_metal_loading) - (av_mu_C_critical_subsurf + av_EA)); av_W_change_H,total_metal_loading,av_mu_C_critical_subsurf,av_EA
# 4;  2; Unitless;                                         6|8|div|exp:1.6963906371680e-01,0.0000000000000e+00,-1.1009962400818e+00,-2.5534512039261e+00; (exp(1.696391e-01*((av_EA-1.100996e+00) / (av_bulk_int_dist-2.553451e+00)))); $\left(\exp{ \left(1.696e-01\left(\frac{ av_{EA} -1.101e+00 }{ av_{bulk, int, dist}-2.553e+00 } \right) \right)}\right)$; exp(1.696391e-01.*((av_EA-1.100996e+00) ./ (av_bulk_int_dist-2.553451e+00))); av_EA,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  5.791663357855308e-02,  4.311488673139159e+03,  2.683214686343169e+00,  1.297128835323395e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.561180985194170e-02,  4.311488673139159e+03,  1.341607343171584e+00,  1.714793766658940e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.778344901750104e-02,  4.311488673139159e+03,  1.073285874537268e+00,  1.833821281715606e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.090474019114397e-02,  4.311488673139159e+03,  7.666327675266197e-01,  2.005729576492813e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.210520440200778e-02,  4.311488673139159e+03,  6.708036715857922e-01,  2.072078763674714e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.314987698796629e-02,  4.311488673139159e+03,  5.962699302984820e-01,  2.129910520033927e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.407453235582791e-02,  4.311488673139159e+03,  5.366429372686338e-01,  2.181164951553670e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.490389433373207e-02,  4.311488673139159e+03,  4.878572156987580e-01,  2.227186548437112e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.565576216249410e-02,  4.311488673139159e+03,  4.472024477238615e-01,  2.268945515065934e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.634337526726881e-02,  4.311488673139159e+03,  4.128022594374106e-01,  2.307164975916206e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.697684801945698e-02,  4.311488673139159e+03,  3.833163837633098e-01,  2.342398347692046e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.756408137969764e-02,  4.311488673139159e+03,  3.577619581790892e-01,  2.375078612129402e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.811136473521336e-02,  4.311488673139159e+03,  3.354018357928961e-01,  2.405550910367238e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.862378622312763e-02,  4.311488673139159e+03,  3.156723160403728e-01,  2.434094806045513e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.956003407683616e-02,  4.311488673139159e+03,  2.824436511940178e-01,  2.486277131211706e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.115795340959048e-02,  4.311488673139159e+03,  2.333230162037538e-01,  2.575417896171207e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.151233859726585e-02,  4.311488673139159e+03,  2.236012238619308e-01,  2.595199778636162e-02,  1.135143622047244e+01,  1.070224456223925e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.185176795191310e-02,  4.311488673139159e+03,  2.146571749074535e-01,  2.614150684380648e-02,  1.135143622047244e+01,  1.070224456223925e+00
