# c0 + a0 * (std_dev * time) + a1 * (ln(-1.0*av_BE_H_surf+2.741841e-03))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214260653560188; Max AE: 0.663200444434756
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.934518284325881e-04, -8.398041271101755e+00,  6.822763860783513e+00, 
# 3   ,  4.719775504976714e-04, -7.365993989230988e+00,  6.113399378811580e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; Unitless;                                         16|log:-1.0000000000000e+00,2.7418405594866e-03; (ln(-1.0*av_BE_H_surf+2.741841e-03)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+2.742e-03 \right)}\right)$; log(-1.0*av_BE_H_surf+2.741841e-03); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.606445640519840e-01,  4.050000000000000e+01,  7.713767873556997e-01
PdAg_1_9_100,  4.212956441336370e-01,  3.765793631035038e-01,  8.100000000000000e+01,  7.713767873556997e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.084489612065432e-01,  1.620000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.403185593095836e-01,  2.430000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.562533583611033e-01,  2.835000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.721881574126230e-01,  3.240000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.199925545671822e-01,  4.455000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.518621526702217e-01,  5.265000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.837317507732611e-01,  6.075000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.156013488763015e-01,  6.885000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.338785022320920e-01,  6.315361479278212e-01,  7.290000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.634057460308607e-01,  8.100000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.793405450823804e-01,  8.505000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.952753441339001e-01,  8.910000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.357670351206070e-01,  7.112101431854199e-01,  9.315000000000000e+02,  7.713767873556997e-01
PdAg_1_9_100,  5.397703104721880e-01,  7.430797412884593e-01,  1.012500000000000e+03,  7.713767873556997e-01
PdAg_1_9_100,  5.406782826954460e-01,  7.590145403399799e-01,  1.053000000000000e+03,  7.713767873556997e-01
PdAg_1_9_100,  5.492079417796780e-01,  7.908841384430194e-01,  1.134000000000000e+03,  7.713767873556997e-01
PdAg_1_9_100,  5.484023401121820e-01,  8.068189374945391e-01,  1.174500000000000e+03,  7.713767873556997e-01
PdAg_1_9_100,  5.513618316460450e-01,  8.227537365460589e-01,  1.215000000000000e+03,  7.713767873556997e-01
PdAg_1_5_100,  2.374958845661730e-01,  1.613722849402285e-01,  5.400000000000000e+01,  7.957376915464880e-01
PdAg_1_5_100,  4.808701435604430e-01,  1.826186836755884e-01,  1.080000000000000e+02,  7.957376915464880e-01
PdAg_1_5_100,  5.367991849441260e-01,  2.251114811463074e-01,  2.160000000000000e+02,  7.957376915464880e-01
