# c0 + a0 * (std_dev * time) + a1 * av_BE_H_surf
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212592670720608; Max AE: 0.660702333755793
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.954610751127377e-04,  3.517388238341905e+00,  7.918159588083499e+00, 
# 3   ,  4.746918903749185e-04,  3.099421063868686e+00,  7.107953106543490e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               16; av_BE_H_surf; $av_{BE, H, surf}$; av_BE_H_surf; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.366171668070501e-01,  4.050000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.526333403491166e-01,  8.100000000000000e+01, -2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.846656874332479e-01,  1.620000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.166980345173800e-01,  2.430000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.327142080594448e-01,  2.835000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.487303816015113e-01,  3.240000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.967789022277091e-01,  4.455000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.288112493118404e-01,  5.265000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.608435963959735e-01,  6.075000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.928759434801048e-01,  6.885000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.088921170221695e-01,  7.290000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.409244641063025e-01,  8.100000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.569406376483673e-01,  8.505000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.729568111904338e-01,  8.910000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.889729847325003e-01,  9.315000000000000e+02, -2.160000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.210053318166316e-01,  1.012500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.370215053586981e-01,  1.053000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.690538524428294e-01,  1.134000000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.850700259848942e-01,  1.174500000000000e+03, -2.160000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.010861995269607e-01,  1.215000000000000e+03, -2.160000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.543618519428502e-01,  5.400000000000000e+01, -2.213333333333330e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.757167499989380e-01,  1.080000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.184265461111136e-01,  2.160000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.397814441672023e-01,  2.700000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.824912402793779e-01,  3.780000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.038461383354649e-01,  4.320000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.252010363915536e-01,  4.860000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.465559344476405e-01,  5.400000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.106206286159048e-01,  7.020000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.960402208402561e-01,  9.180000000000000e+02, -2.213333333333330e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.387500169524317e-01,  1.026000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.814598130646074e-01,  1.134000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.028147111206943e-01,  1.188000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.455245072328699e-01,  1.296000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.713037334532890e-01,  6.668794052889586e-01,  1.350000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.095892014011342e-01,  1.458000000000000e+03, -2.213333333333330e+00
PdAg_1_5_100,  5.748142709268410e-01,  7.309440994572212e-01,  1.512000000000000e+03, -2.213333333333330e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.836083449483368e-01,  5.400000000000000e+01, -2.480000000000000e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.981887527239846e-01,  2.700000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.554789566118090e-01,  3.780000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.341240585557221e-01,  4.320000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.127691604996334e-01,  4.860000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.700593643874577e-01,  5.940000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.487044663313708e-01,  6.480000000000000e+02, -2.480000000000000e+00
PdAg_1_1_100, -2.576351643592600e-01, -4.419299760509308e-01,  9.180000000000000e+02, -2.480000000000000e+00
