# c0 + a0 * ((av_E_def_subsurf * particle_diameter) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a3 * (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))) + a4 * (exp(1.311893e+00*((av_BE_H_surf+1.167125e+00) / (std_dev+2.445238e+01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0865790996165135; Max AE: 0.498665793008892
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.827788297349517e+02, -6.355043267398893e-07,  2.818335316612736e+05,  1.532188059575564e+00, -3.725507932909090e+01,  3.591356731491617e+01, 
# 3   , -4.903624772847697e+02, -1.048582829875273e-06,  2.123709078868432e+05,  2.525424819448975e+00, -1.301300611953222e+01,  1.308535437045408e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          14|2|mult|15|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 3;  2; Unitless;                                         0|12|div|exp:3.8776231216072e-03,0.0000000000000e+00,4.7125805394524e+02,4.0068179933312e+00; (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))); $\left(\exp{ \left(3.878e-03\left(\frac{ time +4.713e+02 }{ av_{mu, C, critical, subsurf}+4.007e+00 } \right) \right)}\right)$; exp(3.877623e-03.*((time+4.712581e+02) ./ (av_mu_C_critical_subsurf+4.006818e+00))); time,av_mu_C_critical_subsurf
# 4;  2; Unitless;                                         16|3|div|exp:1.3118931056948e+00,0.0000000000000e+00,1.1671247965435e+00,2.4452375117262e+01; (exp(1.311893e+00*((av_BE_H_surf+1.167125e+00) / (std_dev+2.445238e+01)))); $\left(\exp{ \left(1.312e+00\left(\frac{ av_{BE, H, surf} +1.167e+00 }{ std_{dev}+2.445e+01 } \right) \right)}\right)$; exp(1.311893e+00.*((av_BE_H_surf+1.167125e+00) ./ (std_dev+2.445238e+01))); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.220700896256944e-01,  1.135221504000000e-03,  7.660313335186942e+01,  7.736412116376937e-07,  1.743093770799722e-02,  9.536605540783757e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.101540932030205e-01,  1.135221504000000e-03,  1.532062667037388e+02,  3.868206058188469e-07,  1.557196398417324e-02,  9.536605540783757e-01
PdAg_1_9_100,  3.099375324862660e-01,  2.507295258166409e-01,  1.135221504000000e-03,  3.064125334074777e+02,  1.934103029094234e-07,  1.242764016421903e-02,  9.536605540783757e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.286174301375994e-01,  1.135221504000000e-03,  4.596188001112164e+02,  1.289402019396156e-07,  9.918224843589649e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.217566820647108e-01,  1.135221504000000e-03,  5.362219334630859e+02,  1.105201730910991e-07,  8.860466524440117e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.163666221304468e-01,  1.135221504000000e-03,  6.128250668149553e+02,  9.670515145471171e-08,  7.915515958630959e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.053062792080838e-01,  1.135221504000000e-03,  8.426344668705635e+02,  7.033101923979033e-08,  5.643482048752133e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.004134375510802e-01,  1.135221504000000e-03,  9.958407335743022e+02,  5.951086243366874e-08,  4.503938247378680e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.679801391469650e-01,  1.966863464381803e-01,  1.135221504000000e-03,  1.149047000278041e+03,  5.157608077584624e-08,  3.594493534481252e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.937668070394125e-01,  1.135221504000000e-03,  1.302253266981780e+03,  4.550830656692316e-08,  2.868685816673279e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.925368260414715e-01,  1.135221504000000e-03,  1.378856400333649e+03,  4.298006731320521e-08,  2.562746363246425e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.904352711304072e-01,  1.135221504000000e-03,  1.532062667037388e+03,  3.868206058188468e-08,  2.045271210937657e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.895332443777307e-01,  1.135221504000000e-03,  1.608665800389258e+03,  3.684005769703303e-08,  1.827147234883151e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.887140544902295e-01,  1.135221504000000e-03,  1.685268933741127e+03,  3.516550961989516e-08,  1.632285733103644e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.879677444813297e-01,  1.135221504000000e-03,  1.761872067092997e+03,  3.363657441903016e-08,  1.458205810471581e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.866608444997724e-01,  1.135221504000000e-03,  1.915078333796735e+03,  3.094564846550775e-08,  1.163761816835230e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.860865555828213e-01,  1.135221504000000e-03,  1.991681467148604e+03,  2.975543121683437e-08,  1.039649008073726e-03,  9.536605540783757e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.850685373865660e-01,  1.135221504000000e-03,  2.144887733852343e+03,  2.763004327277477e-08,  8.297208870094555e-04,  9.536605540783757e-01
