# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev / surface_area) * av_E_def_subsurf) + a2 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.122325804883761; Max AE: 0.679475310947692
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.080342602474125e-06, -2.000141328503859e+01,  1.912021718382148e+00,  1.087076823612491e-01, 
# 3   , -1.575083104547729e-06, -2.798785244528692e+01,  1.819020230314754e+00,  5.266195556086998e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * g * m^-2 * nm;                               3|4|div|14|mult; ((std_dev / surface_area) * av_E_def_subsurf); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) av_{E, def, subsurf}\right)$; ((std_dev ./ surface_area) .* av_E_def_subsurf); std_dev,surface_area,av_E_def_subsurf
# 2;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+4.852279e+01)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.126688961457118e-01,  7.660313335186942e+01,  8.465753424657533e-03,  1.952755038497359e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.955830098585592e-01,  1.532062667037388e+02,  8.465753424657533e-03,  1.863827551454499e-01
PdAg_1_9_100,  3.099375324862660e-01,  2.718922080780073e-01,  3.064125334074777e+02,  8.465753424657533e-03,  1.740788747567001e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.557292662557997e-01,  4.596188001112164e+02,  8.465753424657533e-03,  1.657121148964315e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.493168155108729e-01,  5.362219334630859e+02,  8.465753424657533e-03,  1.624016435478949e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.436914803776007e-01,  6.128250668149553e+02,  8.465753424657533e-03,  1.595028388682499e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.301599507210978e-01,  8.426344668705635e+02,  8.465753424657533e-03,  1.525556077549896e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.230722303343222e-01,  9.958407335743022e+02,  8.465753424657533e-03,  1.489352487060627e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.170420652294884e-01,  1.149047000278041e+03,  8.465753424657533e-03,  1.458679980615930e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.118136444239946e-01,  1.302253266981780e+03,  8.465753424657533e-03,  1.432200649863915e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.094429795322736e-01,  1.378856400333649e+03,  8.465753424657533e-03,  1.420234743612526e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.051042822071750e-01,  1.532062667037388e+03,  8.465753424657533e-03,  1.398408725486834e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.031096566753744e-01,  1.608665800389258e+03,  8.465753424657533e-03,  1.388409529949582e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.012167919442760e-01,  1.685268933741127e+03,  8.465753424657533e-03,  1.378942550127894e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.994164443439438e-01,  1.761872067092997e+03,  8.465753424657533e-03,  1.369959441016861e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.960619288981112e-01,  1.915078333796735e+03,  8.465753424657533e-03,  1.353280759188681e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.944943663007822e-01,  1.991681467148604e+03,  8.465753424657533e-03,  1.345515131033880e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.915506479281124e-01,  2.144887733852343e+03,  8.465753424657533e-03,  1.330984945058092e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.901650759397623e-01,  2.221490867204213e+03,  8.465753424657533e-03,  1.324171139820517e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.888315544276010e-01,  2.298094000556082e+03,  8.465753424657533e-03,  1.317629562014713e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.513023435933481e-01,  9.122135255363506e+01,  1.042735042735041e-02,  2.883099870734315e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.260999184612387e-01,  1.824427051072701e+02,  1.042735042735041e-02,  2.751804945695848e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.911694543565319e-01,  3.648854102145402e+02,  1.042735042735041e-02,  2.570147158318525e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.782833880935124e-01,  4.561067627681754e+02,  1.042735042735041e-02,  2.503267604458538e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.579094455734109e-01,  6.385494678754454e+02,  1.042735042735041e-02,  2.397741387369665e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.496276852962864e-01,  7.297708204290805e+02,  1.042735042735041e-02,  2.354942658228503e-01
