# c0 + a0 * (sqrt(time) * (av_E_def_subsurf^6)) + a1 * ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.12308511211556; Max AE: 0.687073811046291
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.540463027109529e+01, -3.456046757346355e+03,  2.027738362694957e+00,  4.326309126963092e-01, 
# 3   , -2.787995069513786e+01, -4.800353428178683e+03,  1.993634486684170e+00,  4.864896888502651e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^0.5;                                   0|sqrt|14|sp|mult; (sqrt(time) * (av_E_def_subsurf^6)); $\left(\left(\sqrt{ time }\right) \left(av_{E, def, subsurf}^6\right)\right)$; (sqrt(time) .* (av_E_def_subsurf).^6); time,av_E_def_subsurf
# 1;  2; eV * g * m^-2 * nm;                               1|4|div|14|3|mult|mult; ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_E_def_subsurf .* std_dev)); total_metal_loading,surface_area,av_E_def_subsurf,std_dev
# 2;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+4.852279e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.514934420204273e-01,  2.807826098586703e-04,  1.075150684931507e-04,  1.453663800370244e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.362783725404035e-01,  3.970865749406451e-04,  1.075150684931507e-04,  1.387464678502109e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.151721458294244e-01,  5.615652197173407e-04,  1.075150684931507e-04,  1.295872516799257e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.005984654768897e-01,  6.877741228007038e-04,  1.075150684931507e-04,  1.233588944638449e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.947524659818146e-01,  7.428809581577144e-04,  1.075150684931507e-04,  1.208945237329243e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.895866333566806e-01,  7.941731498812902e-04,  1.075150684931507e-04,  1.187366046165632e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.769882816192631e-01,  9.312505645579545e-04,  1.075150684931507e-04,  1.135649685521015e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.702737036060071e-01,  1.012376097104037e-03,  1.075150684931507e-04,  1.108699121881361e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.644870040484539e-01,  1.087466371887285e-03,  1.075150684931507e-04,  1.085865990532951e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.594081280330515e-01,  1.157696358283892e-03,  1.075150684931507e-04,  1.066154329923510e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.570848639905309e-01,  1.191259724821935e-03,  1.075150684931507e-04,  1.057246707403866e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.527976165351523e-01,  1.255698005087579e-03,  1.075150684931507e-04,  1.040999051230895e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.508105645329940e-01,  1.286707563504611e-03,  1.075150684931507e-04,  1.033555481352047e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.489150940804208e-01,  1.316987178365461e-03,  1.075150684931507e-04,  1.026508101832180e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.471031490297303e-01,  1.346586091558228e-03,  1.075150684931507e-04,  1.019820923833892e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.437024303532502e-01,  1.403913049293352e-03,  1.075150684931507e-04,  1.007405031654105e-01
PdAg_1_9_100,  2.537741737812260e-01,  2.421019279749792e-01,  1.431716006746870e-03,  1.075150684931507e-04,  1.001624167022740e-01
PdAg_1_9_100,  2.496764650829220e-01,  2.390760643541427e-01,  1.485761916315429e-03,  1.075150684931507e-04,  9.908076514080100e-02
PdAg_1_9_100,  2.479231710514490e-01,  2.376424103274985e-01,  1.512060629066289e-03,  1.075150684931507e-04,  9.857353398167625e-02
PdAg_1_9_100,  2.453013105463630e-01,  2.362567752524955e-01,  1.537909691747662e-03,  1.075150684931507e-04,  9.808656789191419e-02
PdAg_1_5_100,  5.770639017232591e-01,  4.232466819178322e-01,  2.596679599621764e-04,  1.418119658119656e-04,  2.390469360608853e-01
PdAg_1_5_100,  3.293542674131830e-01,  3.995156732264524e-01,  3.672259506922637e-04,  1.418119658119656e-04,  2.281608582425698e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.666310408109499e-01,  5.193359199243527e-04,  1.418119658119656e-04,  2.130990360958785e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.544425422623348e-01,  5.806352100541201e-04,  1.418119658119656e-04,  2.075538405937619e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.350620499896377e-01,  6.870168455113957e-04,  1.418119658119656e-04,  1.988043279163651e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.271357425406450e-01,  7.344519013845274e-04,  1.418119658119656e-04,  1.952557498139046e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.200717367842249e-01,  7.790038798865291e-04,  1.418119658119656e-04,  1.921105220482895e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.137122975557028e-01,  8.211421888498875e-04,  1.418119658119656e-04,  1.892944219715996e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.977956666647813e-01,  9.362461442387571e-04,  1.418119658119656e-04,  1.823194111538243e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.815388292402848e-01,  1.070638426512711e-03,  1.418119658119656e-04,  1.753231564763111e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.748355642238583e-01,  1.131866396350492e-03,  1.418119658119656e-04,  1.724825184113636e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.688308119945326e-01,  1.189948082081436e-03,  1.418119658119656e-04,  1.699624569334483e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.660494912710624e-01,  1.217950691727791e-03,  1.418119658119656e-04,  1.688035545235145e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.608651454288375e-01,  1.272108008913568e-03,  1.418119658119656e-04,  1.666582716435664e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.584412021384307e-01,  1.298339799810882e-03,  1.418119658119656e-04,  1.656621607608978e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.538862941035876e-01,  1.349274299256751e-03,  1.418119658119656e-04,  1.638028080099713e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.517407641666463e-01,  1.374033691022791e-03,  1.418119658119656e-04,  1.629328137870955e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.320138626287690e+00,  1.728576044245470e-04,  1.575072463768116e-04,  7.074497161801852e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.127856850809827e+00,  3.865213539210556e-04,  1.575072463768116e-04,  6.142471768923473e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.074260034450621e+00,  4.573382335337297e-04,  1.575072463768116e-04,  5.883533488335649e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.052478553097413e+00,  4.889151370730359e-04,  1.575072463768116e-04,  5.778514758006077e-01
