# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a2 * (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))) + a3 * (exp(3.377294e-01*((std_dev+2.217897e+01) / (av_BE_H_subsurf+5.208495e-02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.100819261900634; Max AE: 0.417393134540741
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.408173162109634e-07,  3.159625622211465e+05,  1.341698079137296e+00,  6.048098976738626e+01,  8.990785795438457e-02, 
# 3   , -1.289081036132807e-06,  2.336697630296972e+05,  2.231761609883340e+00,  3.081519271451248e+01,  3.858913200878370e-05, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:3.8776231216072e-03,0.0000000000000e+00,4.7125805394524e+02,4.0068179933312e+00; (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))); $\left(\exp{ \left(3.878e-03\left(\frac{ time +4.713e+02 }{ av_{mu, C, critical, subsurf}+4.007e+00 } \right) \right)}\right)$; exp(3.877623e-03.*((time+4.712581e+02) ./ (av_mu_C_critical_subsurf+4.006818e+00))); time,av_mu_C_critical_subsurf
# 3;  2; Unitless;                                         3|19|div|exp:3.3772935632093e-01,0.0000000000000e+00,2.2178974501552e+01,5.2084946559891e-02; (exp(3.377294e-01*((std_dev+2.217897e+01) / (av_BE_H_subsurf+5.208495e-02)))); $\left(\exp{ \left(3.377e-01\left(\frac{ std_{dev} +2.218e+01 }{ av_{BE, H, subsurf}+5.208e-02 } \right) \right)}\right)$; exp(3.377294e-01.*((std_dev+2.217897e+01) ./ (av_BE_H_subsurf+5.208495e-02))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.851240758230200e-01,  7.660313335186942e+01,  7.736412116376937e-07,  1.743093770799722e-02,  2.107052015249632e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.603599759998117e-01,  1.532062667037388e+02,  3.868206058188469e-07,  1.557196398417324e-02,  2.107052015249632e-03
PdAg_1_9_100,  3.099375324862660e-01,  2.949326506745082e-01,  3.064125334074777e+02,  1.934103029094234e-07,  1.242764016421903e-02,  2.107052015249632e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.710974574413298e-01,  4.596188001112164e+02,  1.289402019396156e-07,  9.918224843589649e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.638091370108428e-01,  5.362219334630859e+02,  1.105201730910991e-07,  8.860466524440117e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.581271804041155e-01,  6.128250668149553e+02,  9.670515145471171e-08,  7.915515958630959e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.465982926375268e-01,  8.426344668705635e+02,  7.033101923979033e-08,  5.643482048752133e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.415524272113786e-01,  9.958407335743022e+02,  5.951086243366874e-08,  4.503938247378680e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.377269558150759e-01,  1.149047000278041e+03,  5.157608077584624e-08,  3.594493534481252e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.347377742795834e-01,  1.302253266981780e+03,  4.550830656692316e-08,  2.868685816673279e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.334793783357475e-01,  1.378856400333649e+03,  4.298006731320521e-08,  2.562746363246425e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.313288964699660e-01,  1.532062667037388e+03,  3.868206058188468e-08,  2.045271210937657e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.304051473848355e-01,  1.608665800389258e+03,  3.684005769703303e-08,  1.827147234883151e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.295655189668573e-01,  1.685268933741127e+03,  3.516550961989516e-08,  1.632285733103644e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.287997813711822e-01,  1.761872067092997e+03,  3.363657441903016e-08,  1.458205810471581e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.274563173428286e-01,  1.915078333796735e+03,  3.094564846550775e-08,  1.163761816835230e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.268646427198985e-01,  1.991681467148604e+03,  2.975543121683437e-08,  1.039649008073726e-03,  2.107052015249632e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.258132623139348e-01,  2.144887733852343e+03,  2.763004327277477e-08,  8.297208870094555e-04,  2.107052015249632e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.253444129541961e-01,  2.221490867204213e+03,  2.667728315992047e-08,  7.412328576849727e-04,  2.107052015249632e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.249082943904527e-01,  2.298094000556082e+03,  2.578804038792312e-08,  6.621818950371551e-04,  2.107052015249632e-03
PdAg_1_5_100,  5.770639017232591e-01,  5.505834049440002e-01,  9.122135255363506e+01,  7.195292799250271e-07,  6.772561131831066e-02,  2.356482032910931e-03
PdAg_1_5_100,  3.293542674131830e-01,  4.302889356838427e-01,  1.824427051072701e+02,  3.597646399625135e-07,  6.283341112754245e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.398208440226360e-01,  3.615964153909553e-01,  3.648854102145402e+02,  1.798823199812568e-07,  5.408365638672571e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.303037511075600e-01,  3.449290438097210e-01,  4.561067627681754e+02,  1.439058559850054e-07,  5.017689100000937e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.236877838869310e-01,  3.224461892889441e-01,  6.385494678754454e+02,  1.027898971321467e-07,  4.318959742437330e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.141421479389743e-01,  7.297708204290805e+02,  8.994115999062838e-08,  4.006977092674825e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.070426350556500e-01,  8.209921729827156e+02,  7.994769776944745e-08,  3.717530696908035e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.141497061269980e-01,  3.008551608758939e-01,  9.122135255363507e+02,  7.195292799250270e-08,  3.448992635300564e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.861122082270730e-01,  1.185877583197256e+03,  5.534840614807901e-08,  2.754262810434183e-02,  2.356482032910931e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.721882473810103e-01,  1.550762993411796e+03,  4.232525176029571e-08,  2.040592061620430e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.668510741863216e-01,  1.733205698519066e+03,  3.786996210131721e-08,  1.756433049005405e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.623129459234591e-01,  1.915648403626337e+03,  3.426329904404891e-08,  1.511844093516951e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.602971478446008e-01,  2.006869756179971e+03,  3.270587636022850e-08,  1.402635127828135e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.566984584661213e-01,  2.189312461287242e+03,  2.998038666354279e-08,  1.207313671629640e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.550909863669085e-01,  2.280533813840877e+03,  2.878117119700108e-08,  1.120102643782238e-02,  2.356482032910931e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.522077086705830e-01,  2.462976518948147e+03,  2.664923258981582e-08,  9.641247453717694e-03,  2.356482032910931e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.509141185037115e-01,  2.554197871501782e+03,  2.569747428303668e-08,  8.944806156043220e-03,  2.356482032910931e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.207621660984669e+00,  3.789473684210525e+02,  3.017330344266300e-07,  3.656165447771641e-01,  8.797363975354126e-03
PdAg_1_1_100,  1.385113175840640e+00,  1.078368521502644e+00,  1.894736842105263e+03,  6.034660688532600e-08,  3.268502067932552e-01,  8.797363975354126e-03
PdAg_1_1_100,  1.208605384312000e+00,  1.048534871404280e+00,  2.652631578947368e+03,  4.310471920380429e-08,  3.090368198700841e-01,  8.797363975354126e-03
PdAg_1_1_100,  1.124408621718650e+00,  1.035132498732604e+00,  3.031578947368420e+03,  3.771662930332876e-08,  3.004975649335389e-01,  8.797363975354126e-03
PdAg_1_1_100,  1.055882869290930e+00,  1.022425025650879e+00,  3.410526315789473e+03,  3.352589271407000e-08,  2.921942652948187e-01,  8.797363975354126e-03
PdAg_1_1_100,  9.741100506334990e-01,  9.986473176998949e-01,  4.168421052631578e+03,  2.743027585696637e-08,  2.762696325540457e-01,  8.797363975354126e-03
PdAg_1_1_100,  9.478991583993770e-01,  9.874399317110352e-01,  4.547368421052631e+03,  2.514441953555250e-08,  2.686357951860699e-01,  8.797363975354126e-03
PdAg_1_1_100,  8.596665013433460e-01,  9.367695591273971e-01,  6.442105263157893e+03,  1.774900202509589e-08,  2.335164802873316e-01,  8.797363975354126e-03
PdAg_1_1_100,  8.441400331191570e-01,  9.275578739884029e-01,  6.821052631578946e+03,  1.676294635703500e-08,  2.270639910405923e-01,  8.797363975354126e-03
PdAg_1_1_100,  8.305147648333780e-01,  9.186182011794335e-01,  7.199999999999999e+03,  1.588068602245421e-08,  2.207897959229357e-01,  8.797363975354126e-03
PdAg_1_1_100,  7.748485070789100e-01,  8.701143842924800e-01,  9.473684210526313e+03,  1.206932137706520e-08,  1.866222340495423e-01,  8.797363975354126e-03
PdAg_1_1_100,  7.507945291751720e-01,  8.556999025994275e-01,  1.023157894736842e+04,  1.117529757135667e-08,  1.764512933724453e-01,  8.797363975354126e-03
PdAg_1_1_100,  7.336770425315350e-01,  8.420681105817017e-01,  1.098947368421052e+04,  1.040458739402172e-08,  1.668346705384707e-01,  8.797363975354126e-03
PdAg_1_1_100,  7.318398412815810e-01,  8.355305336702781e-01,  1.136842105263158e+04,  1.005776781422100e-08,  1.622247221686246e-01,  8.797363975354126e-03
PdAu_1_9_100,  1.349591588597210e+00,  1.451546085137463e+00, -1.081037796284433e+02,  3.309592245682217e-06,  6.538585147187043e-02,  3.771989117754266e-03
PdAu_1_9_100,  8.319575347159480e-01,  9.223449939333260e-01, -2.162075592568866e+02,  1.654796122841108e-06,  6.060329781739939e-02,  3.771989117754266e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.495969466737832e-01, -4.324151185137732e+02,  8.273980614205542e-07,  5.206204287908184e-02,  3.771989117754266e-03
PdAu_1_9_100,  5.621689151329150e-01,  5.008587682954965e-01, -8.648302370275464e+02,  4.136990307102771e-07,  3.842121561176867e-02,  3.771989117754266e-03
