# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_BE_H_surf * av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01))) + a2 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.121974503877398; Max AE: 0.609736590930249
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.254365569586607e-07, -4.125906583982792e-01,  4.666188301330395e-03, -8.585500945420592e-01, 
# 3   , -1.177384585892394e-06, -5.317661308247050e-01,  3.133911102753535e-03, -1.138800264371478e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2;                                             16|13|mult|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_BE_H_surf * av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{BE, H, surf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_BE_H_surf .* av_E_b_C_subsurf) ./ log(1.0*time+4.852279e+01)); av_BE_H_surf,av_E_b_C_subsurf,time
# 2;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.798259871011086e-01,  7.660313335186942e+01, -2.447562813959387e+00,  7.041774097860819e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.337903978377273e-01,  1.532062667037388e+02, -2.336102028487571e+00,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.700666798704051e-01,  3.064125334074777e+02, -2.181886473985245e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.267032622479077e-01,  4.596188001112164e+02, -2.077018377866649e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.095356852155406e-01,  5.362219334630859e+02, -2.035525274995993e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.944969881501321e-01,  6.128250668149553e+02, -1.999191959249998e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.584265661091051e-01,  8.426344668705635e+02, -1.912116088505443e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.396085352424246e-01,  9.958407335743022e+02, -1.866738885494085e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.236508316521203e-01,  1.149047000278041e+03, -1.828294285580141e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.098615736525469e-01,  1.302253266981780e+03, -1.795105368378813e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.036256524102848e-01,  1.378856400333649e+03, -1.780107426190037e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.922427937572631e-01,  1.532062667037388e+03, -1.752750922538482e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.870239310617623e-01,  1.608665800389258e+03, -1.740218035062069e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.820802967149676e-01,  1.685268933741127e+03, -1.728352221216878e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.773868897342326e-01,  1.761872067092997e+03, -1.717092885877601e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.686659082636595e-01,  1.915078333796735e+03, -1.696187999896650e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.537741737812260e-01,  1.646021055267791e-01,  1.991681467148604e+03, -1.686454642499528e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.569921903933396e-01,  2.144887733852343e+03, -1.668242658828694e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.534206103438166e-01,  2.221490867204213e+03, -1.659702306356279e+00,  7.041774097860819e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.499898091257490e-01,  2.298094000556082e+03, -1.651503160909737e+00,  7.041774097860819e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.729370747550998e-01,  9.122135255363506e+01, -2.632046748470367e+00,  7.406180360977953e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.234260423333704e-01,  1.824427051072701e+02, -2.512184656960461e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.548881150030852e-01,  3.648854102145402e+02, -2.346345175139449e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.296399886221324e-01,  4.561067627681754e+02, -2.285289325474590e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.897780295095475e-01,  6.385494678754454e+02, -2.188952067307947e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.736002659449235e-01,  7.297708204290805e+02, -2.149880144403671e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.592548684099182e-01,  8.209921729827156e+02, -2.115249344904206e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.464046534531902e-01,  9.122135255363507e+02, -2.084242433992238e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.145469631296647e-01,  1.185877583197256e+03, -2.007443480422739e+00,  7.406180360977953e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.825357116557899e-01,  1.550762993411796e+03, -1.930410619517427e+00,  7.406180360977953e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.695169707683580e-01,  1.733205698519066e+03, -1.899133530985649e+00,  7.406180360977953e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.579545659597887e-01,  1.915648403626337e+03, -1.871386178402126e+00,  7.406180360977953e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.526327758772703e-01,  2.006869756179971e+03, -1.858625984232209e+00,  7.406180360977953e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.427729395527493e-01,  2.189312461287242e+03, -1.835005163477249e+00,  7.406180360977953e+01
