# c0 + a0 * ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.204638183722815; Max AE: 0.571342793661987
# Coefficients
# Task   a0                      c0
# 2   , -3.172631587122647e-01, -8.811830377020640e-01, 
# 3   , -3.110085175849944e-01, -1.066533407502564e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             13|11|mult|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_E_b_C_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+4.852279e+01)); av_E_b_C_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  1.905512205622570e-01,  2.410907635858574e-01, -3.537359351281453e+00
PdAg_1_5_100,  1.891192110734720e-01,  2.343829708326263e-01, -3.516216673447514e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.218621228774744e-01, -3.476751492535956e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.160035974411039e-01, -3.458285669210772e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.608272827924710e+00, -7.846659144828520e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.280300955415934e+00, -6.812905733811693e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.189182759069031e+00, -6.525705049317656e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.152227553880562e+00, -6.409223812295159e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.119472874657865e+00, -6.305982454692708e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.063661272376667e+00, -6.130066654989610e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.039567182065194e+00, -6.054123105762943e+00
PdAg_1_1_100,  8.596665013433460e-01,  9.446477696795764e-01, -5.754941149777620e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.293931192406856e-01, -5.706859139559958e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.150651144511267e-01, -5.661697877068232e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.440373086218157e-01, -5.437821250114113e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.246738451600442e-01, -5.376788435776748e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.069271175053704e-01, -5.320851504029911e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.985876335874883e-01, -5.294565804953690e+00
PdAu_1_9_100,  1.349591588597210e+00,  1.005232197028630e+00, -5.945900691361202e+00
PdAu_1_9_100,  8.319575347159480e-01,  9.193257914443149e-01, -5.675127349971678e+00
PdAu_1_9_100,  6.672603147247390e-01,  8.004669128135266e-01, -5.300489213248766e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.596583852722925e-01, -4.856666715506639e+00
PdAu_1_9_100,  5.301672649293200e-01,  6.126151566651534e-01, -4.708388457173456e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.575725491928225e-01, -4.534896496443623e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.421820805376107e-01, -4.486386392977214e+00
PdAu_1_9_100,  4.682731346453220e-01,  5.279420618536754e-01, -4.441502458953062e+00
PdAu_1_9_100,  4.561741947393160e-01,  5.147086237163542e-01, -4.399791224055716e+00
PdAu_1_9_100,  4.459077354116620e-01,  5.023622979041162e-01, -4.360876129525515e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.908029023808821e-01, -4.324441405840129e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.799456837848362e-01, -4.290219914003150e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.697183667918740e-01, -4.257983845263011e+00
PdAu_1_9_100,  3.933072394218520e-01,  4.509135044127700e-01, -4.198711717810738e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.422355732087926e-01, -4.171359247264835e+00
PdAu_1_9_100,  3.428479548992100e-01,  4.186216954589965e-01, -4.096929307634775e+00
PdAu_1_9_100,  3.286193649949370e-01,  4.114506082818963e-01, -4.074326345455974e+00
PdAu_1_9_100,  3.176443127662200e-01,  4.045851349852940e-01, -4.052686665247063e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.980028111642060e-01, -4.031939460157746e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.916834665517142e-01, -4.012021154363461e+00
PdAu_1_5_100,  1.440205434029630e+00,  1.144120385008653e+00, -6.383670360375892e+00
PdAu_1_5_100,  7.149799151621080e-01,  8.375031613750670e-01, -5.417225895540736e+00
PdAu_1_5_100,  6.413841153309749e-01,  7.731035426594044e-01, -5.214241032825968e+00
PdAu_1_5_100,  5.889516640212970e-01,  6.814483983397123e-01, -4.925347911129425e+00
PdAu_1_5_100,  5.747929780404710e-01,  6.635015900163787e-01, -4.868780333613719e+00
PdAu_1_5_100,  5.698407267433280e-01,  6.469779910384622e-01, -4.816698651501671e+00
PdAu_1_5_100,  5.468478698168980e-01,  6.174817883417476e-01, -4.723727873500102e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.918159972944169e-01, -4.642830390314518e+00
PdAu_1_5_100,  4.983863753515150e-01,  5.801594109931356e-01, -4.606089325425061e+00
PdAu_1_5_100,  4.802134373040580e-01,  5.691791030897427e-01, -4.571479861319740e+00
PdAu_1_5_100,  4.660357846257690e-01,  5.588084193394998e-01, -4.538791906650385e+00
PdAu_1_5_100,  4.310387834695980e-01,  5.396728762078267e-01, -4.478477487512209e+00
PdAu_1_5_100,  4.109826285530590e-01,  5.308140100107658e-01, -4.450554717553611e+00
PdAu_1_5_100,  3.955175459846640e-01,  5.223745511609177e-01, -4.423953901738428e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.992504071794230e-01, -4.351067582143827e+00
PdAu_1_5_100,  2.988318144170860e-01,  4.853988474824203e-01, -4.307408054346069e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.910646967140712e+00, -8.799729587811262e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.783508426111742e+00, -8.398994306901209e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.685883075824766e+00, -8.091283349589853e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.607601352422967e+00, -7.844542682569023e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.542838994700944e+00, -7.640414481914130e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.487982809591366e+00, -7.467510116553105e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.399209549340721e+00, -7.187700571029553e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.362476423232498e+00, -7.071919317834828e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.329587180557827e+00, -6.968253821947551e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.299885835458502e+00, -6.874636443806704e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.272865230193011e+00, -6.789468643753386e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.248126004748370e+00, -6.711491655990119e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.204273897275672e+00, -6.573271675924710e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.184688861606534e+00, -6.511540475401363e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.166416721826508e+00, -6.453947466953137e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.133240899900896e+00, -6.349378685439805e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.118104820672789e+00, -6.301670406642033e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.077431226477023e+00, -6.173468965413068e+00
PdAu_1_1_100,  1.359502100807820e+00,  1.065219501468067e+00, -6.134978126897425e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.053585918974977e+00, -6.098309569034265e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.042483495341899e+00, -6.063315201336039e+00
PdAu_1_1_100,  1.353195823369020e+00,  1.031870531674210e+00, -6.029863590658122e+00
PdAu_1_1_100,  1.345888485126680e+00,  1.002615838234364e+00, -5.937654039575710e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.520138227372944e+00, -7.568862627547742e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.432161877075718e+00, -7.291564908347340e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.253821486030928e+00, -6.729443571068048e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.173822311453016e+00, -6.477289570891602e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.140719778550347e+00, -6.372951793265520e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.084315458779635e+00, -6.195167773212101e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.037671416177032e+00, -6.048147732209150e+00
PdCu_1_9_100,  8.737647381457020e-01,  9.981535209075247e-01, -5.923589004905590e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.805042120594971e-01, -5.867959133099283e+00
PdCu_1_9_100,  7.883706033135830e-01,  9.486213820113705e-01, -5.767465807061884e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.341412142542297e-01, -5.721824933359705e+00
PdCu_1_9_100,  7.149782381540920e-01,  9.205011401916622e-01, -5.678831999298495e+00
PdCu_1_9_100,  6.506682856955510e-01,  8.954212765515820e-01, -5.599781334412359e+00
PdCu_1_9_100,  5.986417561598760e-01,  8.728428490382010e-01, -5.528615089945071e+00
PdCu_1_9_100,  5.705418965872280e-01,  8.623590953244870e-01, -5.495570743553683e+00
PdCu_1_9_100,  5.413662920900650e-01,  8.523540023048907e-01, -5.464035115338274e+00
PdCu_1_9_100,  5.105566510302340e-01,  8.427899924798228e-01, -5.433889762616303e+00
PdCu_1_9_100,  4.432437834258890e-01,  8.248547951265092e-01, -5.377358782384906e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.531693692527774e+00, -7.605284962878865e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.458113916844090e+00, -7.373364635342772e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.345680194556417e+00, -7.018978318494550e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.301193604471506e+00, -6.878758476186109e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.262239050287976e+00, -6.755975376056734e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.227712278753697e+00, -6.647148458760635e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.196798509954978e+00, -6.549709572618939e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.143483531658419e+00, -6.381663025667320e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.120230253885500e+00, -6.308369681847316e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.079012098601201e+00, -6.178451807198401e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.060603427091819e+00, -6.120428456538648e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.043428793117877e+00, -6.066294739772883e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.027348836206746e+00, -6.015611398610936e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.012245658289853e+00, -5.968006823348571e+00
PdCu_1_5_100,  1.369674871683430e+00,  9.980187191533937e-01, -5.923164115502490e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.845816563846359e-01, -5.880811064416139e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.718597927486384e-01, -5.840712290617018e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.597881615325216e-01, -5.802663021785698e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.373751090234005e-01, -5.732018032307269e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.269395462257589e-01, -5.699125581636355e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.169640442557845e-01, -5.667683223152427e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.074136733421849e-01, -5.637580859700069e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.982571838695773e-01, -5.608719993818973e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.894665175348880e-01, -5.581012186929671e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.317908144759074e+00, -1.008339952059321e+01
PdCu_1_1_100,  1.600880339885360e+00,  2.172223133547347e+00, -9.624206553458150e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.060356581233632e+00, -9.271607932276387e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.896445792312856e+00, -8.754968087971516e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.833587402732151e+00, -8.556841114023959e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.731864248523785e+00, -8.236214052813166e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.652085642487936e+00, -7.984755275312303e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.587089317156767e+00, -7.779889618691527e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.558741230832174e+00, -7.690537654726803e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.532641191104780e+00, -7.608271438147068e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.508492150442286e+00, -7.532154687748087e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.445509433060663e+00, -7.333635837853057e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.409753067946959e+00, -7.220933293823569e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.393371935831411e+00, -7.169300661210197e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.335822402696741e+00, -6.987906977278354e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.323100401182709e+00, -6.947807768893528e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.310939260128207e+00, -6.909476368853691e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.299296396625931e+00, -6.872778557643802e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.288133714249083e+00, -6.837594256944798e+00
PdAg_1_9_150,  3.269560887842900e-01,  3.614455738635836e-01, -4.591446538038626e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.064423080983049e-01, -4.093057403976024e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.452592258014328e-01, -3.896332623664657e+00
PdAg_1_9_150,  1.406213195749280e-01,  9.985304078107816e-02, -3.750336027259718e+00
PdAg_1_9_150,  1.393300177829790e-01,  8.106460025589364e-02, -3.689924689746912e+00
PdAg_1_9_150,  1.404851860721740e-01,  6.424224818896491e-02, -3.635835006938366e+00
PdAg_1_9_150,  1.408220448788710e-01,  3.522982523966270e-02, -3.542550028203423e+00
PdAg_1_9_150,  1.403961871103380e-01,  1.092580414664844e-02, -3.464404190649722e+00
PdAg_1_9_150,  1.399612319982450e-01, -1.921698286880775e-02, -3.367484700310624e+00
PdAg_1_9_150,  1.397242340760080e-01, -3.618591590453842e-02, -3.312923708967056e+00
PdAg_1_9_150,  1.404266262680950e-01, -4.392779236568990e-02, -3.288030897280522e+00
PdAg_1_9_150,  1.403156715188440e-01, -5.123984163775484e-02, -3.264520128736806e+00
PdAg_1_9_150,  1.401888038230760e-01, -5.816270084737252e-02, -3.242260740912401e+00
PdAg_1_9_150,  1.402381040506890e-01, -6.473172294435031e-02, -3.221139061840758e+00
PdAg_1_9_150,  1.404383988322590e-01, -7.097783628533641e-02, -3.201055646153343e+00
PdAg_1_9_150,  1.397688243322160e-01, -8.260696084236938e-02, -3.163663986763002e+00
PdAg_1_9_150,  1.395064956752560e-01, -8.803533184675488e-02, -3.146209895645057e+00
PdAg_1_9_150,  1.388940954579200e-01, -9.323235919480780e-02, -3.129499654432346e+00
PdAg_1_9_150,  1.382557959582690e-01, -9.821504799630119e-02, -3.113478585812797e+00
PdAg_1_9_150,  1.387771476678070e-01, -1.029986667439179e-01, -3.098097596299192e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.114694020515094e-01, -5.073825057292287e+00
PdAg_1_5_150,  2.425709982420060e-01,  4.396079439404095e-01, -4.842765603779213e+00
PdAg_1_5_150,  1.969897665915870e-01,  3.844279807014859e-01, -4.665342928453790e+00
PdAg_1_5_150,  1.718976453271090e-01,  2.725704623045548e-01, -4.305682301582496e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.458188575924820e-01, -4.219666635774366e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.223938921531492e-01, -4.144347266320341e+00
PdAg_1_5_150,  1.658264231777270e-01,  1.830418208033025e-01, -4.017816740226012e+00
PdAg_1_5_150,  1.650244919662850e-01,  1.662539770116062e-01, -3.963838013462979e+00
PdAg_1_5_150,  1.639150700690580e-01,  1.509813454578105e-01, -3.914731218342418e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.369981992096080e-01, -3.869770564670349e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.241239378427859e-01, -3.828375359591107e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.122120379187163e-01, -3.790074479549085e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.011421514078949e-01, -3.754480963986297e+00
PdAg_1_5_150,  1.573697264794870e-01,  9.081434210022539e-02, -3.721273483407097e+00
PdAg_1_5_150,  1.578030680407680e-01,  8.114480684808129e-02, -3.690182581694086e+00
PdAg_1_5_150,  1.558238424465960e-01,  7.206264872452844e-02, -3.660980300695236e+00
PdAg_1_5_150,  1.538127936889590e-01,  4.777697727047098e-02, -3.582893463580171e+00
PdAg_1_5_150,  1.529501940452550e-01,  3.361548050489808e-02, -3.537359351281453e+00
PdAg_1_5_150,  1.517413396615110e-01,  2.703992761398773e-02, -3.516216673447514e+00
PdAg_1_5_150,  1.498965893267650e-01,  1.476592020246045e-02, -3.476751492535956e+00
PdAg_1_5_150,  1.482631369336510e-01,  9.022891864108568e-03, -3.458285669210772e+00
PdAg_1_5_150,  1.460521954179740e-01, -1.769466393658664e-03, -3.423584503012590e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.262710836289183e+00, -7.489326214852610e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.177375146100633e+00, -7.214942442822219e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.108947991923927e+00, -6.994925464804870e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.052338305216519e+00, -6.812905733811693e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.004387743157831e+00, -6.658728084816651e+00
PdAg_1_1_150,  7.000999927269860e-01,  8.659318985775738e-01, -6.213544635644975e+00
PdAg_1_1_150,  6.763775705742620e-01,  8.399695355629601e-01, -6.130066654989610e+00
PdAg_1_1_150,  6.459985257381150e-01,  7.947255403843743e-01, -5.984591555047303e+00
PdAg_1_1_150,  6.315697594166230e-01,  7.748155238689846e-01, -5.920573962635389e+00
PdAg_1_1_150,  6.193245921532070e-01,  7.563937971803305e-01, -5.861341736998290e+00
PdAg_1_1_150,  6.076856554861420e-01,  7.392742423589614e-01, -5.806296444495359e+00
PdAg_1_1_150,  5.987852366923350e-01,  7.233023082786569e-01, -5.754941149777620e+00
PdAg_1_1_150,  5.835719698346030e-01,  6.943028562585366e-01, -5.661697877068232e+00
PdAg_1_1_150,  5.752285014209130e-01,  6.810721967640286e-01, -5.619156728686685e+00
PdAg_1_1_150,  5.704291826082100e-01,  6.685761004221129e-01, -5.578977455016148e+00
PdAg_1_1_150,  5.610973099169760e-01,  6.567451194718891e-01, -5.540936757474832e+00
PdAg_1_1_150,  5.539505053566840e-01,  6.455188366691167e-01, -5.504840373716775e+00
PdAg_1_1_150,  5.482817392074940e-01,  6.348443962807462e-01, -5.470518354270946e+00
PdAg_1_1_150,  5.431376958184490e-01,  6.246753183876074e-01, -5.437821250114113e+00
PdAg_1_1_150,  5.310857332375690e-01,  6.056935932765034e-01, -5.376788435776748e+00
PdAg_1_1_150,  5.254218156700580e-01,  5.968120127487374e-01, -5.348231081152726e+00
PdAg_1_1_150,  5.212811780779120e-01,  5.882967310556666e-01, -5.320851504029911e+00
PdAg_1_1_150,  5.168275160154250e-01,  5.801216547522857e-01, -5.294565804953690e+00
PdAu_1_9_150,  9.414774757209660e-01,  7.826923522252768e-01, -5.945900691361202e+00
PdAu_1_9_150,  6.620720241928130e-01,  6.984795367181854e-01, -5.675127349971678e+00
PdAu_1_9_150,  5.666757583082300e-01,  6.338153873108159e-01, -5.467209734372299e+00
PdAu_1_9_150,  4.981870851273510e-01,  5.819638851851880e-01, -5.300489213248766e+00
PdAu_1_9_150,  3.173573451864930e-01,  4.196003699911441e-01, -4.778434330460316e+00
PdAu_1_9_150,  2.999258228121840e-01,  3.978155067772514e-01, -4.708388457173456e+00
PdAu_1_9_150,  2.788464410115860e-01,  3.602445617072886e-01, -4.587584868378833e+00
PdAu_1_9_150,  2.690854520300190e-01,  3.438580292577520e-01, -4.534896496443623e+00
PdAu_1_9_150,  2.717311871569800e-01,  3.287709738907694e-01, -4.486386392977214e+00
PdAu_1_9_150,  2.633229853201350e-01,  3.018391387744722e-01, -4.399791224055716e+00
PdAu_1_9_150,  2.588441189867480e-01,  2.897362129129545e-01, -4.360876129525515e+00
PdAu_1_9_150,  2.508171811855300e-01,  2.784047035109437e-01, -4.324441405840129e+00
PdAu_1_9_150,  2.514928596723020e-01,  2.677615280651779e-01, -4.290219914003150e+00
PdAu_1_9_150,  2.464841157585250e-01,  2.577358361135392e-01, -4.257983845263011e+00
PdAu_1_9_150,  2.398330526248150e-01,  2.393016996204990e-01, -4.198711717810738e+00
PdAu_1_9_150,  2.097241186260680e-01,  2.006167893551863e-01, -4.074326345455974e+00
PdAu_1_5_150,  8.327447888603690e-01,  9.188424480292093e-01, -6.383670360375892e+00
PdAu_1_5_150,  4.218641665076850e-01,  7.590043482022186e-01, -5.869735561843215e+00
PdAu_1_5_150,  3.875299453013000e-01,  7.033352554201525e-01, -5.690740165786731e+00
PdAu_1_5_150,  3.653630168246820e-01,  6.572802946433211e-01, -5.542657530833670e+00
PdAu_1_5_150,  3.269014649589620e-01,  5.846122592205689e-01, -5.309004652169686e+00
PdAu_1_5_150,  3.139160166355110e-01,  5.551399664474905e-01, -5.214241032825968e+00
PdAu_1_5_150,  2.992966958373190e-01,  5.290176518556405e-01, -5.130248752502935e+00
PdAu_1_5_150,  2.895782382695270e-01,  5.056288680830792e-01, -5.055045719627253e+00
PdAu_1_5_150,  2.790035361530820e-01,  4.845071187879108e-01, -4.987131987041469e+00
PdAu_1_5_150,  2.700636665824970e-01,  4.652917449281472e-01, -4.925347911129425e+00
PdAu_1_5_150,  2.417094698419090e-01,  4.025861959096206e-01, -4.723727873500102e+00
PdAu_1_5_150,  2.171973046309180e-01,  3.659996054619511e-01, -4.606089325425061e+00
PdAu_1_5_150,  1.783287234474520e-01,  3.176270176346879e-01, -4.450554717553611e+00
PdAu_1_5_150,  1.681734297806320e-01,  3.093539373414565e-01, -4.423953901738428e+00
PdAu_1_5_150,  1.594961882803520e-01,  3.014585841928900e-01, -4.398567609395458e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.939113045286856e-01, -4.374300493745991e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.866856711321135e-01, -4.351067582143827e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.797580411241076e-01, -4.328792854551800e+00
PdAu_1_5_150,  1.321575720593510e-01,  2.731071861132718e-01, -4.307408054346069e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.670257446751431e+00, -8.799729587811262e+00
PdAu_1_1_150,  1.493999831637520e+00,  1.545625361091588e+00, -8.398994306901209e+00
PdAu_1_1_150,  1.368119952141770e+00,  1.373186183335443e+00, -7.844542682569023e+00
