# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a2 * (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.101149036454664; Max AE: 0.386090239620745
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  7.543666269751563e-07,  2.767299011036630e+05,  1.887360893465329e+00,  3.837169500124744e-03, -6.174910629434912e-02, 
# 3   ,  1.340996467882357e-06,  2.121634129388336e+05,  2.617492263331448e+00,  1.566705437487969e-03, -4.712299271471768e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:3.8776231216072e-03,0.0000000000000e+00,4.7125805394524e+02,4.0068179933312e+00; (exp(3.877623e-03*((time+4.712581e+02) / (av_mu_C_critical_subsurf+4.006818e+00)))); $\left(\exp{ \left(3.878e-03\left(\frac{ time +4.713e+02 }{ av_{mu, C, critical, subsurf}+4.007e+00 } \right) \right)}\right)$; exp(3.877623e-03.*((time+4.712581e+02) ./ (av_mu_C_critical_subsurf+4.006818e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.553860409618493e-01, -7.660313335186942e+01,  7.736412116376937e-07,  1.743093770799722e-02,  7.041774097860819e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.447748718130934e-01, -1.532062667037388e+02,  3.868206058188469e-07,  1.557196398417324e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.852024103077214e-01, -3.064125334074777e+02,  1.934103029094234e-07,  1.242764016421903e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.625098596059399e-01, -4.596188001112164e+02,  1.289402019396156e-07,  9.918224843589649e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.553583283107404e-01, -5.362219334630859e+02,  1.105201730910991e-07,  8.860466524440117e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.496940491480695e-01, -6.128250668149553e+02,  9.670515145471171e-08,  7.915515958630959e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.379340296564398e-01, -8.426344668705635e+02,  7.033101923979033e-08,  5.643482048752133e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.326734646318078e-01, -9.958407335743022e+02,  5.951086243366874e-08,  4.503938247378680e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.286456492078232e-01, -1.149047000278041e+03,  5.157608077584624e-08,  3.594493534481252e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.254810798536578e-01, -1.302253266981780e+03,  4.550830656692316e-08,  2.868685816673279e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.241462354475216e-01, -1.378856400333649e+03,  4.298006731320521e-08,  2.562746363246425e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.218646124093681e-01, -1.532062667037388e+03,  3.868206058188468e-08,  2.045271210937657e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.208854096235556e-01, -1.608665800389258e+03,  3.684005769703303e-08,  1.827147234883151e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.199964512743530e-01, -1.685268933741127e+03,  3.516550961989516e-08,  1.632285733103644e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.191870107017881e-01, -1.761872067092997e+03,  3.363657441903016e-08,  1.458205810471581e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.177710552552428e-01, -1.915078333796735e+03,  3.094564846550775e-08,  1.163761816835230e-03,  7.041774097860819e+01
