# c0 + a0 * ((surface_area / av_E_def_subsurf) / (av_IP * std_dev)) + a1 * (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141437560853737; Max AE: 0.632314377957001
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.036426088102978e-02,  5.028121425463588e+00,  1.034764037840233e-02, 
# 3   ,  2.111015640147048e-02,  4.971319183129917e+00, -2.005868711135130e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * g^-1 * m^2 * nm^-1;                       4|14|div|5|3|mult|div; ((surface_area / av_E_def_subsurf) / (av_IP * std_dev)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right) }{ \left(av_{IP} std_{dev}\right) } \right)$; ((surface_area ./ av_E_def_subsurf) ./ (av_IP .* std_dev)); surface_area,av_E_def_subsurf,av_IP,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.9666604966468e-03,0.0000000000000e+00,6.5662958896263e+02,4.0519639562520e+00; (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00)))); $\left(\exp{ \left(2.967e-03\left(\frac{ time +6.566e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.966660e-03.*((time+6.566296e+02) ./ (av_mu_C_critical_surf+4.051964e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.247041081092975e-01,  1.543667455290421e+01,  0.000000000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  2.642159184812366e-01,  1.245017712239165e+01,  6.555592825439675e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.640746525292109e-01,  1.245017712239165e+01,  3.746075312391699e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.640160008808807e-01,  1.245017712239165e+01,  2.579602919080911e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.639939286481743e-01,  1.245017712239165e+01,  2.140627189604228e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.639756124875292e-01,  1.245017712239165e+01,  1.776352759945522e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.639478004419352e-01,  1.245017712239165e+01,  1.223222808605874e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.639373340022039e-01,  1.245017712239165e+01,  1.015064754221443e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.639286486555943e-01,  1.245017712239165e+01,  8.423293352720850e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.639214413102444e-01,  1.245017712239165e+01,  6.989886173361559e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.639063788597364e-01,  1.245017712239165e+01,  3.994244415065796e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.639029612061293e-01,  1.245017712239165e+01,  3.314536564356585e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.639001251408643e-01,  1.245017712239165e+01,  2.750495837214770e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.638941981191085e-01,  1.245017712239165e+01,  1.571721250386740e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.638908112293997e-01,  1.245017712239165e+01,  8.981317679138034e-07
PdAg_1_5_100,  1.864446344370330e-01,  2.638900427478153e-01,  1.245017712239165e+01,  7.452950483280559e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.638894050401426e-01,  1.245017712239165e+01,  6.184668318242005e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.316917326880086e+00,  1.141073005520147e+01,  2.136381586519689e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.284030365416601e+00,  1.141073005520147e+01,  2.070975525924298e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.221246154633227e+00,  1.141073005520147e+01,  1.946109387120609e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.191288199171616e+00,  1.141073005520147e+01,  1.886528575667057e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.162247416869800e+00,  1.141073005520147e+01,  1.828771851347023e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.106805913118361e+00,  1.141073005520147e+01,  1.718508993591299e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.080351585200772e+00,  1.141073005520147e+01,  1.665896246843344e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.005749628423573e+00,  1.141073005520147e+01,  1.517526805327081e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.958836120250211e-01,  1.141073005520147e+01,  1.299023696308741e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.758867432492259e-01,  1.141073005520147e+01,  1.259253636909367e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.565020855218312e-01,  1.141073005520147e+01,  1.220701151622862e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.377108957900136e-01,  1.141073005520147e+01,  1.183328963996973e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.194950048259882e-01,  1.141073005520147e+01,  1.147100938810915e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.018367996591582e-01,  1.141073005520147e+01,  1.111982047136174e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.847192065461087e-01,  1.141073005520147e+01,  1.077938332466990e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.681256744619804e-01,  1.141073005520147e+01,  1.044936877887761e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.520401590972595e-01,  1.141073005520147e+01,  1.012945774245633e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.213314422600666e-01,  1.141073005520147e+01,  9.518718378015435e-02
PdAg_1_1_100,  7.336770425315350e-01,  6.924742581189762e-01,  1.141073005520147e+01,  8.944802561365685e-02
PdAu_1_9_100,  1.349591588597210e+00,  7.172772106402087e-01,  8.792256997829519e+00,  1.049858804824460e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.938441287601513e-01,  8.792256997829519e+00,  1.003254755524086e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.714512596193493e-01,  8.792256997829519e+00,  9.587194962373884e-02
PdAu_1_9_100,  6.293690562214960e-01,  6.296035059257813e-01,  8.792256997829519e+00,  8.754920835467536e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.913885982111462e-01,  8.792256997829519e+00,  7.994897270382059e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.735438097978285e-01,  8.792256997829519e+00,  7.639997559270320e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.564911654282120e-01,  8.792256997829519e+00,  7.300852122502269e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.401955012117849e-01,  8.792256997829519e+00,  6.976761615580500e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.097421931468723e-01,  8.792256997829519e+00,  6.371101857431263e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.955217521880201e-01,  8.792256997829519e+00,  6.088283688267001e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.819325676690568e-01,  8.792256997829519e+00,  5.818020037708672e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.689466176253994e-01,  8.792256997829519e+00,  5.559753600905984e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.565371240092785e-01,  8.792256997829519e+00,  5.312951812204614e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.446784974713027e-01,  8.792256997829519e+00,  5.077105746954062e-02
