# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((total_metal_loading^2) * (av_E_def_subsurf * std_dev)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.123050908217595; Max AE: 0.676035190863528
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.357709037645636e-07, -2.815880465955944e+03, -9.781171451045436e+00,  1.001443347896175e+01, 
# 3   , -1.043465192258415e-06, -2.640934983884580e+03, -9.381485507364514e+00,  9.443007857421900e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          1|sq|14|3|mult|mult; ((total_metal_loading^2) * (av_E_def_subsurf * std_dev)); $\left(\left(total_{metal, loading}^2\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((total_metal_loading).^2 .* (av_E_def_subsurf .* std_dev)); total_metal_loading,av_E_def_subsurf,std_dev
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.536660302125115e-01,  7.660313335186942e+01,  9.967721999999999e-05,  9.589901697631417e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.335679914795744e-01,  2.298094000556082e+02,  9.967721999999999e-05,  9.610365458412160e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.242497357260788e-01,  3.064125334074777e+02,  9.967721999999999e-05,  9.619850226233624e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.153723582563428e-01,  3.830156667593470e+02,  9.967721999999999e-05,  9.628884252253895e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.069051645390649e-01,  4.596188001112164e+02,  9.967721999999999e-05,  9.637498917715454e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.836976943390449e-01,  6.894282001668247e+02,  9.967721999999999e-05,  9.661099715560166e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.766155826740423e-01,  7.660313335186941e+02,  9.967721999999999e-05,  9.668298311321681e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.633120728760321e-01,  9.192376002224329e+02,  9.967721999999999e-05,  9.681815533061643e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.452607248559457e-01,  1.149047000278041e+03,  9.967721999999999e-05,  9.700144853756874e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.291622781137137e-01,  1.378856400333649e+03,  9.967721999999999e-05,  9.716477582032036e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.241759428544093e-01,  1.455459533685519e+03,  9.967721999999999e-05,  9.721533513782205e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.193628807432249e-01,  1.532062667037388e+03,  9.967721999999999e-05,  9.726412295843311e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.147141424297146e-01,  1.608665800389258e+03,  9.967721999999999e-05,  9.731123077784498e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.102213843924662e-01,  1.685268933741127e+03,  9.967721999999999e-05,  9.735674389792003e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.058768185306305e-01,  1.761872067092997e+03,  9.967721999999999e-05,  9.740074194205399e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.016731667058654e-01,  1.838475200444866e+03,  9.967721999999999e-05,  9.744329931992648e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.976036196767343e-01,  1.915078333796735e+03,  9.967721999999999e-05,  9.748448564734448e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.825447195482640e-01,  2.221490867204213e+03,  9.967721999999999e-05,  9.763676529281506e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.790575527218543e-01,  2.298094000556082e+03,  9.967721999999999e-05,  9.767199752561734e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.893667644351236e-01,  2.736640576609052e+02,  1.504341333333331e-04,  9.407171320810782e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.492424474399097e-01,  5.473281153218104e+02,  1.504341333333331e-04,  9.448043414665594e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.254200654644708e-01,  7.297708204290805e+02,  1.504341333333331e-04,  9.472298826812472e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.142738027437183e-01,  8.209921729827156e+02,  1.504341333333331e-04,  9.483644491316764e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.035945800588946e-01,  9.122135255363507e+02,  1.504341333333331e-04,  9.494512666965793e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.835241084093963e-01,  1.094656230643621e+03,  1.504341333333331e-04,  9.514932229445054e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.740818826976218e-01,  1.185877583197256e+03,  1.504341333333331e-04,  9.524535733495962e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.650043093138280e-01,  1.277098935750891e+03,  1.504341333333331e-04,  9.533766427061127e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.562705627173142e-01,  1.368320288304526e+03,  1.504341333333331e-04,  9.542645601599147e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.319465263908649e-01,  1.641984345965431e+03,  1.504341333333331e-04,  9.567363924151773e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.244089007458912e-01,  1.733205698519066e+03,  1.504341333333331e-04,  9.575020217609009e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.171316802053287e-01,  1.824427051072701e+03,  1.504341333333331e-04,  9.582410280067519e-01
PdAg_1_5_100,  1.926261364587620e-01,  1.967333756734194e-01,  2.098091108733607e+03,  1.504341333333331e-04,  9.603115042675727e-01
PdAg_1_5_100,  1.877437449997070e-01,  1.782481830727205e-01,  2.371755166394512e+03,  1.504341333333331e-04,  9.621863892394785e-01
PdAg_1_5_100,  1.864446344370330e-01,  1.724654654505078e-01,  2.462976518948147e+03,  1.504341333333331e-04,  9.627726016276786e-01
