# c0 + a0 * ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)) + a1 * ((time / av_W_change_H) * (av_E_def_subsurf^3)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))) + a3 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104024238584496; Max AE: 0.604660001388229
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.629654921005130e+05, -8.827240762302497e-04, -6.104447147874750e+00,  6.727226647596140e-06,  6.154622498134811e+00, 
# 3   ,  1.335282275962422e+05, -2.375832601782990e-03, -5.046179817633149e+00,  8.868301459715703e-06,  4.966172342763070e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           15|sp|1|0|mult|div; ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(total_{metal, loading} time\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ (total_metal_loading .* time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 1;  2; eV^2 * min;                                       0|17|div|14|cb|mult; ((time / av_W_change_H) * (av_E_def_subsurf^3)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf}^3\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf).^3); time,av_W_change_H,av_E_def_subsurf
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# 3;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.593471945156313e-01,  8.344743950358039e-07,  1.145772000000000e+00,  9.589901697631417e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.541720452202849e-01,  2.781581316786013e-07,  3.437315999999999e+00,  9.610365458412160e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.360381740997254e-01,  2.086185987589510e-07,  4.583087999999999e+00,  9.619850226233624e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.919675286925200e-01,  3.227124736105121e-01,  1.668948790071608e-07,  5.728859999999998e+00,  9.628884252253895e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.856868471553150e-01,  3.119092783984957e-01,  1.390790658393006e-07,  6.874631999999998e+00,  9.637498917715454e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.869130650301514e-01,  9.271937722620042e-08,  1.031194800000000e+01,  9.661099715560166e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.799963138696802e-01,  8.344743950358038e-08,  1.145772000000000e+01,  9.668298311321681e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.674554873988313e-01,  6.953953291965032e-08,  1.374926400000000e+01,  9.681815533061643e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.509657400234328e-01,  5.563162633572026e-08,  1.718658000000000e+01,  9.700144853756874e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.364503048852973e-01,  4.635968861310021e-08,  2.062389599999999e+01,  9.716477582032036e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.642144249687690e-01,  2.319549044098916e-01,  4.391970500188441e-08,  2.176966800000000e+01,  9.721533513782205e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.276074073388918e-01,  4.172371975179019e-08,  2.291543999999999e+01,  9.726412295843311e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.233965478928863e-01,  3.973687595408590e-08,  2.406121200000000e+01,  9.731123077784498e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.193124712048137e-01,  3.793065431980926e-08,  2.520698399999999e+01,  9.735674389792003e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.153464773352900e-01,  3.628149543633930e-08,  2.635275600000000e+01,  9.740074194205399e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.114908245086924e-01,  3.476976645982516e-08,  2.749852799999999e+01,  9.744329931992648e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.562832756759230e-01,  2.077385755049860e-01,  3.337897580143215e-08,  2.864429999999999e+01,  9.748448564734448e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.479231710514490e-01,  1.936468503274856e-01,  2.877497913916565e-08,  3.322738799999999e+01,  9.763676529281506e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.453013105463630e-01,  1.903284058122638e-01,  2.781581316786013e-08,  3.437315999999999e+01,  9.767199752561734e-01,  3.545350019960804e+03
PdAg_1_5_100,  2.565338589410230e-01,  4.711534479212521e-01,  2.260964303434600e-07,  3.462422033898300e+00,  9.407171320810782e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.261682956735730e-01,  4.247239729373464e-01,  1.130482151717300e-07,  6.924844067796601e+00,  9.448043414665594e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.195369868150280e-01,  4.032740697555623e-01,  8.478616137879751e-08,  9.233125423728799e+00,  9.472298826812472e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.937941345579890e-01,  7.536547678115334e-08,  1.038726610169490e+01,  9.483644491316764e-01,  3.760749006878675e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.849127292087569e-01,  6.782892910303800e-08,  1.154140677966100e+01,  9.494512666965793e-01,  3.760749006878675e+03
