# c0 + a0 * ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.140185289661418; Max AE: 0.609849009822224
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.060031404108827e-03,  5.063986282336448e+00, -3.596077017428618e-02, 
# 3   ,  1.154709736210920e-03,  5.000888928302420e+00, -2.614612298198187e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * g^-1 * m^2 * nm^-1;                   8|4|mult|14|3|mult|div; ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ (av_E_def_subsurf .* std_dev)); av_bulk_int_dist,surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.9666604966468e-03,0.0000000000000e+00,6.5662958896263e+02,4.0519639562520e+00; (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00)))); $\left(\exp{ \left(2.967e-03\left(\frac{ time +6.566e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.966660e-03.*((time+6.566296e+02) ./ (av_mu_C_critical_surf+4.051964e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.240797538618627e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  2.557590662072349e-01,  2.748860655737706e+02,  6.555592825439675e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.556167926257744e-01,  2.748860655737706e+02,  3.746075312391699e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.555577226237898e-01,  2.748860655737706e+02,  2.579602919080911e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.555354929530664e-01,  2.748860655737706e+02,  2.140627189604228e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.555170461459184e-01,  2.748860655737706e+02,  1.776352759945522e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.554890357210591e-01,  2.748860655737706e+02,  1.223222808605874e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.554784946257395e-01,  2.748860655737706e+02,  1.015064754221443e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.554697473278191e-01,  2.748860655737706e+02,  8.423293352720850e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.554624885735258e-01,  2.748860655737706e+02,  6.989886173361559e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.554473186847551e-01,  2.748860655737706e+02,  3.994244415065796e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.554438766535230e-01,  2.748860655737706e+02,  3.314536564356585e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.554410203590181e-01,  2.748860655737706e+02,  2.750495837214770e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.554350510606805e-01,  2.748860655737706e+02,  1.571721250386740e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.554316400127813e-01,  2.748860655737706e+02,  8.981317679138034e-07
PdAg_1_5_100,  1.864446344370330e-01,  2.554308660497299e-01,  2.748860655737706e+02,  7.452950483280559e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.554302237933813e-01,  2.748860655737706e+02,  6.184668318242005e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.317392109331295e+00,  2.561171052631579e+02,  2.136381586519689e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.284270569967623e+00,  2.561171052631579e+02,  2.070975525924298e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.221038528564603e+00,  2.561171052631579e+02,  1.946109387120609e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.190866887375477e+00,  2.561171052631579e+02,  1.886528575667057e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.161618961408543e+00,  2.561171052631579e+02,  1.828771851347023e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.105782001495923e+00,  2.561171052631579e+02,  1.718508993591299e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.079138978715154e+00,  2.561171052631579e+02,  1.665896246843344e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.004004897059526e+00,  2.561171052631579e+02,  1.517526805327081e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.933552223878526e-01,  2.561171052631579e+02,  1.299023696308741e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.732157188632390e-01,  2.561171052631579e+02,  1.259253636909367e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.536927931991550e-01,  2.561171052631579e+02,  1.220701151622862e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.347675686513145e-01,  2.561171052631579e+02,  1.183328963996973e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.164217463934808e-01,  2.561171052631579e+02,  1.147100938810915e-01
PdAg_1_1_100,  7.987791951287240e-01,  7.986375878243059e-01,  2.561171052631579e+02,  1.111982047136174e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.813978974158533e-01,  2.561171052631579e+02,  1.077938332466990e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.646860060872170e-01,  2.561171052631579e+02,  1.044936877887761e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.484857550871632e-01,  2.561171052631579e+02,  1.012945774245633e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.175579974510473e-01,  2.561171052631579e+02,  9.518718378015435e-02
PdAg_1_1_100,  7.336770425315350e-01,  6.884949792237448e-01,  2.561171052631579e+02,  8.944802561365685e-02
PdAu_1_9_100,  1.349591588597210e+00,  7.397843209475168e-01,  2.302743405275779e+02,  1.049858804824460e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.161840943116741e-01,  2.302743405275779e+02,  1.003254755524086e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.936315001008608e-01,  2.302743405275779e+02,  9.587194962373884e-02
PdAu_1_9_100,  6.293690562214960e-01,  6.514852524828879e-01,  2.302743405275779e+02,  8.754920835467536e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.129977634044349e-01,  2.302743405275779e+02,  7.994897270382059e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.950256907176847e-01,  2.302743405275779e+02,  7.639997559270320e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.778514123225806e-01,  2.302743405275779e+02,  7.300852122502269e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.614395135097076e-01,  2.302743405275779e+02,  6.976761615580500e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.307689864393982e-01,  2.302743405275779e+02,  6.371101857431263e-02
