# c0 + a0 * (exp(3.283655e-03*((time+1.154400e+03) / (av_BE_H_subsurf+5.387530e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.220899220565259; Max AE: 0.652940544308651
# Coefficients
# Task   a0                      c0
# 2   ,  2.345347921603021e+01,  1.738851657996925e-01, 
# 3   ,  2.353349850317288e+01, -4.405932125999078e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:3.2836553763568e-03,0.0000000000000e+00,1.1544004640332e+03,5.3875303270545e-01; (exp(3.283655e-03*((time+1.154400e+03) / (av_BE_H_subsurf+5.387530e-01)))); $\left(\exp{ \left(3.284e-03\left(\frac{ time +1.154e+03 }{ av_{BE, H, subsurf}+5.388e-01 } \right) \right)}\right)$; exp(3.283655e-03.*((time+1.154400e+03) ./ (av_BE_H_subsurf+5.387530e-01))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.562832756759230e-01,  2.712451418416830e-01,  4.151195442910915e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.537157263198058e-01,  3.403783284552081e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.498506584550028e-01,  3.238986077741023e-03
PdAg_1_5_100,  2.565338589410230e-01,  5.924340043412274e-01,  1.784591679069352e-02
PdAg_1_5_100,  2.261682956735730e-01,  5.390456173585142e-01,  1.556956425080158e-02
PdAg_1_5_100,  2.195369868150280e-01,  5.072927425417014e-01,  1.421569796408408e-02
PdAg_1_5_100,  2.164592134781930e-01,  4.924672358092126e-01,  1.358357397958136e-02
PdAg_1_5_100,  2.141497061269980e-01,  4.783009691936491e-01,  1.297955840964916e-02
PdAg_1_5_100,  2.099035907134980e-01,  4.518302031066738e-01,  1.185090854737701e-02
PdAg_1_5_100,  2.074551680388040e-01,  4.394709278252813e-01,  1.132393874611421e-02
PdAg_1_5_100,  2.050856479851930e-01,  4.276612276935703e-01,  1.082040150872049e-02
PdAg_1_5_100,  2.038357874315140e-01,  4.163766649643213e-01,  1.033925486837315e-02
PdAg_1_5_100,  2.000269286823050e-01,  3.854454359050517e-01,  9.020421582515569e-03
PdAg_1_5_100,  1.973081438407180e-01,  3.760380665842244e-01,  8.619313958602890e-03
PdAg_1_5_100,  1.969854579108610e-01,  3.670490111438549e-01,  8.236042233432767e-03
PdAg_1_5_100,  1.926261364587620e-01,  3.424098169168717e-01,  7.185486194389207e-03
PdAg_1_5_100,  1.877437449997070e-01,  3.209134980611743e-01,  6.268934809509603e-03
PdAg_1_5_100,  1.864446344370330e-01,  3.143756456490923e-01,  5.990176491740978e-03
PdAg_1_5_100,  1.848761965650050e-01,  3.081285094105851e-01,  5.723813613083840e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.634057895798599e+00,  6.225825671957849e-02
PdAg_1_1_100,  1.542341149952750e+00,  1.587939540367494e+00,  6.029188085669226e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.500026654707306e+00,  5.654348664829268e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.458141565853864e+00,  5.475760710062992e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.417579383102776e+00,  5.302813309050675e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.340257923978957e+00,  4.973133186065039e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.303418999157432e+00,  4.816060862243905e-02
PdAg_1_1_100,  9.478991583993770e-01,  1.199737552141464e+00,  4.373988084636125e-02
PdAg_1_1_100,  8.596665013433460e-01,  1.047649381832398e+00,  3.725520670022794e-02
PdAg_1_1_100,  8.441400331191570e-01,  1.020052257293571e+00,  3.607853161997102e-02
PdAg_1_1_100,  8.305147648333780e-01,  9.933267652487711e-01,  3.493902085491004e-02
PdAg_1_1_100,  8.196082741920870e-01,  9.674453759021459e-01,  3.383550060069822e-02
PdAg_1_1_100,  8.088625391977590e-01,  9.423814289638165e-01,  3.276683412663418e-02
PdAg_1_1_100,  7.987791951287240e-01,  9.181091061872459e-01,  3.173192060472137e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.946034047739909e-01,  3.072969397571065e-02
PdAg_1_1_100,  7.811341630508190e-01,  8.718401116184464e-01,  2.975912185095800e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.497957783660431e-01,  2.881920444896606e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.077738777462635e-01,  2.702749157631652e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.683645121257409e-01,  2.534717091866387e-02
PdAu_1_9_100,  1.349591588597210e+00,  7.553227363033496e-01,  2.479110093423796e-02
PdAu_1_9_100,  8.319575347159480e-01,  7.309970570223843e-01,  2.375391241918221e-02
PdAu_1_9_100,  7.195733252458120e-01,  7.076890943502161e-01,  2.276011689496688e-02
PdAu_1_9_100,  6.293690562214960e-01,  6.639577868192525e-01,  2.089551901896929e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.238091191979666e-01,  1.918367630039111e-02
PdAu_1_9_100,  5.621689151329150e-01,  6.049855922254839e-01,  1.838108633925575e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.869495875998501e-01,  1.761207443873966e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.696681576461853e-01,  1.687523578915231e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.372440655662304e-01,  1.549275041112817e-02
PdAu_1_9_100,  4.874891471204990e-01,  5.220421720044699e-01,  1.484457819660359e-02
PdAu_1_9_100,  4.771739589239030e-01,  5.074762820413871e-01,  1.422352364734391e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.935197871116814e-01,  1.362845223805950e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.801471918760604e-01,  1.305827690874286e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.673340676470586e-01,  1.251195607885746e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.550570077633859e-01,  1.198849174460714e-02
PdAu_1_9_100,  4.134486377523850e-01,  4.320223097547930e-01,  1.100634756904922e-02
PdAu_1_9_100,  4.067073142923030e-01,  4.212225924800445e-01,  1.054587357390026e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.108747043819402e-01,  1.010466448919305e-02
PdAu_1_9_100,  3.810334251884040e-01,  4.009597422244346e-01,  9.681914326363105e-03
PdAu_1_9_100,  3.637516913038650e-01,  3.914595936286284e-01,  9.276850817094381e-03
PdAu_1_9_100,  3.505496597544310e-01,  3.823569039855742e-01,  8.888734002560843e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.652780830805339e-01,  8.160534115979961e-03
PdAu_1_9_100,  3.176443127662200e-01,  3.572707527004396e-01,  7.819120788501392e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.422470875144617e-01,  7.178547803674927e-03
PdAu_1_5_100,  1.440205434029630e+00,  9.099576904177138e-01,  3.138436382244403e-02
PdAu_1_5_100,  7.623098336248439e-01,  8.010958049010924e-01,  2.674275459620115e-02
PdAu_1_5_100,  7.149799151621080e-01,  7.764955606164785e-01,  2.569385928911171e-02
PdAu_1_5_100,  6.711991315391230e-01,  7.528601788216491e-01,  2.468610340022530e-02
PdAu_1_5_100,  6.413841153309749e-01,  7.301518160052380e-01,  2.371787337314726e-02
PdAu_1_5_100,  6.133552581111910e-01,  7.083341129413270e-01,  2.278761893784800e-02
PdAu_1_5_100,  6.015310235150830e-01,  6.873721364733016e-01,  2.189385062846651e-02
PdAu_1_5_100,  5.995500295465030e-01,  6.672323235810415e-01,  2.103513739846971e-02
PdAu_1_5_100,  5.889516640212970e-01,  6.478824276418894e-01,  2.021010432934934e-02
PdAu_1_5_100,  5.747929780404710e-01,  6.292914667993534e-01,  1.941743042918747e-02
PdAu_1_5_100,  5.698407267433280e-01,  6.114296743568739e-01,  1.865584651756590e-02
PdAu_1_5_100,  5.553530080288080e-01,  5.942684511172316e-01,  1.792413319343305e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.777803195912798e-01,  1.722111888267432e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.619388800026917e-01,  1.654567796226022e-02
PdAu_1_5_100,  4.983863753515150e-01,  5.320956141361368e-01,  1.527323281279356e-02
PdAu_1_5_100,  4.802134373040580e-01,  5.180460046668162e-01,  1.467419122327460e-02
PdAu_1_5_100,  4.660357846257690e-01,  5.045474442446610e-01,  1.409864504107196e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.915783198096748e-01,  1.354567273723902e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.671461319137884e-01,  1.250394295076080e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.445929011117055e-01,  1.154232738002416e-02
PdAu_1_5_100,  3.395690908504690e-01,  4.237741262324545e-01,  1.065466484230474e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.139730656517837e-01,  1.023677116902952e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.045564189657466e-01,  9.835267980555852e-03
PdAu_1_1_100,  1.722754419500810e+00,  1.873769026030615e+00,  7.247896333730605e-02
PdAu_1_1_100,  1.416502894523900e+00,  1.822974595066690e+00,  7.031321084932517e-02
PdAu_1_1_100,  1.384061759831940e+00,  1.725893762967738e+00,  6.617391743342128e-02
PdAu_1_1_100,  1.375403513065910e+00,  1.634528016899756e+00,  6.227830155372979e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.590882374865673e+00,  6.041735624868306e-02
PdAu_1_1_100,  1.371288822243210e+00,  1.507464662219754e+00,  5.686062541665775e-02
PdAu_1_1_100,  1.376109380097450e+00,  1.391454725622328e+00,  5.191424046759083e-02
PdAu_1_1_100,  1.369386455710020e+00,  1.319777190184801e+00,  4.885808258255787e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.188832544544729e+00,  4.327491752487329e-02
PdAu_1_1_100,  1.363780387841460e+00,  1.129083246346259e+00,  4.072735101467159e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.100540859366595e+00,  3.951037221520393e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.072851350832867e+00,  3.832975810338366e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.045989235783214e+00,  3.718442206167209e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.019929790774942e+00,  3.607330994187793e-02
PdAu_1_1_100,  1.358820758105880e+00,  9.946490311294761e-01,  3.499539909493685e-02
PdAu_1_1_100,  1.349441548456390e+00,  9.701236888572604e-01,  3.394969742968230e-02
PdAu_1_1_100,  1.353195823369020e+00,  9.463311912422936e-01,  3.293524249974146e-02
PdAu_1_1_100,  1.343357644003000e+00,  9.008577914553406e-01,  3.099636599582931e-02
PdCu_1_9_100,  1.764531540500330e+00,  1.371614672505607e+00,  5.106830827416340e-02
PdCu_1_9_100,  1.326591972606740e+00,  1.254225338617643e+00,  4.606310913902911e-02
PdCu_1_9_100,  1.278749702507060e+00,  1.217710383617619e+00,  4.450619919557535e-02
PdCu_1_9_100,  1.232564201921020e+00,  1.182429615748836e+00,  4.300191202590591e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.148341320106402e+00,  4.154846900670837e-02
PdCu_1_9_100,  1.073421118109670e+00,  1.052834982309233e+00,  3.747630824465427e-02
PdCu_1_9_100,  1.034608588052540e+00,  9.944229755825875e-01,  3.498576062958139e-02
PdCu_1_9_100,  9.563227208864350e-01,  9.666892099096069e-01,  3.380325949968400e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.398928315809191e-01,  3.266072631380287e-02
PdCu_1_9_100,  7.883706033135830e-01,  8.414633744916952e-01,  2.846393076877566e-02
PdCu_1_9_100,  7.149782381540920e-01,  7.970984038366773e-01,  2.657231501972744e-02
PdCu_1_9_100,  6.506682856955510e-01,  7.556817778034485e-01,  2.480640960110106e-02
PdCu_1_9_100,  5.986417561598760e-01,  7.170175594651834e-01,  2.315786023313188e-02
PdCu_1_9_100,  5.705418965872280e-01,  6.986599574683794e-01,  2.237513619343986e-02
PdCu_1_9_100,  5.413662920900650e-01,  6.809228331948776e-01,  2.161886783299214e-02
PdCu_1_9_100,  4.080474604689600e-01,  6.157701662504866e-01,  1.884091466262159e-02
PdCu_1_5_100,  2.017932446162990e+00,  1.518022291370845e+00,  5.731077735590074e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.474323539796271e+00,  5.544756758765848e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.432045462387188e+00,  5.364493195225192e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.391141872124247e+00,  5.190090114615371e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.313280863989080e+00,  4.858109484287611e-02
PdCu_1_5_100,  1.519262692564060e+00,  1.276238386243991e+00,  4.700169259709885e-02
PdCu_1_5_100,  1.503456919952650e+00,  1.205727102454065e+00,  4.399526088006249e-02
PdCu_1_5_100,  1.497039982385720e+00,  1.172181265800735e+00,  4.256494700874561e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.139726025600986e+00,  4.118113354973583e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.108325925871507e+00,  3.984230874509800e-02
PdCu_1_5_100,  1.430195852054520e+00,  1.077946663325519e+00,  3.854700998510747e-02
PdCu_1_5_100,  1.505880424366450e+00,  1.020118976488540e+00,  3.608137636613230e-02
PdCu_1_5_100,  1.347682436730310e+00,  9.659901988231899e-01,  3.377345534653562e-02
PdCu_1_5_100,  1.291671986827140e+00,  9.402383611568090e-01,  3.267545886468402e-02
PdCu_1_5_100,  1.412891163026360e+00,  9.153237320872037e-01,  3.161315894576297e-02
PdCu_1_5_100,  1.369674871683430e+00,  8.912190934312039e-01,  3.058539507184167e-02
PdCu_1_5_100,  1.290501288938110e+00,  8.678981118860635e-01,  2.959104445416441e-02
PdCu_1_5_100,  1.192715145519880e+00,  8.023864524825723e-01,  2.679778470792111e-02
PdCu_1_5_100,  1.266946274423170e+00,  7.819534765096894e-01,  2.592657170857570e-02
PdCu_1_5_100,  1.147149602097370e+00,  7.430587951816365e-01,  2.426819595247599e-02
PdCu_1_5_100,  1.117742958629230e+00,  7.245545990248705e-01,  2.347922149003808e-02
PdCu_1_5_100,  1.185514481578880e+00,  6.893313983660756e-01,  2.197738884788066e-02
PdCu_1_1_100,  1.794822804643170e+00,  2.312206835832777e+00,  9.117289807354316e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.253820884194011e+00,  8.868346138481255e-02
PdCu_1_1_100,  1.565962405444650e+00,  2.088055321168771e+00,  8.161561607715596e-02
PdCu_1_1_100,  1.565363804185180e+00,  2.035789730034383e+00,  7.938713685439466e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.887400692979001e+00,  7.306018486196021e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.795104580493430e+00,  6.912490039369727e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.750837883078969e+00,  6.723747477949649e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.665897534964339e+00,  6.361582242965777e-02
PdCu_1_1_100,  1.569381719797070e+00,  1.546987960871284e+00,  5.854580390499547e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.509495980823743e+00,  5.694723596110100e-02
PdCu_1_1_100,  1.569372683626940e+00,  1.473027703133323e+00,  5.539231622597299e-02
PdCu_1_1_100,  1.574772995010610e+00,  1.336843904601613e+00,  4.958576627757005e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.305089817443847e+00,  4.823184829954732e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.274202761950732e+00,  4.691489846841077e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.244159064196331e+00,  4.563390738484197e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.214935696661056e+00,  4.438789321073592e-02
PdAg_1_9_150,  3.269560887842900e-01,  2.774009847040911e-01,  1.365969050121219e-02
PdAg_1_9_150,  1.651544122790660e-01,  2.470269439210758e-01,  1.236901794018519e-02
PdAg_1_9_150,  1.393300177829790e-01,  1.720655732357667e-01,  9.183712930171372e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.616016935002731e-01,  8.739075268920846e-03
PdAg_1_9_150,  1.405953069002490e-01,  1.516444318449148e-01,  8.315965137037319e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.421692599030050e-01,  7.913340259965500e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.331528368706300e-01,  7.530208825803280e-03
PdAg_1_9_150,  1.403961871103380e-01,  1.245729520097377e-01,  7.165627042107351e-03
PdAg_1_9_150,  1.405360686991620e-01,  1.164084699349901e-01,  6.818696810988218e-03
PdAg_1_9_150,  1.399612319982450e-01,  1.012462395019074e-01,  6.174413920748227e-03
PdAg_1_9_150,  1.403462338911420e-01,  9.421114104062940e-02,  5.875474157910605e-03
PdAg_1_9_150,  1.404266262680950e-01,  8.114628487305442e-02,  5.320314194515723e-03
PdAg_1_9_150,  1.401888038230760e-01,  6.931589674615397e-02,  4.817610011994563e-03
PdAg_1_9_150,  1.404383988322590e-01,  5.860333463005050e-02,  4.362405184940942e-03
PdAg_1_9_150,  1.400226081178480e-01,  5.363283048213134e-02,  4.151195442910915e-03
PdAg_1_9_150,  1.397688243322160e-01,  4.890297773047993e-02,  3.950211609121234e-03
PdAg_1_9_150,  1.382557959582690e-01,  3.604360757214051e-02,  3.403783284552081e-03
PdAg_1_9_150,  1.387771476678070e-01,  3.216535275232538e-02,  3.238986077741023e-03
PdAg_1_5_150,  3.409918655612450e-01,  4.159150437786786e-01,  1.954551572417734e-02
PdAg_1_5_150,  2.425709982420060e-01,  3.954615402551823e-01,  1.867639277925104e-02
PdAg_1_5_150,  1.969897665915870e-01,  3.759175348215429e-01,  1.784591679069352e-02
PdAg_1_5_150,  1.755779550533720e-01,  3.393980473464117e-01,  1.629410810104172e-02
PdAg_1_5_150,  1.701668522495300e-01,  3.060541466831108e-01,  1.487723841382520e-02
PdAg_1_5_150,  1.673162891641120e-01,  2.756096966562253e-01,  1.358357397958136e-02
PdAg_1_5_150,  1.650244919662850e-01,  2.478125727744460e-01,  1.240240136820649e-02
PdAg_1_5_150,  1.613819679505950e-01,  2.224325742717094e-01,  1.132393874611421e-02
PdAg_1_5_150,  1.598732052325450e-01,  2.105825814492124e-01,  1.082040150872049e-02
PdAg_1_5_150,  1.595518743422820e-01,  1.884399522972222e-01,  9.879503190988220e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.411449183721195e-01,  7.869813304942328e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.250403073402371e-01,  7.185486194389207e-03
PdAg_1_5_150,  1.517413396615110e-01,  1.103360880974596e-01,  6.560665399436220e-03
PdAg_1_5_150,  1.505538807142990e-01,  1.034706466960918e-01,  6.268934809509603e-03
PdAg_1_5_150,  1.498965893267650e-01,  9.691048824213691e-02,  5.990176491740978e-03
PdAg_1_5_150,  1.482631369336510e-01,  9.064203783595834e-02,  5.723813613083840e-03
PdAg_1_5_150,  1.472238688346270e-01,  8.465232420777154e-02,  5.469294990305368e-03
PdAg_1_1_150,  1.516222392838320e+00,  1.374819566634454e+00,  6.029188085669226e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.286606737141781e+00,  5.654348664829268e-02
PdAg_1_1_150,  9.567415215520140e-01,  1.244578743480012e+00,  5.475760710062992e-02
PdAg_1_1_150,  7.605596624157630e-01,  1.126292902643419e+00,  4.973133186065039e-02
PdAg_1_1_150,  7.250829231597870e-01,  1.089328289668074e+00,  4.816060862243905e-02
PdAg_1_1_150,  7.000999927269860e-01,  1.053531173609050e+00,  4.663949538658942e-02
PdAg_1_1_150,  6.763775705742620e-01,  1.018864680035915e+00,  4.516642526195575e-02
PdAg_1_1_150,  6.615784901823870e-01,  9.852930991668121e-01,  4.373988084636125e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.527818490839893e-01,  4.235839266352948e-02
PdAg_1_1_150,  6.076856554861420e-01,  8.612804421016793e-01,  3.847025818280306e-02
PdAg_1_1_150,  5.987852366923350e-01,  8.326860298552198e-01,  3.725520670022794e-02
PdAg_1_1_150,  5.891096972057960e-01,  8.049947486152726e-01,  3.607853161997102e-02
PdAg_1_1_150,  5.835719698346030e-01,  7.781780737313608e-01,  3.493902085491004e-02
PdAg_1_1_150,  5.704291826082100e-01,  7.270589206128688e-01,  3.276683412663418e-02
PdAg_1_1_150,  5.610973099169760e-01,  7.027037847940204e-01,  3.173192060472137e-02
PdAg_1_1_150,  5.539505053566840e-01,  6.791178859203566e-01,  3.072969397571065e-02
PdAg_1_1_150,  5.482817392074940e-01,  6.562769282752688e-01,  2.975912185095800e-02
PdAg_1_1_150,  5.212811780779120e-01,  5.524482876140526e-01,  2.534717091866387e-02
PdAg_1_1_150,  5.168275160154250e-01,  5.336080851104535e-01,  2.454660136029332e-02
PdAu_1_9_150,  5.666757583082300e-01,  4.915658556197521e-01,  2.276011689496688e-02
PdAu_1_9_150,  4.981870851273510e-01,  4.691568354109260e-01,  2.180789892338884e-02
PdAu_1_9_150,  4.443455008884250e-01,  4.476853442959434e-01,  2.089551901896929e-02
PdAu_1_9_150,  3.657168708415230e-01,  4.073996962406164e-01,  1.918367630039111e-02
PdAu_1_9_150,  2.999258228121840e-01,  3.530740149247145e-01,  1.687523578915231e-02
PdAu_1_9_150,  2.873714052996400e-01,  3.364590958725441e-01,  1.616922435400889e-02
PdAu_1_9_150,  2.788464410115860e-01,  3.205392973503250e-01,  1.549275041112817e-02
PdAu_1_9_150,  2.690854520300190e-01,  3.052855375100125e-01,  1.484457819660359e-02
PdAu_1_9_150,  2.717311871569800e-01,  2.906699512046212e-01,  1.422352364734391e-02
PdAu_1_9_150,  2.740193139452850e-01,  2.766658390849457e-01,  1.362845223805950e-02
PdAu_1_9_150,  2.588441189867480e-01,  2.503907783935660e-01,  1.251195607885746e-02
PdAu_1_9_150,  2.514928596723020e-01,  2.262682735340803e-01,  1.148692765581048e-02
PdAu_1_9_150,  2.464841157585250e-01,  2.149585427816296e-01,  1.100634756904922e-02
PdAu_1_9_150,  2.398330526248150e-01,  1.937387853714981e-01,  1.010466448919305e-02
PdAu_1_9_150,  2.242008843722240e-01,  1.651236870843767e-01,  8.888734002560843e-03
PdAu_1_9_150,  2.177907391913570e-01,  1.563720703500045e-01,  8.516854881690126e-03
PdAu_1_9_150,  2.097241186260680e-01,  1.479865961435149e-01,  8.160534115979961e-03
PdAu_1_9_150,  1.941416085652220e-01,  1.322534427798003e-01,  7.491991214821707e-03
PdAu_1_9_150,  1.850180473961740e-01,  1.248770227327481e-01,  7.178547803674927e-03
PdAu_1_5_150,  8.327447888603690e-01,  6.945245577785290e-01,  3.138436382244403e-02
PdAu_1_5_150,  4.218641665076850e-01,  6.377237741236986e-01,  2.897074972902004e-02
PdAu_1_5_150,  3.875299453013000e-01,  6.109831073525033e-01,  2.783446874778004e-02
PdAu_1_5_150,  3.653630168246820e-01,  5.852912540004287e-01,  2.674275459620115e-02
PdAu_1_5_150,  3.437331209445970e-01,  5.606070778610542e-01,  2.569385928911171e-02
PdAu_1_5_150,  2.992966958373190e-01,  4.922130749047293e-01,  2.278761893784800e-02
PdAu_1_5_150,  2.790035361530820e-01,  4.509710532209320e-01,  2.103513739846971e-02
PdAu_1_5_150,  2.700636665824970e-01,  4.315551387237198e-01,  2.021010432934934e-02
PdAu_1_5_150,  2.556678361401220e-01,  3.949780148365695e-01,  1.865584651756590e-02
PdAu_1_5_150,  2.417094698419090e-01,  3.612138541883875e-01,  1.722111888267432e-02
PdAu_1_5_150,  2.351258207944150e-01,  3.453183662988408e-01,  1.654567796226022e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.300463258777014e-01,  1.589672895796831e-02
PdAu_1_5_150,  2.026364993295410e-01,  2.877311207108420e-01,  1.409864504107196e-02
PdAu_1_5_150,  1.951035034387610e-01,  2.747177478262933e-01,  1.354567273723902e-02
PdAu_1_5_150,  1.858297072211160e-01,  2.622147810668473e-01,  1.301438892672693e-02
PdAu_1_5_150,  1.783287234474520e-01,  2.502022014554977e-01,  1.250394295076080e-02
PdAu_1_5_150,  1.382707042783130e-01,  1.968477177236888e-01,  1.023677116902952e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.661624253950023e+00,  7.247896333730605e-02
PdAu_1_1_150,  1.493999831637520e+00,  1.610656521015882e+00,  7.031321084932517e-02
PdAu_1_1_150,  1.405812480296580e+00,  1.561211760946229e+00,  6.821217346795208e-02
PdAu_1_1_150,  1.368119952141770e+00,  1.513244465608515e+00,  6.617391743342128e-02
PdAu_1_1_150,  1.368205973084170e+00,  1.335286518274985e+00,  5.861201807070914e-02
PdAu_1_1_150,  1.363904214447060e+00,  1.294070121872398e+00,  5.686062541665775e-02
PdAu_1_1_150,  1.353942135805460e+00,  1.254085317492439e+00,  5.516156633393919e-02
PdAu_1_1_150,  1.345422743037550e+00,  1.177664379077415e+00,  5.191424046759083e-02
PdAu_1_1_150,  1.344702861956750e+00,  1.141157908485154e+00,  5.036298489939135e-02
PdAu_1_1_150,  1.342454891064680e+00,  1.071384933872845e+00,  4.739814843009622e-02
PdAu_1_1_150,  1.330640405616180e+00,  1.038054211970611e+00,  4.598183874296068e-02
