# c0 + a0 * ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) * (av_E_def_subsurf^3)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))) + a3 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104178571025379; Max AE: 0.602175469019031
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.064692912785316e+05, -8.679395808804814e-04, -5.952939076016913e+00,  6.786901841509553e-06,  6.012388017425928e+00, 
# 3   ,  7.948038469654799e+04, -2.381956082149408e-03, -4.994896961692392e+00,  8.856382688621731e-06,  4.921156693004831e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|15|sp|mult; ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ av_{B, 0} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((av_B_0 ./ time) .* (av_delta_M1_M2_subsurf).^6); av_B_0,time,av_delta_M1_M2_subsurf
# 1;  2; eV^2 * min;                                       0|17|div|14|cb|mult; ((time / av_W_change_H) * (av_E_def_subsurf^3)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf}^3\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf).^3); time,av_W_change_H,av_E_def_subsurf
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# 3;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.483033752294698e-01,  1.142657471764057e-06,  1.145772000000000e+00,  9.589901697631417e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.530272139092546e-01,  3.808858239213522e-07,  3.437315999999999e+00,  9.610365458412160e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.362483676079199e-01,  2.856643679410142e-07,  4.583087999999999e+00,  9.619850226233624e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.919675286925200e-01,  3.237931095278297e-01,  2.285314943528113e-07,  5.728859999999998e+00,  9.628884252253895e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.856868471553150e-01,  3.136151264199784e-01,  1.904429119606761e-07,  6.874631999999998e+00,  9.637498917715454e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.898235586849310e-01,  1.269619413071174e-07,  1.031194800000000e+01,  9.661099715560166e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.831920628243170e-01,  1.142657471764057e-07,  1.145772000000000e+01,  9.668298311321681e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.711287891493406e-01,  9.522145598033805e-08,  1.374926400000000e+01,  9.681815533061643e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.552064414140513e-01,  7.617716478427043e-08,  1.718658000000000e+01,  9.700144853756874e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.411485303779070e-01,  6.348097065355869e-08,  2.062389599999999e+01,  9.716477582032036e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.642144249687690e-01,  2.367885791953090e-01,  6.013986693495035e-08,  2.176966800000000e+01,  9.721533513782205e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.325696566378445e-01,  5.713287358820283e-08,  2.291543999999999e+01,  9.726412295843311e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.284812342378155e-01,  5.441226056019317e-08,  2.406121200000000e+01,  9.731123077784498e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.245140762032931e-01,  5.193897598927529e-08,  2.520698399999999e+01,  9.735674389792003e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.206600078778373e-01,  4.968075964191551e-08,  2.635275600000000e+01,  9.740074194205399e-01,  3.545350019960804e+03
