# c0 + a0 * ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) / (std_dev - particle_diameter)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))) + a3 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104304807467066; Max AE: 0.569803319200549
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.025229769303162e+05,  4.290849993112277e-05, -6.095930218418516e+00,  6.378747052014011e-06,  6.164045183593408e+00, 
# 3   ,  7.099965454209132e+04,  9.363012598373673e-05, -5.172562081297468e+00,  7.953921779114269e-06,  5.124722465112568e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|15|sp|mult; ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ av_{B, 0} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((av_B_0 ./ time) .* (av_delta_M1_M2_subsurf).^6); av_B_0,time,av_delta_M1_M2_subsurf
# 1;  2; eV^-1 * min * nm^-1;                              0|17|div|3|2|sub|div; ((time / av_W_change_H) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_W_change_H) ./ (std_dev - particle_diameter)); time,av_W_change_H,std_dev,particle_diameter
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# 3;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.559969219721979e-01,  1.142657471764057e-06, -4.368932038834952e+01,  9.589901697631417e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.616739727199208e-01,  3.808858239213522e-07, -1.310679611650486e+02,  9.610365458412160e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.442550941065484e-01,  2.856643679410142e-07, -1.747572815533981e+02,  9.619850226233624e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.919675286925200e-01,  3.310159394037329e-01,  2.285314943528113e-07, -2.184466019417476e+02,  9.628884252253895e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.856868471553150e-01,  3.199849013980935e-01,  1.904429119606761e-07, -2.621359223300971e+02,  9.637498917715454e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.934658320296044e-01,  1.269619413071174e-07, -3.932038834951456e+02,  9.661099715560166e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.859013234674850e-01,  1.142657471764057e-07, -4.368932038834951e+02,  9.668298311321681e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.719595555914182e-01,  9.522145598033805e-08, -5.242718446601942e+02,  9.681815533061643e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.532097225709320e-01,  7.617716478427043e-08, -6.553398058252427e+02,  9.700144853756874e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.363278241661651e-01,  6.348097065355869e-08, -7.864077669902913e+02,  9.716477582032036e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.642144249687690e-01,  2.310285803520153e-01,  6.013986693495035e-08, -8.300970873786408e+02,  9.721533513782205e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.258715797420843e-01,  5.713287358820283e-08, -8.737864077669902e+02,  9.726412295843311e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.208463513957375e-01,  5.441226056019317e-08, -9.174757281553399e+02,  9.731123077784498e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.159436916578562e-01,  5.193897598927529e-08, -9.611650485436894e+02,  9.735674389792003e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.111554393266230e-01,  4.968075964191551e-08, -1.004854368932039e+03,  9.740074194205399e-01,  3.545350019960804e+03
