# c0 + a0 * (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.197860569955318; Max AE: 0.645582913942156
# Coefficients
# Task   a0                      c0
# 2   ,  5.127886154547038e+00,  2.654673894025040e-01, 
# 3   ,  4.990101452207997e+00,  6.764870260059244e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.9666604966468e-03,0.0000000000000e+00,6.5662958896263e+02,4.0519639562520e+00; (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00)))); $\left(\exp{ \left(2.967e-03\left(\frac{ time +6.566e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.966660e-03.*((time+6.566296e+02) ./ (av_mu_C_critical_surf+4.051964e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.654673894025040e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  2.658035527393482e-01,  6.555592825439675e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.656594838797871e-01,  3.746075312391699e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.655996685034339e-01,  2.579602919080911e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.655771583277802e-01,  2.140627189604228e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.655584787497372e-01,  1.776352759945522e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.655301148755458e-01,  1.223222808605874e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.655194407674955e-01,  1.015064754221443e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.655105830918632e-01,  8.423293352720850e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.655032327430343e-01,  6.989886173361559e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.654878714331379e-01,  3.994244415065796e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.654843859686611e-01,  3.314536564356585e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.654814936320258e-01,  2.750495837214770e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.654754490101427e-01,  1.571721250386740e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.654719949199617e-01,  8.981317679138034e-07
PdAg_1_5_100,  1.864446344370330e-01,  2.654712111906634e-01,  7.452950483280559e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.654705608300080e-01,  6.184668318242005e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.360979545236858e+00,  2.136381586519689e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.327440061981802e+00,  2.070975525924298e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.263410127547483e+00,  1.946109387120609e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.232857765734549e+00,  1.886528575667057e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.203240775037279e+00,  1.828771851347023e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.146699236872643e+00,  1.718508993591299e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.119720019312490e+00,  1.665896246843344e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.043637858821578e+00,  1.517526805327081e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.315919520755150e-01,  1.299023696308741e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.111983183795587e-01,  1.259253636909367e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.914290428271537e-01,  1.220701151622862e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.722650104779609e-01,  1.183328963996973e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.536876916021440e-01,  1.147100938810915e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.356791237639498e-01,  1.111982047136174e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.182218944538038e-01,  1.077938332466990e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.012991242521299e-01,  1.044936877887761e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.848944505086152e-01,  1.012945774245633e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.535764311990819e-01,  9.518718378015435e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.241466814983437e-01,  8.944802561365685e-02
PdAu_1_9_100,  1.349591588597210e+00,  8.038230323513690e-01,  1.049858804824460e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.799250064360473e-01,  1.003254755524086e-01
PdAu_1_9_100,  7.195733252458120e-01,  7.570878324875054e-01,  9.587194962373884e-02
PdAu_1_9_100,  6.293690562214960e-01,  7.144097627659977e-01,  8.754920835467536e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.754366196006847e-01,  7.994897270382059e-02
PdAu_1_9_100,  5.621689151329150e-01,  6.572377664520583e-01,  7.639997559270320e-02
PdAu_1_9_100,  5.466387208639329e-01,  6.398467745562514e-01,  7.300852122502269e-02
PdAu_1_9_100,  5.301672649293200e-01,  6.232277823236086e-01,  6.976761615580500e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.921702394418109e-01,  6.371101857431263e-02
PdAu_1_9_100,  4.874891471204990e-01,  5.776676457026932e-01,  6.088283688267001e-02
PdAu_1_9_100,  4.771739589239030e-01,  5.638088333849394e-01,  5.818020037708672e-02
PdAu_1_9_100,  4.682731346453220e-01,  5.505652245302923e-01,  5.559753600905984e-02
PdAu_1_9_100,  4.561741947393160e-01,  5.379095097783004e-01,  5.312951812204614e-02
PdAu_1_9_100,  4.459077354116620e-01,  5.258155920522734e-01,  5.077105746954062e-02
PdAu_1_9_100,  4.388938211152080e-01,  5.142585327450625e-01,  4.851729072065076e-02
PdAu_1_9_100,  4.134486377523850e-01,  4.926607210368307e-01,  4.430545546196810e-02
PdAu_1_9_100,  4.067073142923030e-01,  4.825754322536663e-01,  4.233870181744315e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.729378372875172e-01,  4.045925389764034e-02
PdAu_1_9_100,  3.810334251884040e-01,  4.637280626614707e-01,  3.866323613350180e-02
PdAu_1_9_100,  3.637516913038650e-01,  4.549271170977181e-01,  3.694694499549584e-02
PdAu_1_9_100,  3.505496597544310e-01,  4.465168523560517e-01,  3.530684135664871e-02
PdAu_1_9_100,  3.286193649949370e-01,  4.307997646888142e-01,  3.224181861754193e-02
PdAu_1_9_100,  3.176443127662200e-01,  4.234605318954297e-01,  3.081057919993579e-02
PdAu_1_9_100,  2.941179610415640e-01,  4.097449868124776e-01,  2.813588154293142e-02
PdAu_1_5_100,  1.440205434029630e+00,  1.011574225685666e+00,  1.454998831480626e-01
PdAu_1_5_100,  7.623098336248439e-01,  9.042356002680576e-01,  1.245675492033185e-01
PdAu_1_5_100,  7.149799151621080e-01,  8.799065167008950e-01,  1.198230828025601e-01
PdAu_1_5_100,  6.711991315391230e-01,  8.565040670788002e-01,  1.152593212609074e-01
PdAu_1_5_100,  6.413841153309749e-01,  8.339929582323531e-01,  1.108693819822271e-01
PdAu_1_5_100,  6.133552581111910e-01,  8.123392412206889e-01,  1.066466445112590e-01
PdAu_1_5_100,  6.015310235150830e-01,  7.915102601331908e-01,  1.025847405493256e-01
PdAu_1_5_100,  5.995500295465030e-01,  7.714746028412057e-01,  9.867754435031893e-02
PdAu_1_5_100,  5.889516640212970e-01,  7.522020536254960e-01,  9.491916348247921e-02
PdAu_1_5_100,  5.747929780404710e-01,  7.336635476080007e-01,  9.130392994203551e-02
