# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.121633125069283; Max AE: 0.699797238464462
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.950308138876241e-07, -4.332985509259522e+02, -9.099954230892028e+00,  9.780786315357831e+00, 
# 3   , -9.975758329649518e-07, -4.104282146602173e+02, -8.762286513101717e+00,  9.247038824368600e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; nm^0.5;                                           3|sqrt|15|1|mult|mult; (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.646790055620315e-01,  7.660313335186942e+01,  1.590826312922941e-03,  9.589901697631417e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.459812350894625e-01,  2.298094000556082e+02,  1.590826312922941e-03,  9.610365458412160e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.373122188714175e-01,  3.064125334074777e+02,  1.590826312922941e-03,  9.619850226233624e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.290533756294526e-01,  3.830156667593470e+02,  1.590826312922941e-03,  9.628884252253895e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.211761485765408e-01,  4.596188001112164e+02,  1.590826312922941e-03,  9.637498917715454e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.995857678222494e-01,  6.894282001668247e+02,  1.590826312922941e-03,  9.661099715560166e-01
PdAg_1_9_100,  2.739275035497000e-01,  2.929971577151522e-01,  7.660313335186941e+02,  1.590826312922941e-03,  9.668298311321681e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.806207059760070e-01,  9.192376002224329e+02,  1.590826312922941e-03,  9.681815533061643e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.638273453006637e-01,  1.149047000278041e+03,  1.590826312922941e-03,  9.700144853756874e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.488508745893570e-01,  1.378856400333649e+03,  1.590826312922941e-03,  9.716477582032036e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.442120789258030e-01,  1.455459533685519e+03,  1.590826312922941e-03,  9.721533513782205e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.397344886684975e-01,  1.532062667037388e+03,  1.590826312922941e-03,  9.726412295843311e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.354097777513966e-01,  1.608665800389258e+03,  1.590826312922941e-03,  9.731123077784498e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.312301837440672e-01,  1.685268933741127e+03,  1.590826312922941e-03,  9.735674389792003e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.271884609539379e-01,  1.761872067092997e+03,  1.590826312922941e-03,  9.740074194205399e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.232778381342246e-01,  1.838475200444866e+03,  1.590826312922941e-03,  9.744329931992648e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.194919802783524e-01,  1.915078333796735e+03,  1.590826312922941e-03,  9.748448564734448e-01
PdAg_1_9_100,  2.479231710514490e-01,  2.054829185917658e-01,  2.221490867204213e+03,  1.590826312922941e-03,  9.763676529281506e-01
PdAg_1_9_100,  2.453013105463630e-01,  2.022388806207884e-01,  2.298094000556082e+03,  1.590826312922941e-03,  9.767199752561734e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.873104090430060e-01,  2.736640576609052e+02,  1.922133333333342e-03,  9.407171320810782e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.499815185618587e-01,  5.473281153218104e+02,  1.922133333333342e-03,  9.448043414665594e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.278188897622609e-01,  7.297708204290805e+02,  1.922133333333342e-03,  9.472298826812472e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.174492296110510e-01,  8.209921729827156e+02,  1.922133333333342e-03,  9.483644491316764e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.075140821327063e-01,  9.122135255363507e+02,  1.922133333333342e-03,  9.494512666965793e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.888420589742973e-01,  1.094656230643621e+03,  1.922133333333342e-03,  9.514932229445054e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.800577568619539e-01,  1.185877583197256e+03,  1.922133333333342e-03,  9.524535733495962e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.716127105853169e-01,  1.277098935750891e+03,  1.922133333333342e-03,  9.533766427061127e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.634875450145099e-01,  1.368320288304526e+03,  1.922133333333342e-03,  9.542645601599147e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.408585124839819e-01,  1.641984345965431e+03,  1.922133333333342e-03,  9.567363924151773e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.338461630996702e-01,  1.733205698519066e+03,  1.922133333333342e-03,  9.575020217609009e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.270760827056843e-01,  1.824427051072701e+03,  1.922133333333342e-03,  9.582410280067519e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.080993713548709e-01,  2.098091108733607e+03,  1.922133333333342e-03,  9.603115042675727e-01
PdAg_1_5_100,  1.877437449997070e-01,  1.909025317811451e-01,  2.371755166394512e+03,  1.922133333333342e-03,  9.621863892394785e-01
PdAg_1_5_100,  1.864446344370330e-01,  1.855228684985436e-01,  2.462976518948147e+03,  1.922133333333342e-03,  9.627726016276786e-01
PdAg_1_5_100,  1.848761965650050e-01,  1.803060592342722e-01,  2.554197871501782e+03,  1.922133333333342e-03,  9.633409178798985e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.383339637246299e+00,  3.789473684210525e+02,  1.784640000000000e-03,  8.378039018791292e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.347832559596302e+00,  7.578947368421051e+02,  1.784640000000000e-03,  8.416851837108428e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.281645991134901e+00,  1.515789473684210e+03,  1.784640000000000e-03,  8.489172406578512e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.250751999497000e+00,  1.894736842105263e+03,  1.784640000000000e-03,  8.522915874110963e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.221196700120939e+00,  2.273684210526315e+03,  1.784640000000000e-03,  8.555188243846797e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.165767370172895e+00,  3.031578947368420e+03,  1.784640000000000e-03,  8.615687612637828e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.139742985247203e+00,  3.410526315789473e+03,  1.784640000000000e-03,  8.644079837088554e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.067650096078476e+00,  4.547368421052631e+03,  1.784640000000000e-03,  8.722684756938888e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.642780887408131e-01,  6.442105263157893e+03,  1.784640000000000e-03,  8.835250217838544e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.457298717263081e-01,  6.821052631578946e+03,  1.784640000000000e-03,  8.855426831835089e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.278061436339327e-01,  7.199999999999999e+03,  1.784640000000000e-03,  8.874917190817287e-01
PdAg_1_1_100,  8.196082741920870e-01,  9.104756174469877e-01,  7.578947368421052e+03,  1.784640000000000e-03,  8.893755676295093e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.937090590429778e-01,  7.957894736842104e+03,  1.784640000000000e-03,  8.911974413839417e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.774791217649589e-01,  8.336842105263157e+03,  1.784640000000000e-03,  8.929603454872778e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.617601967134887e-01,  8.715789473684208e+03,  1.784640000000000e-03,  8.946670941184451e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.465282770460231e-01,  9.094736842105262e+03,  1.784640000000000e-03,  8.963203254052776e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.317608347803322e-01,  9.473684210526313e+03,  1.784640000000000e-03,  8.979225149626697e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.035360027561683e-01,  1.023157894736842e+04,  1.784640000000000e-03,  9.009829315394038e-01
PdAg_1_1_100,  7.336770425315350e-01,  7.769310397512705e-01,  1.098947368421052e+04,  1.784640000000000e-03,  9.038653396362968e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.587433246358365e-01, -1.081037796284433e+02,  1.343726748562743e-03,  9.384510554394522e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.446167469417227e-01, -2.162075592568866e+02,  1.343726748562743e-03,  9.400093151884946e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.311902272534334e-01, -3.243113388853299e+02,  1.343726748562743e-03,  9.414906450994234e-01
PdAu_1_9_100,  6.293690562214960e-01,  6.062398083487109e-01, -5.405188981422166e+02,  1.343726748562743e-03,  9.442442246969653e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.835413191196377e-01, -7.567264573991031e+02,  1.343726748562743e-03,  9.467503382503371e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.729437894604777e-01, -8.648302370275464e+02,  1.343726748562743e-03,  9.479207885724954e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.628043108809263e-01, -9.729340166559898e+02,  1.343726748562743e-03,  9.490409033580141e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.530939641186298e-01, -1.081037796284433e+03,  1.343726748562743e-03,  9.501138605637948e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.348566670174202e-01, -1.297245355541320e+03,  1.343726748562743e-03,  9.521297307582802e-01
PdAu_1_9_100,  4.874891471204990e-01,  5.262828629599167e-01, -1.405349135169763e+03,  1.343726748562743e-03,  9.530777925331658e-01
PdAu_1_9_100,  4.771739589239030e-01,  5.180440838945427e-01, -1.513452914798206e+03,  1.343726748562743e-03,  9.539890381896811e-01
PdAu_1_9_100,  4.682731346453220e-01,  5.101211900374414e-01, -1.621556694426650e+03,  1.343726748562743e-03,  9.548655710113558e-01
PdAu_1_9_100,  4.561741947393160e-01,  5.024964720229773e-01, -1.729660474055093e+03,  1.343726748562743e-03,  9.557093370921139e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.951535197499825e-01, -1.837764253683536e+03,  1.343726748562743e-03,  9.565221397488459e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.880771053960434e-01, -1.945868033311980e+03,  1.343726748562743e-03,  9.573056523770467e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.746682740255034e-01, -2.162075592568866e+03,  1.343726748562743e-03,  9.587909192730806e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.683104248334197e-01, -2.270179372197309e+03,  1.343726748562743e-03,  9.594954682995287e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.621680895486826e-01, -2.378283151825753e+03,  1.343726748562743e-03,  9.601763343599005e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.562305827279102e-01, -2.486386931454196e+03,  1.343726748562743e-03,  9.608346916846494e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.504879137440941e-01, -2.594490711082639e+03,  1.343726748562743e-03,  9.614716381503968e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.449307312223468e-01, -2.702594490711082e+03,  1.343726748562743e-03,  9.620882013859254e-01
PdAu_1_9_100,  3.286193649949370e-01,  4.343383191039313e-01, -2.918802049967969e+03,  1.343726748562743e-03,  9.632639701042033e-01
PdAu_1_9_100,  3.176443127662200e-01,  4.292871530594419e-01, -3.026905829596412e+03,  1.343726748562743e-03,  9.638249268537630e-01
PdAu_1_9_100,  2.941179610415640e-01,  4.196386006878519e-01, -3.243113388853300e+03,  1.343726748562743e-03,  9.648969741990672e-01
PdAu_1_5_100,  1.440205434029630e+00,  7.404081955651681e-01, -1.427396616541343e+02,  1.563175853830912e-03,  9.190295616680672e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.719990684883522e-01, -7.136983082706714e+02,  1.563175853830912e-03,  9.265781457001886e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.568514790446639e-01, -8.564379699248057e+02,  1.563175853830912e-03,  9.282504892734023e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.423813980071816e-01, -9.991776315789400e+02,  1.563175853830912e-03,  9.298483809989455e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.285445872263115e-01, -1.141917293233074e+03,  1.563175853830912e-03,  9.313766822363891e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.153005762010887e-01, -1.284656954887208e+03,  1.563175853830912e-03,  9.328398403158996e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.026122695169405e-01, -1.427396616541343e+03,  1.563175853830912e-03,  9.342419316771635e-01
PdAu_1_5_100,  5.995500295465030e-01,  5.904456023426062e-01, -1.570136278195477e+03,  1.563175853830912e-03,  9.355866997270592e-01
PdAu_1_5_100,  5.889516640212970e-01,  5.787692372622836e-01, -1.712875939849611e+03,  1.563175853830912e-03,  9.368775881549734e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.675542967726120e-01, -1.855615601503746e+03,  1.563175853830912e-03,  9.381177703288839e-01
