# c0 + a0 * ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))) + a3 * ((total_metal_loading / std_dev) / (av_W_change_H^6))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.101938081772828; Max AE: 0.531283341333076
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.625672653111797e+05, -5.930185677896268e-07, -6.733963818562786e+00,  5.080056949995345e-06,  6.766832620249485e+00, 
# 3   ,  1.525480759233383e+05, -1.061067146610080e-06, -6.110410394643143e+00,  5.593051628763092e-06,  5.993114592821810e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           15|sp|1|0|mult|div; ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf}^6\right) }{ \left(total_{metal, loading} time\right) } \right)$; ((av_delta_M1_M2_subsurf).^6 ./ (total_metal_loading .* time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         12|0|div|exp:4.8438664859900e+01,0.0000000000000e+00,4.0358175797766e+00,4.8990131179806e+02; (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02)))); $\left(\exp{ \left(4.844e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.036e+00 }{ time+4.899e+02 } \right) \right)}\right)$; exp(4.843866e+01.*((av_mu_C_critical_subsurf+4.035818e+00) ./ (time+4.899013e+02))); av_mu_C_critical_subsurf,time
# 3;  2; eV^-6 * nm^-1;                                    1|3|div|17|sp|div; ((total_metal_loading / std_dev) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ std_{dev} } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((total_metal_loading ./ std_dev) ./ (av_W_change_H).^6); total_metal_loading,std_dev,av_W_change_H
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.626508880089157e-01,  8.344743950358039e-07,  7.660313335186942e+01,  9.589901697631417e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.628741788873400e-01,  3.583409977970195e-01,  2.781581316786013e-07,  2.298094000556082e+02,  9.610365458412160e-01,  3.545350019960804e+03
PdAg_1_9_100,  3.099375324862660e-01,  3.406037106851071e-01,  2.086185987589510e-07,  3.064125334074777e+02,  9.619850226233624e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.919675286925200e-01,  3.276918921503729e-01,  1.668948790071608e-07,  3.830156667593470e+02,  9.628884252253895e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.856868471553150e-01,  3.173234398381228e-01,  1.390790658393006e-07,  4.596188001112164e+02,  9.637498917715454e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.937578989207774e-01,  9.271937722620042e-08,  6.894282001668247e+02,  9.661099715560166e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.873576499403964e-01,  8.344743950358038e-08,  7.660313335186941e+02,  9.668298311321681e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.759033772275480e-01,  6.953953291965032e-08,  9.192376002224329e+02,  9.681815533061643e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.611632274086573e-01,  5.563162633572026e-08,  1.149047000278041e+03,  9.700144853756874e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.485212324813335e-01,  4.635968861310021e-08,  1.378856400333649e+03,  9.716477582032036e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.642144249687690e-01,  2.446744977903496e-01,  4.391970500188441e-08,  1.455459533685519e+03,  9.721533513782205e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.409867212053361e-01,  4.172371975179019e-08,  1.532062667037388e+03,  9.726412295843311e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.374460748472040e-01,  3.973687595408590e-08,  1.608665800389258e+03,  9.731123077784498e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.340421782165935e-01,  3.793065431980926e-08,  1.685268933741127e+03,  9.735674389792003e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.307658395135583e-01,  3.628149543633930e-08,  1.761872067092997e+03,  9.740074194205399e-01,  3.545350019960804e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.276088563594635e-01,  3.476976645982516e-08,  1.838475200444866e+03,  9.744329931992648e-01,  3.545350019960804e+03
