# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * (exp(1.171912e+01*((av_E_b_C_subsurf-4.232904e+00) / (time+4.799431e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144679465730816; Max AE: 0.686272711041322
# Coefficients
# Task   a0                      a1                      c0
# 2   , -9.916835823679231e-07,  3.411223548927031e+01, -3.413719504855019e+01, 
# 3   , -1.610148512586785e-06,  3.301344730701862e+01, -3.318972927351479e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         13|0|div|exp:1.1719120421849e+01,0.0000000000000e+00,-4.2329044506720e+00,4.7994313254160e+02; (exp(1.171912e+01*((av_E_b_C_subsurf-4.232904e+00) / (time+4.799431e+02)))); $\left(\exp{ \left(1.172e+01\left(\frac{ av_{E, b, C, subsurf} -4.233e+00 }{ time+4.799e+02 } \right) \right)}\right)$; exp(1.171912e+01.*((av_E_b_C_subsurf-4.232904e+00) ./ (time+4.799431e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.366547257354427e-01,  7.660313335186942e+01,  1.010602947766317e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.268973498215214e-01,  1.532062667037388e+02,  1.010319137288775e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.176447454320139e-01,  2.298094000556082e+02,  1.010050124185758e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.925494300045507e-01,  4.596188001112164e+02,  1.009321135983675e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.849670669031326e-01,  5.362219334630859e+02,  1.009101085995041e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.777309441646589e-01,  6.128250668149553e+02,  1.008891186040785e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.708176459327983e-01,  6.894282001668247e+02,  1.008690749685205e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.578759613152410e-01,  8.426344668705635e+02,  1.008315818160058e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.459921688097251e-01,  9.958407335743022e+02,  1.007971898736489e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.404067964713359e-01,  1.072443866926172e+03,  1.007810390521338e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.298796824227278e-01,  1.225650133629911e+03,  1.007506242119441e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.249133556855976e-01,  1.302253266981780e+03,  1.007362881222763e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.155204841928954e-01,  1.455459533685519e+03,  1.007091983135295e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.110744384699459e-01,  1.532062667037388e+03,  1.006963874273751e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.067834721474091e-01,  1.608665800389258e+03,  1.006840311563997e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.026394743026100e-01,  1.685268933741127e+03,  1.006721057234378e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.910162449994369e-01,  1.915078333796735e+03,  1.006387003164610e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.873894553645459e-01,  1.991681467148604e+03,  1.006282910790884e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.838765486590457e-01,  2.068284600500474e+03,  1.006182156894620e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.265644873875974e-01,  9.122135255363506e+01,  1.016170576377460e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.116694444018139e-01,  1.824427051072701e+02,  1.015736580186482e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.841418776076705e-01,  3.648854102145402e+02,  1.014934913542050e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.713969615451720e-01,  4.561067627681754e+02,  1.014563948310270e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.477037749108124e-01,  6.385494678754454e+02,  1.013874686499610e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.160601788094596e-01,  9.122135255363507e+02,  1.012955010392246e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.064165403016747e-01,  1.003434878089986e+03,  1.012674959095311e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.971771833390201e-01,  1.094656230643621e+03,  1.012406759309699e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.883169767626571e-01,  1.185877583197256e+03,  1.012149674315624e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.798128300607952e-01,  1.277098935750891e+03,  1.011903027214855e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.716434903665615e-01,  1.368320288304526e+03,  1.011666194979715e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.637893632162099e-01,  1.459541640858161e+03,  1.011438603198604e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.562323538854164e-01,  1.550762993411796e+03,  1.011219721424777e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.489557265990882e-01,  1.641984345965431e+03,  1.011009059049076e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.419439793089650e-01,  1.733205698519066e+03,  1.010806161629040e+00
PdAg_1_5_100,  1.969854579108610e-01,  3.351827320671490e-01,  1.824427051072701e+03,  1.010610607616574e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.286586273038982e-01,  1.915648403626337e+03,  1.010422005434592e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.223592405545496e-01,  2.006869756179971e+03,  1.010239990859979e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.046975144628192e-01,  2.280533813840877e+03,  1.009730193196788e+00
PdAg_1_5_100,  1.877437449997070e-01,  2.991887782353217e-01,  2.371755166394512e+03,  1.009571356537973e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.886852145102831e-01,  2.554197871501782e+03,  1.009268748452000e+00
PdAg_1_5_100,  1.846523109974680e-01,  2.836743923431224e-01,  2.645419224055417e+03,  1.009124508141188e+00
PdAg_1_5_100,  1.849359671980280e-01,  2.788143638259987e-01,  2.736640576609052e+03,  1.008984688345416e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.491711215381305e+00,  3.789473684210525e+02,  1.044472212060749e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.450074772527592e+00,  7.578947368421051e+02,  1.043262656416621e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.410623014224912e+00,  1.136842105263158e+03,  1.042117144788363e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.373186924166739e+00,  1.515789473684210e+03,  1.041030722463857e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.337614480112538e+00,  1.894736842105263e+03,  1.039998932911941e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.271525210864647e+00,  2.652631578947368e+03,  1.038083559247827e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.240772008651834e+00,  3.031578947368420e+03,  1.037193045744585e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.183336705616542e+00,  3.789473684210526e+03,  1.035531363053474e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.156476728764353e+00,  4.168421052631578e+03,  1.034754979430751e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.130749292664438e+00,  4.547368421052631e+03,  1.034011796234093e+00
