# c0 + a0 * (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(4.503127e-03*((time+4.625418e+02) / (av_mu_C_critical_subsurf+3.904858e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145833461757988; Max AE: 0.709544684505895
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.328451645771832e+02,  4.029153732537233e+00,  9.040773970097061e-01, 
# 3   , -1.781611791602622e+02,  3.995049411110909e+00,  9.414973935128604e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.5;                                      3|sqrt|14|1|mult|mult; (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.5031267721200e-03,0.0000000000000e+00,4.6254180315634e+02,3.9048579311299e+00; (exp(4.503127e-03*((time+4.625418e+02) / (av_mu_C_critical_subsurf+3.904858e+00)))); $\left(\exp{ \left(4.503e-03\left(\frac{ time +4.625e+02 }{ av_{mu, C, critical, subsurf}+3.905e+00 } \right) \right)}\right)$; exp(4.503127e-03.*((time+4.625418e+02) ./ (av_mu_C_critical_subsurf+3.904858e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.934676116984815e-01,  4.531391322761697e-03,  2.267564029311426e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.841653764536470e-01,  4.531391322761697e-03,  2.036690851906583e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.758102529905222e-01,  4.531391322761697e-03,  1.829324143715398e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.555113376909173e-01,  4.531391322761697e-03,  1.325523180856073e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.500736396628052e-01,  4.531391322761697e-03,  1.190564368433498e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.451895836069992e-01,  4.531391322761697e-03,  1.069346455690059e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.408028001863433e-01,  4.531391322761697e-03,  9.604704059818888e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.333236859176488e-01,  4.531391322761697e-03,  7.748454642404685e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.272900197770354e-01,  4.531391322761697e-03,  6.250952551112214e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.247256894920643e-01,  4.531391322761697e-03,  5.614508658623577e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.203537118070786e-01,  4.531391322761697e-03,  4.529422813007884e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.184956052228639e-01,  4.531391322761697e-03,  4.068257340663248e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.153276823659206e-01,  4.531391322761697e-03,  3.282007158308373e-03
