# c0 + a0 * ((av_mu_C_critical_surf^6) / (ln(1.0*time-2.826084e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.213237918183216; Max AE: 1.11602668468946
# Coefficients
# Task   a0                      c0
# 2   ,  1.629398127041778e-04,  1.367336202394846e-01, 
# 3   ,  1.697648285840441e-04, -7.096448339154304e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             11|sp|0|log:1.0000000000000e+00,-2.8260841995340e+00|div; ((av_mu_C_critical_surf^6) / (ln(1.0*time-2.826084e+00))); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\ln{ \left(1.0time-2.826e+00 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ log(1.0*time-2.826084e+00)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.562832756759230e-01,  2.607936282807433e-01,  7.613854832796047e+02
PdAg_1_9_100,  2.537741737812260e-01,  2.599553816694370e-01,  7.562409664338159e+02
PdAg_1_9_100,  2.518192543109310e-01,  2.591596471330475e-01,  7.513573562026307e+02
PdAg_1_5_100,  5.770639017232591e-01,  5.518921237024529e-01,  2.547925498212651e+03
PdAg_1_5_100,  3.293542674131830e-01,  4.453455281283939e-01,  1.894023951342104e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.865318682056511e-01,  1.533070670822991e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.725045840463790e-01,  1.446981924761039e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.542993107076029e-01,  1.335251875262158e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.380009575623985e-01,  1.235225044037094e+03
PdAg_1_5_100,  2.121100061106850e-01,  3.340715841648988e-01,  1.211109554198931e+03
PdAg_1_5_100,  2.099035907134980e-01,  3.306219924194788e-01,  1.189938597339647e+03
PdAg_1_5_100,  2.074551680388040e-01,  3.275579793896829e-01,  1.171134027855093e+03
PdAg_1_5_100,  2.050856479851930e-01,  3.248096660602623e-01,  1.154266981773420e+03
PdAg_1_5_100,  2.038357874315140e-01,  3.223239340913416e-01,  1.139011459334386e+03
PdAg_1_5_100,  2.024470208367670e-01,  3.200595591374293e-01,  1.125114457022106e+03
PdAg_1_5_100,  2.013479605126910e-01,  3.179839718123780e-01,  1.112376088844283e+03
PdAg_1_5_100,  2.000269286823050e-01,  3.160710386968378e-01,  1.100635967852410e+03
PdAg_1_5_100,  1.973081438407180e-01,  3.142995035826406e-01,  1.089763639691499e+03
PdAg_1_5_100,  1.969854579108610e-01,  3.126518682318948e-01,  1.079651713555085e+03
PdAg_1_5_100,  1.963439311488950e-01,  3.111135730166358e-01,  1.070210833577815e+03
PdAg_1_5_100,  1.940684048443220e-01,  3.096723866776605e-01,  1.061365933641715e+03
PdAg_1_5_100,  1.891192110734720e-01,  3.058351258591664e-01,  1.037815760391788e+03
PdAg_1_5_100,  1.877437449997070e-01,  3.046925436016725e-01,  1.030803464019702e+03
PdAg_1_5_100,  1.848761965650050e-01,  3.025761911545525e-01,  1.017814910688280e+03
PdAg_1_5_100,  1.846523109974680e-01,  3.015929676896985e-01,  1.011780636752793e+03
PdAg_1_5_100,  1.849359671980280e-01,  3.006543236899419e-01,  1.006019957492281e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.732352588244488e+00,  9.792689346598783e+03
PdAg_1_1_100,  1.542341149952750e+00,  1.322851716995946e+00,  7.279486069558055e+03
PdAg_1_1_100,  1.476543275391880e+00,  1.177831639752079e+00,  6.389463705857693e+03
PdAg_1_1_100,  1.443594468047830e+00,  1.096807469876496e+00,  5.892199295577038e+03
PdAg_1_1_100,  1.385113175840640e+00,  1.042895047301904e+00,  5.561326062817951e+03
PdAg_1_1_100,  1.208605384312000e+00,  9.729249534347119e-01,  5.131903120039533e+03
PdAg_1_1_100,  1.124408621718650e+00,  9.482507027923599e-01,  4.980471433499247e+03
PdAg_1_1_100,  1.010936655602070e+00,  9.102839110164350e-01,  4.747460291864668e+03
PdAg_1_1_100,  9.741100506334990e-01,  8.951817688872805e-01,  4.654774889331569e+03
PdAg_1_1_100,  9.478991583993770e-01,  8.819236181449662e-01,  4.573406496166757e+03
PdAg_1_1_100,  9.217389182624810e-01,  8.701473995013009e-01,  4.501133069260067e+03
PdAg_1_1_100,  8.995066396137220e-01,  8.595845401551340e-01,  4.436306314086706e+03
PdAg_1_1_100,  8.704807885278290e-01,  8.500308852356221e-01,  4.377673284129462e+03
PdAg_1_1_100,  8.640896201761730e-01,  8.413279932148636e-01,  4.324261586421432e+03
PdAg_1_1_100,  8.305147648333780e-01,  8.191898126806347e-01,  4.188394359334205e+03
PdAg_1_1_100,  8.196082741920870e-01,  8.128572958320665e-01,  4.149530212239196e+03
PdAg_1_1_100,  7.987791951287240e-01,  8.014059652123113e-01,  4.079250699640606e+03
PdAg_1_1_100,  7.909704423439380e-01,  7.962003071915110e-01,  4.047302350526867e+03
PdAg_1_1_100,  7.811341630508190e-01,  7.912940222935830e-01,  4.017191324765254e+03
PdAg_1_1_100,  7.616541677031310e-01,  7.822664510184424e-01,  3.961786994016878e+03
PdAg_1_1_100,  7.507945291751720e-01,  7.780977655373790e-01,  3.936202789568136e+03
PdAg_1_1_100,  7.431020909817240e-01,  7.741324682638059e-01,  3.911866826443076e+03
PdAg_1_1_100,  7.336770425315350e-01,  7.703535500982804e-01,  3.888674715793076e+03
PdAg_1_1_100,  7.318398412815810e-01,  7.667459685174556e-01,  3.866534138110110e+03
PdAu_1_9_100,  8.319575347159480e-01,  8.747657361080486e-01,  4.529476888551994e+03
PdAu_1_9_100,  7.195733252458120e-01,  7.845306450623978e-01,  3.975682886042151e+03
PdAu_1_9_100,  6.672603147247390e-01,  7.341153957771077e-01,  3.666272629281757e+03
PdAu_1_9_100,  6.293690562214960e-01,  7.005697484987021e-01,  3.460395092529529e+03
PdAu_1_9_100,  6.029841566832330e-01,  6.760474879539639e-01,  3.309896205009269e+03
PdAu_1_9_100,  5.621689151329150e-01,  6.416796885422911e-01,  3.098972927012942e+03
PdAu_1_9_100,  5.466387208639329e-01,  6.289128195214760e-01,  3.020619645461099e+03
PdAu_1_9_100,  5.147793772808130e-01,  6.086588808470380e-01,  2.896316454372929e+03
PdAu_1_9_100,  5.017990123442060e-01,  6.004093304256993e-01,  2.845687020814441e+03
PdAu_1_9_100,  4.874891471204990e-01,  5.930818749334663e-01,  2.800716700972867e+03
PdAu_1_9_100,  4.771739589239030e-01,  5.865094017082523e-01,  2.760379885088915e+03
PdAu_1_9_100,  4.682731346453220e-01,  5.805648805228774e-01,  2.723896958745017e+03
PdAu_1_9_100,  4.388938211152080e-01,  5.656113498899258e-01,  2.632123619959486e+03
PdAu_1_9_100,  4.225378192765640e-01,  5.613747997917452e-01,  2.606122914374583e+03
PdAu_1_9_100,  4.134486377523850e-01,  5.574345506535671e-01,  2.581940677554833e+03
PdAu_1_9_100,  4.067073142923030e-01,  5.537557837507787e-01,  2.559363218788096e+03
PdAu_1_9_100,  3.810334251884040e-01,  5.470701589424843e-01,  2.518331964993591e+03
PdAu_1_9_100,  3.505496597544310e-01,  5.411326042021469e-01,  2.481891793363362e+03
PdAu_1_9_100,  3.428479548992100e-01,  5.384001678330498e-01,  2.465122187925936e+03
PdAu_1_5_100,  1.440205434029630e+00,  1.324068379504757e+00,  7.286953013877058e+03
PdAu_1_5_100,  1.041393056856870e+00,  1.019349879579477e+00,  5.416823824036234e+03
PdAu_1_5_100,  8.214458953704740e-01,  8.511454416036368e-01,  4.384513579018214e+03
PdAu_1_5_100,  7.149799151621080e-01,  7.817017433029925e-01,  3.958321249788516e+03
PdAu_1_5_100,  6.711991315391230e-01,  7.589617681916270e-01,  3.818760667669457e+03
PdAu_1_5_100,  6.413841153309749e-01,  7.406011219258600e-01,  3.706077057930067e+03
PdAu_1_5_100,  6.015310235150830e-01,  7.123492068526110e-01,  3.532688402300879e+03
PdAu_1_5_100,  5.995500295465030e-01,  7.011113746076554e-01,  3.463719179503512e+03
PdAu_1_5_100,  5.889516640212970e-01,  6.912456964378788e-01,  3.403171189383454e+03
PdAu_1_5_100,  5.747929780404710e-01,  6.824827561565825e-01,  3.349390961360205e+03
PdAu_1_5_100,  5.246914166232191e-01,  6.551015225140512e-01,  3.181345882701358e+03
PdAu_1_5_100,  5.112131353136540e-01,  6.496306193257873e-01,  3.147769661534365e+03
PdAu_1_5_100,  4.482296865708400e-01,  6.313307606177510e-01,  3.035459119351158e+03
PdAu_1_5_100,  4.310387834695980e-01,  6.274571173251594e-01,  3.011685658290268e+03
PdAu_1_5_100,  3.955175459846640e-01,  6.203563662306414e-01,  2.968106676722334e+03
PdAu_1_5_100,  3.573866337301770e-01,  6.139866225717209e-01,  2.929014059925941e+03
PdAu_1_5_100,  2.988318144170860e-01,  6.055395036466238e-01,  2.877172101936010e+03
PdAu_1_1_100,  1.722754419500810e+00,  2.838781104190272e+00,  1.658310169323956e+04
PdAu_1_1_100,  1.384061759831940e+00,  1.762538515917121e+00,  9.977947492976040e+03
PdAu_1_1_100,  1.379181702999720e+00,  1.671242330115631e+00,  9.417641302080625e+03
PdAu_1_1_100,  1.375403513065910e+00,  1.604503750401113e+00,  9.008050922621405e+03
PdAu_1_1_100,  1.430117649198350e+00,  1.552753818837759e+00,  8.690449406426545e+03
PdAu_1_1_100,  1.376501658111680e+00,  1.510970035739532e+00,  8.434012490213274e+03
PdAu_1_1_100,  1.371288822243210e+00,  1.476224352147434e+00,  8.220770048016657e+03
PdAu_1_1_100,  1.373744965692370e+00,  1.446676444193621e+00,  8.039427578896126e+03
PdAu_1_1_100,  1.371544871244550e+00,  1.421102227566346e+00,  7.882472589180348e+03
PdAu_1_1_100,  1.376109380097450e+00,  1.398650656374571e+00,  7.744682009829821e+03
PdAu_1_1_100,  1.373085783877660e+00,  1.344642976319381e+00,  7.413224159480852e+03
PdAu_1_1_100,  1.370840642297670e+00,  1.329905355396519e+00,  7.322775909429045e+03
PdAu_1_1_100,  1.366064850288740e+00,  1.292416195257897e+00,  7.092696105626374e+03
PdAu_1_1_100,  1.363780387841460e+00,  1.281692606756600e+00,  7.026882917779115e+03
PdAu_1_1_100,  1.364108234956220e+00,  1.271680655462593e+00,  6.965437215050930e+03
PdAu_1_1_100,  1.359502100807820e+00,  1.245177003609033e+00,  6.802778062485936e+03
PdAu_1_1_100,  1.358820758105880e+00,  1.237326030079665e+00,  6.754594789171259e+03
PdAu_1_1_100,  1.349441548456390e+00,  1.229889565480443e+00,  6.708955454770386e+03
PdAu_1_1_100,  1.346591237171830e+00,  1.216115344894344e+00,  6.624419819448976e+03
PdAu_1_1_100,  1.345888485126680e+00,  1.203606924365988e+00,  6.547652697155384e+03
PdCu_1_9_100,  1.764531540500330e+00,  1.590869996676679e+00,  8.924377365507489e+03
PdCu_1_9_100,  1.526024088055680e+00,  1.217679325842687e+00,  6.634018338818714e+03
PdCu_1_9_100,  1.387539764520710e+00,  1.085518093203481e+00,  5.822913732486877e+03
PdCu_1_9_100,  1.326591972606740e+00,  1.011678288620296e+00,  5.369741463796208e+03
PdCu_1_9_100,  1.278749702507060e+00,  9.625462487163177e-01,  5.068206565181960e+03
PdCu_1_9_100,  1.232564201921020e+00,  9.266301528478847e-01,  4.847781027234156e+03
PdCu_1_9_100,  1.135649484965300e+00,  8.762939623402946e-01,  4.538855972809446e+03
PdCu_1_9_100,  1.093494624589200e+00,  8.575951930790038e-01,  4.424097222624560e+03
PdCu_1_9_100,  1.073421118109670e+00,  8.416936635690808e-01,  4.326505791494143e+03
PdCu_1_9_100,  1.037546191161890e+00,  8.279306194636417e-01,  4.242038748866406e+03
PdCu_1_9_100,  8.737647381457020e-01,  7.867832380006042e-01,  3.989507579349588e+03
PdCu_1_9_100,  8.449794825658240e-01,  7.788520262756568e-01,  3.940831865333966e+03
PdCu_1_9_100,  8.221981367286130e-01,  7.715820631009813e-01,  3.896214389383663e+03
PdCu_1_9_100,  7.883706033135830e-01,  7.648818134233388e-01,  3.855093379322071e+03
PdCu_1_9_100,  7.493113795885260e-01,  7.586768251352457e-01,  3.817011905033412e+03
PdCu_1_9_100,  6.506682856955510e-01,  7.424698609193262e-01,  3.717545949187840e+03
PdCu_1_9_100,  6.254523345193600e-01,  7.377257855209230e-01,  3.688430441322269e+03
PdCu_1_9_100,  5.986417561598760e-01,  7.332545380073882e-01,  3.660989342432259e+03
PdCu_1_9_100,  5.705418965872280e-01,  7.290294508217231e-01,  3.635058987440777e+03
PdCu_1_9_100,  5.413662920900650e-01,  7.250274361457987e-01,  3.610497680971190e+03
PdCu_1_9_100,  5.105566510302340e-01,  7.212283855444392e-01,  3.587182012821646e+03
PdCu_1_9_100,  4.695228573556180e-01,  7.176146888383270e-01,  3.565003905174788e+03
PdCu_1_9_100,  4.432437834258890e-01,  7.141708451148218e-01,  3.543868225279552e+03
PdCu_1_5_100,  2.017932446162990e+00,  1.811635152507655e+00,  1.027926511311882e+04
PdCu_1_5_100,  1.603648647478680e+00,  1.381787143382469e+00,  7.641186659539230e+03
PdCu_1_5_100,  1.535273536079320e+00,  1.144511287772570e+00,  6.184968859407836e+03
PdCu_1_5_100,  1.528991870372660e+00,  1.046551250990616e+00,  5.583765045826665e+03
PdCu_1_5_100,  1.503456919952650e+00,  9.670354904535825e-01,  5.095758098860320e+03
PdCu_1_5_100,  1.479286458597410e+00,  9.328672785805072e-01,  4.886059736587690e+03
PdCu_1_5_100,  1.625373600052910e+00,  8.955013070399972e-01,  4.656735970220356e+03
PdCu_1_5_100,  1.400185105821460e+00,  8.763376350999375e-01,  4.539124002819534e+03
PdCu_1_5_100,  1.291671986827140e+00,  8.602464821024524e-01,  4.440368807692981e+03
PdCu_1_5_100,  1.369674871683430e+00,  8.464522955374406e-01,  4.355710636457351e+03
PdCu_1_5_100,  1.290501288938110e+00,  8.402462489513133e-01,  4.317622667144446e+03
PdCu_1_5_100,  1.260087748519560e+00,  8.344319751563677e-01,  4.281939099706562e+03
PdCu_1_5_100,  1.192715145519880e+00,  8.238175935098758e-01,  4.216796140043521e+03
PdCu_1_5_100,  1.087367694809120e+00,  8.018366383635585e-01,  4.081893842185694e+03
PdCu_1_1_100,  1.563647246165220e+00,  2.087943248960633e+00,  1.197503296670427e+04
PdCu_1_1_100,  1.565363804185180e+00,  1.898277836482587e+00,  1.081101166748755e+04
PdCu_1_1_100,  1.577401451695880e+00,  1.786023355552596e+00,  1.012207948408193e+04
PdCu_1_1_100,  1.582347966937370e+00,  1.744323325886278e+00,  9.866156582402742e+03
PdCu_1_1_100,  1.581991935766610e+00,  1.651223260478734e+00,  9.294779557583335e+03
PdCu_1_1_100,  1.574859606498550e+00,  1.627289819091769e+00,  9.147894391890793e+03
PdCu_1_1_100,  1.576101014169360e+00,  1.586405947141357e+00,  8.896980442304770e+03
PdCu_1_1_100,  1.569372683626940e+00,  1.523725979603307e+00,  8.512298721503681e+03
PdCu_1_1_100,  1.571012043582240e+00,  1.510856065634046e+00,  8.433313028837969e+03
PdCu_1_1_100,  1.569171672846750e+00,  1.498840223007978e+00,  8.359568973124076e+03
PdCu_1_1_100,  1.567080664913700e+00,  1.487582911620546e+00,  8.290480202242343e+03
PdCu_1_1_100,  1.574772995010610e+00,  1.477003173345355e+00,  8.225549857106871e+03
PdCu_1_1_100,  1.576295838057970e+00,  1.448684649368906e+00,  8.051752406953533e+03
PdCu_1_1_100,  1.625481882704000e+00,  1.440212406058835e+00,  7.999756254696673e+03
PdAg_1_9_150,  2.037333156497510e-01,  1.649298543688257e-01,  1.389535981792521e+03
PdAg_1_9_150,  1.515593359189010e-01,  1.199743325497094e-01,  1.124725407104723e+03
PdAg_1_9_150,  1.443278780490050e-01,  1.092522676431306e-01,  1.061567066263406e+03
PdAg_1_9_150,  1.421654798772360e-01,  1.014143127801766e-01,  1.015397580343808e+03
PdAg_1_9_150,  1.406213195749280e-01,  9.042946658150311e-02,  9.506913258722856e+02
PdAg_1_9_150,  1.405953069002490e-01,  7.987515411175765e-02,  8.885211310340749e+02
PdAg_1_9_150,  1.403961871103380e-01,  7.279560215075402e-02,  8.468190186468862e+02
PdAg_1_9_150,  1.405360686991620e-01,  7.089557794018669e-02,  8.356269229318029e+02
PdAg_1_9_150,  1.407484018177340e-01,  6.916475286007803e-02,  8.254314949709883e+02
PdAg_1_9_150,  1.403462338911420e-01,  6.611603904208851e-02,  8.074730412475764e+02
PdAg_1_9_150,  1.404266262680950e-01,  6.350252047102969e-02,  7.920781058368829e+02
PdAg_1_9_150,  1.403156715188440e-01,  6.232669049879776e-02,  7.851518774653222e+02
PdAg_1_9_150,  1.400226081178480e-01,  5.829199266379861e-02,  7.613854832796047e+02
PdAg_1_9_150,  1.388940954579200e-01,  5.580095384028726e-02,  7.467120150218487e+02
PdAg_1_9_150,  1.382557959582690e-01,  5.504940523771139e-02,  7.422850167510979e+02
PdAg_1_5_150,  2.425709982420060e-01,  2.505741680421231e-01,  1.894023951342104e+03
PdAg_1_5_150,  1.969897665915870e-01,  2.112614215328916e-01,  1.662452153831825e+03
PdAg_1_5_150,  1.824487234532770e-01,  1.892969962479475e-01,  1.533070670822991e+03
PdAg_1_5_150,  1.755779550533720e-01,  1.746821550297249e-01,  1.446981924761039e+03
PdAg_1_5_150,  1.685014026131780e-01,  1.490255066886866e-01,  1.295851395810888e+03
PdAg_1_5_150,  1.673162891641120e-01,  1.434633614111033e-01,  1.263087569970309e+03
PdAg_1_5_150,  1.650244919662850e-01,  1.346393224735365e-01,  1.211109554198931e+03
PdAg_1_5_150,  1.639150700690580e-01,  1.310452386113599e-01,  1.189938597339647e+03
PdAg_1_5_150,  1.597293630382220e-01,  1.223996017576208e-01,  1.139011459334386e+03
PdAg_1_5_150,  1.595518743422820e-01,  1.200403795422447e-01,  1.125114457022106e+03
PdAg_1_5_150,  1.573697264794870e-01,  1.178778526520961e-01,  1.112376088844283e+03
PdAg_1_5_150,  1.578030680407680e-01,  1.158847930243549e-01,  1.100635967852410e+03
PdAg_1_5_150,  1.558238424465960e-01,  1.140390540978083e-01,  1.089763639691499e+03
PdAg_1_5_150,  1.552491491969060e-01,  1.123224046906054e-01,  1.079651713555085e+03
PdAg_1_5_150,  1.545450943338860e-01,  1.107196753195816e-01,  1.070210833577815e+03
PdAg_1_5_150,  1.534696951648110e-01,  1.078069473520182e-01,  1.053053404728402e+03
PdAg_1_5_150,  1.529501940452550e-01,  1.064769278253427e-01,  1.045218922534601e+03
PdAg_1_5_150,  1.517413396615110e-01,  1.052201312731882e-01,  1.037815760391788e+03
PdAg_1_5_150,  1.498965893267650e-01,  1.028996224853725e-01,  1.024146799587772e+03
PdAg_1_5_150,  1.460521954179740e-01,  9.982232224426139e-02,  1.006019957492281e+03
PdAg_1_1_150,  1.781641185380790e+00,  1.591489744910594e+00,  9.792689346598783e+03
PdAg_1_1_150,  1.516222392838320e+00,  1.164836221386917e+00,  7.279486069558055e+03
PdAg_1_1_150,  1.299755101171850e+00,  1.013741727377359e+00,  6.389463705857693e+03
PdAg_1_1_150,  9.567415215520140e-01,  8.731530823627230e-01,  5.561326062817951e+03
PdAg_1_1_150,  8.044651443582470e-01,  8.002521700918892e-01,  5.131903120039533e+03
PdAg_1_1_150,  7.605596624157630e-01,  7.745443957841849e-01,  4.980471433499247e+03
PdAg_1_1_150,  7.250829231597870e-01,  7.531668630257768e-01,  4.854547041876368e+03
PdAg_1_1_150,  6.763775705742620e-01,  7.192525777931436e-01,  4.654774889331569e+03
PdAg_1_1_150,  6.615784901823870e-01,  7.054390864753601e-01,  4.573406496166757e+03
PdAg_1_1_150,  6.315697594166230e-01,  6.821642975656991e-01,  4.436306314086706e+03
PdAg_1_1_150,  6.193245921532070e-01,  6.722104712856443e-01,  4.377673284129462e+03
PdAg_1_1_150,  5.704291826082100e-01,  6.273198764550345e-01,  4.113245161973487e+03
PdAg_1_1_150,  5.539505053566840e-01,  6.161251063734492e-01,  4.047302350526867e+03
PdAg_1_1_150,  5.482817392074940e-01,  6.110133132465392e-01,  4.017191324765254e+03
PdAg_1_1_150,  5.431376958184490e-01,  6.061829450839851e-01,  3.988738033215745e+03
PdAg_1_1_150,  5.362753051161380e-01,  6.016076065342275e-01,  3.961786994016878e+03
PdAg_1_1_150,  5.310857332375690e-01,  5.972643084515277e-01,  3.936202789568136e+03
PdAg_1_1_150,  5.168275160154250e-01,  5.854370217790743e-01,  3.866534138110110e+03
PdAu_1_9_150,  9.414774757209660e-01,  9.634557948283490e-01,  6.093254338060902e+03
PdAu_1_9_150,  5.666757583082300e-01,  6.039666402619203e-01,  3.975682886042151e+03
PdAu_1_9_150,  4.443455008884250e-01,  5.164888963247998e-01,  3.460395092529529e+03
PdAu_1_9_150,  3.657168708415230e-01,  4.711281395172598e-01,  3.193197480480673e+03
PdAu_1_9_150,  3.393116385461410e-01,  4.551321243494024e-01,  3.098972927012942e+03
PdAu_1_9_150,  3.173573451864930e-01,  4.418304929377563e-01,  3.020619645461099e+03
PdAu_1_9_150,  2.999258228121840e-01,  4.305187172017845e-01,  2.953987612016245e+03
PdAu_1_9_150,  2.690854520300190e-01,  4.044987072615852e-01,  2.800716700972867e+03
PdAu_1_9_150,  2.633229853201350e-01,  3.858154383441808e-01,  2.690662874905149e+03
PdAu_1_9_150,  2.588441189867480e-01,  3.806438482157353e-01,  2.660199614808343e+03
PdAu_1_9_150,  2.508171811855300e-01,  3.758775317628927e-01,  2.632123619959486e+03
PdAu_1_9_150,  2.514928596723020e-01,  3.714635264362074e-01,  2.606122914374583e+03
PdAu_1_9_150,  2.398330526248150e-01,  3.599344754441628e-01,  2.538211020679023e+03
PdAu_1_9_150,  2.335982638786390e-01,  3.565597109633128e-01,  2.518331964993591e+03
PdAu_1_9_150,  2.242008843722240e-01,  3.503734514729339e-01,  2.481891793363362e+03
PdAu_1_9_150,  2.177907391913570e-01,  3.475265622804273e-01,  2.465122187925936e+03
PdAu_1_9_150,  2.097241186260680e-01,  3.448240544251062e-01,  2.449203060990977e+03
PdAu_1_9_150,  2.044590945195490e-01,  3.422534006592623e-01,  2.434060620785400e+03
PdAu_1_9_150,  1.941416085652220e-01,  3.398035741915809e-01,  2.419629913976960e+03
PdAu_1_9_150,  1.850180473961740e-01,  3.374648231379984e-01,  2.405853497076656e+03
PdAu_1_5_150,  8.327447888603690e-01,  1.166103845909279e+00,  7.286953013877058e+03
PdAu_1_5_150,  4.941749692831970e-01,  8.486216845659345e-01,  5.416823824036234e+03
PdAu_1_5_150,  3.653630168246820e-01,  6.315739202816834e-01,  4.138303614081208e+03
PdAu_1_5_150,  3.269014649589620e-01,  5.773267667588520e-01,  3.818760667669457e+03
PdAu_1_5_150,  3.139160166355110e-01,  5.581970530672131e-01,  3.706077057930067e+03
PdAu_1_5_150,  2.992966958373190e-01,  5.422895662421314e-01,  3.612373980810023e+03
PdAu_1_5_150,  2.790035361530820e-01,  5.170532093801365e-01,  3.463719179503512e+03
PdAu_1_5_150,  2.700636665824970e-01,  5.067742902162965e-01,  3.403171189383454e+03
PdAu_1_5_150,  2.626626357252640e-01,  4.976442990247187e-01,  3.349390961360205e+03
PdAu_1_5_150,  2.556678361401220e-01,  4.894550138469798e-01,  3.301151963647644e+03
PdAu_1_5_150,  2.351258207944150e-01,  4.691161550518074e-01,  3.181345882701358e+03
PdAu_1_5_150,  2.276714269277760e-01,  4.634160936208929e-01,  3.147769661534365e+03
PdAu_1_5_150,  2.026364993295410e-01,  4.486440879039950e-01,  3.060755137736317e+03
PdAu_1_5_150,  1.858297072211160e-01,  4.403138161371283e-01,  3.011685658290268e+03
PdAu_1_5_150,  1.681734297806320e-01,  4.329156378013808e-01,  2.968106676722334e+03
PdAu_1_5_150,  1.594961882803520e-01,  4.295110289289219e-01,  2.948051822599395e+03
PdAu_1_5_150,  1.508085323687520e-01,  4.262790864120393e-01,  2.929014059925941e+03
PdAu_1_5_150,  1.447386377590080e-01,  4.232048288532104e-01,  2.910905140755402e+03
PdAu_1_5_150,  1.321575720593510e-01,  4.174781453004175e-01,  2.877172101936010e+03
PdAu_1_1_150,  1.493999831637520e+00,  2.021760817553098e+00,  1.232720180263141e+04
PdAu_1_1_150,  1.405812480296580e+00,  1.765894908734156e+00,  1.082002324890482e+04
PdAu_1_1_150,  1.374470789964380e+00,  1.458285737363620e+00,  9.008050922621405e+03
PdAu_1_1_150,  1.372157076546060e+00,  1.404368170408767e+00,  8.690449406426545e+03
PdAu_1_1_150,  1.353942135805460e+00,  1.293847561453594e+00,  8.039427578896126e+03
PdAu_1_1_150,  1.345422743037550e+00,  1.243810130445147e+00,  7.744682009829821e+03
PdAu_1_1_150,  1.344702861956750e+00,  1.223032780556930e+00,  7.622292996383905e+03
PdAu_1_1_150,  1.340663704382180e+00,  1.204396218932509e+00,  7.512514299701775e+03
PdAu_1_1_150,  1.342454891064680e+00,  1.187540245297818e+00,  7.413224159480852e+03
PdAu_1_1_150,  1.330640405616180e+00,  1.172185313632046e+00,  7.322775909429045e+03
PdAu_1_1_150,  1.324766025231810e+00,  1.133125855178835e+00,  7.092696105626374e+03
