# c0 + a0 * (exp(4.140095e+01*((av_BE_H_subsurf+1.323687e+00) / (time+4.860071e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.200922461399593; Max AE: 0.598301837882012
# Coefficients
# Task   a0                      c0
# 2   , -3.364380840870975e+01,  3.359702389468841e+01, 
# 3   , -3.332409774499965e+01,  3.310854821200313e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:4.1400948377298e+01,0.0000000000000e+00,1.3236866576862e+00,4.8600714494478e+02; (exp(4.140095e+01*((av_BE_H_subsurf+1.323687e+00) / (time+4.860071e+02)))); $\left(\exp{ \left(4.140e+01\left(\frac{ av_{BE, H, subsurf} +1.324e+00 }{ time+4.860e+02 } \right) \right)}\right)$; exp(4.140095e+01.*((av_BE_H_subsurf+1.323687e+00) ./ (time+4.860071e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.538976965040904e-01,  9.910627772316172e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.460196504749514e-01,  9.912969375839006e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.385438807015201e-01,  9.915191410182626e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.182440305602799e-01,  9.921225165307680e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.121044272672596e-01,  9.923050048869742e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.062428400255051e-01,  9.924792297300878e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.006408031503835e-01,  9.926457399184431e-01
PdAg_1_9_100,  2.725813187048580e-01,  1.901493475683905e-01,  9.929575790376813e-01
PdAg_1_9_100,  2.699577938430830e-01,  1.805114248212391e-01,  9.932440484715239e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.759806375759350e-01,  9.933787177452953e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.674401710304400e-01,  9.936325673226601e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.634108891713897e-01,  9.937523302760720e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.557905518031215e-01,  9.939788307148956e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.521838919702913e-01,  9.940860320099754e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.487034116830381e-01,  9.941894828513597e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.453426031810243e-01,  9.942893766701921e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.359195143385979e-01,  9.945694605634290e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.329805871877679e-01,  9.946568147391254e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.301347125603616e-01,  9.947414031006103e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.779144310184009e-01,  9.844042939887891e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.642121569884560e-01,  9.848115687498236e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.388479761523357e-01,  9.855654721286561e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.270872484728642e-01,  9.859150380142003e-01
PdAg_1_5_100,  2.236877838869310e-01,  4.051957039743547e-01,  9.865657236985488e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.759050472424781e-01,  9.874363343136150e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.669672839641914e-01,  9.877019928017894e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.583996669868864e-01,  9.879566493755406e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.501796693273815e-01,  9.882009736077930e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.422865556156359e-01,  9.884355818190829e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.347012074561326e-01,  9.886610422683684e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.274059688260050e-01,  9.888778797482846e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.203845088783294e-01,  9.890865796630617e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.136216999065329e-01,  9.892875916558076e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.071035085507429e-01,  9.894813328421979e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.008168985994897e-01,  9.896681906995154e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.947497439700933e-01,  9.898485256531476e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.888907506455634e-01,  9.900226733968678e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.724608539502084e-01,  9.905110216984561e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.673358923943295e-01,  9.906633517050243e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.575642471217983e-01,  9.909537957936906e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.529029132318934e-01,  9.910923453251015e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.483822083552917e-01,  9.912267149191047e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.575623382100711e+00,  9.517769250016880e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.533948320780244e+00,  9.530156391452889e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.494360276002435e+00,  9.541923205809006e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.456706333920272e+00,  9.553115143898993e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.420848160420183e+00,  9.563773322980409e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.354028731550692e+00,  9.583634162769341e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.322849556320995e+00,  9.592901596126150e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.264477109065652e+00,  9.610251726808808e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.237117551550617e+00,  9.618383849421881e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.210876238686502e+00,  9.626183594487996e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.185685993943540e+00,  9.633670928988581e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.161484915216507e+00,  9.640864252179890e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.138215867191445e+00,  9.647780546477607e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.115826031226814e+00,  9.654435511246350e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.053460258287483e+00,  9.672972584154893e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.034132295096952e+00,  9.678717463853330e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.974442593831986e-01,  9.689622304134211e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.800185193127186e-01,  9.694801783180932e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.631647779972170e-01,  9.699811246173575e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.310642252354360e-01,  9.709352541966197e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.157671450811726e-01,  9.713899316210193e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.009412636071259e-01,  9.718306035358614e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.865651408766395e-01,  9.722579072036223e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.726186181478187e-01,  9.726724418056327e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.313535568840689e-01,  9.798435996701892e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.141375716553014e-01,  9.803553130000128e-01
PdAu_1_9_100,  6.672603147247390e-01,  5.977740465665174e-01,  9.808416885283120e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.822011980267100e-01,  9.813045626580962e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.673630719398018e-01,  9.817455985214162e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.396923789215489e-01,  9.825680587102897e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.267714460482003e-01,  9.829521095500872e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.025654606179409e-01,  9.836715877118993e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.912127982712661e-01,  9.840090246099092e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.803198456995719e-01,  9.843327974848277e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.698592346565953e-01,  9.846437198071730e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.598057270275259e-01,  9.849425417332445e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.318632834935830e-01,  9.857730792037500e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.232217556922051e-01,  9.860299326400911e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.148867185200069e-01,  9.862776762091586e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.068421508060400e-01,  9.865167861106371e-01
PdAu_1_9_100,  3.810334251884040e-01,  3.915657341362000e-01,  9.869708493511674e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.772846862933692e-01,  9.873953270936793e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.704875123503457e-01,  9.875973605216566e-01
PdAu_1_5_100,  1.440205434029630e+00,  8.419035961476180e-01,  9.735853890447523e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.188208879955146e-01,  9.742714798663291e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.760749408835765e-01,  9.755420241100917e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.373519528370828e-01,  9.766929933337920e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.193256808774959e-01,  9.772287909385281e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.021095502431101e-01,  9.777405085902648e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.698986594583557e-01,  9.786979177632530e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.548103741707689e-01,  9.791463891462870e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.403442727159565e-01,  9.795763672652644e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.264626490964215e-01,  9.799889728612451e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.761254748369198e-01,  9.814851522963435e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.646956920271798e-01,  9.818248814575279e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.228841599146681e-01,  9.830676519430978e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.133096685923617e-01,  9.833522359951169e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.950947834675781e-01,  9.838936397774565e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.780272956947960e-01,  9.844009392949619e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.543509778219336e-01,  9.851046740679471e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.787244914366965e+00,  9.454868662278582e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.653232221091416e+00,  9.494701457557744e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.612809049568937e+00,  9.506716497897830e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.574263210069592e+00,  9.518173536004541e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.537466916124302e+00,  9.529110554043130e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.502303719270228e+00,  9.539562164166130e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.468667279107116e+00,  9.549559974091359e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.436460290032213e+00,  9.559132906110127e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.405593541856932e+00,  9.568307476301560e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.375985095221360e+00,  9.577108039625392e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.293984576230636e+00,  9.601481177765572e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.268711666297711e+00,  9.608993082965455e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.198302916461793e+00,  9.629920782047729e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.176478654065053e+00,  9.636407640530460e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.155406211799659e+00,  9.642671034379754e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.096330442430168e+00,  9.660230214556930e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.077907818879738e+00,  9.665705998786417e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.060069525707105e+00,  9.671008101614946e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.026038155927566e+00,  9.681123297066698e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.940368535907171e-01,  9.690635092505577e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.330517576596970e+00,  9.590622418875221e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.295005978353974e+00,  9.601177584869390e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.261279335583470e+00,  9.611202205851886e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.229206386114434e+00,  9.620735297076105e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.198668428606164e+00,  9.629812140320868e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.169557855357971e+00,  9.638464719985618e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.115236471055435e+00,  9.654610747106754e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.089855338343865e+00,  9.662154819526629e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.065559162621963e+00,  9.669376408541389e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.042279838700930e+00,  9.676295757159189e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.581530395116741e-01,  9.701300892775012e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.391135062361918e-01,  9.706960042014060e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.207819530667398e-01,  9.712408757256626e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.031196144450291e-01,  9.717658560848166e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.860905040439265e-01,  9.722720149059058e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.384794041868564e-01,  9.736871668197047e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.236708773853456e-01,  9.741273228989932e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.093496006035202e-01,  9.745529963723363e-01
PdCu_1_9_100,  5.705418965872280e-01,  7.954919161423523e-01,  9.749648904210962e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.820756733812952e-01,  9.753636634315139e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.690801106580689e-01,  9.757499325056138e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.564857480859133e-01,  9.761242766470130e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.442742901447222e-01,  9.764872396562194e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.469285252893790e+00,  9.549376292809155e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.430278294827763e+00,  9.560970389884066e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.357990451230733e+00,  9.582456614843757e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.292447106335695e+00,  9.601938162265146e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.204848522462625e+00,  9.627975221687465e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.152549195385242e+00,  9.643520229684789e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.081811051179309e+00,  9.664545835153289e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.039112294505125e+00,  9.677237251105809e-01
PdCu_1_5_100,  1.291671986827140e+00,  9.995263839007484e-01,  9.689003431118334e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.627249159414247e-01,  9.699941987036931e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.452781341326132e-01,  9.705127720351324e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.284241096424807e-01,  9.710137267512391e-01
PdCu_1_5_100,  1.192715145519880e+00,  8.963774770311920e-01,  9.719662536537224e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.247754359858763e-01,  9.740944919368407e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.994265399452568e+00,  9.393335650744724e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.899942921274378e+00,  9.421371263429337e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.813950840287275e+00,  9.446930819571869e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.773741369855740e+00,  9.458882341213850e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.662902723372724e+00,  9.491827079555162e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.628895378124844e+00,  9.501935134159074e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.564783234776022e+00,  9.520991283382723e-01
