# c0 + a0 * (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * (exp(4.503127e-03*((time+4.625418e+02) / (av_mu_C_critical_subsurf+3.904858e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145426893230093; Max AE: 0.700952759406797
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.637581195214987e+02,  3.643032839123971e+00,  1.298572511348750e+00, 
# 3   , -9.047253145320374e+02,  3.492824958286155e+00,  1.306714430034847e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.333333;                                      3|cbrt|15|1|mult|mult; (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.5031267721200e-03,0.0000000000000e+00,4.6254180315634e+02,3.9048579311299e+00; (exp(4.503127e-03*((time+4.625418e+02) / (av_mu_C_critical_subsurf+3.904858e+00)))); $\left(\exp{ \left(4.503e-03\left(\frac{ time +4.625e+02 }{ av_{mu, C, critical, subsurf}+3.905e+00 } \right) \right)}\right)$; exp(4.503127e-03.*((time+4.625418e+02) ./ (av_mu_C_critical_subsurf+3.904858e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.694651292650036e-01,  1.324654309342823e-03,  2.267564029311426e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.610543435954162e-01,  1.324654309342823e-03,  2.036690851906583e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.534999063186010e-01,  1.324654309342823e-03,  1.829324143715398e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.351462717978130e-01,  1.324654309342823e-03,  1.325523180856073e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.302296779419668e-01,  1.324654309342823e-03,  1.190564368433498e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.258136695738227e-01,  1.324654309342823e-03,  1.069346455690059e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.218472793290131e-01,  1.324654309342823e-03,  9.604704059818888e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.150849017437685e-01,  1.324654309342823e-03,  7.748454642404685e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.096294524485332e-01,  1.324654309342823e-03,  6.250952551112214e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.073108664479371e-01,  1.324654309342823e-03,  5.614508658623577e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.033578630790906e-01,  1.324654309342823e-03,  4.529422813007884e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.016778221190690e-01,  1.324654309342823e-03,  4.068257340663248e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.988134868849829e-01,  1.324654309342823e-03,  3.282007158308373e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.975961338833583e-01,  1.324654309342823e-03,  2.947847941144311e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.965027262927013e-01,  1.324654309342823e-03,  2.647711313520622e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.955206445483668e-01,  1.324654309342823e-03,  2.378133248292237e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.931346601600429e-01,  1.324654309342823e-03,  1.723188729895390e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.924954997708299e-01,  1.324654309342823e-03,  1.547741398663921e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.919214158196013e-01,  1.324654309342823e-03,  1.390157326112257e-03
PdAg_1_5_100,  5.770639017232591e-01,  3.833822032780071e-01,  1.525598237678245e-03,  6.862351895346135e-02
PdAg_1_5_100,  3.293542674131830e-01,  3.650918028868094e-01,  1.525598237678245e-03,  6.360286687622234e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.324276001268021e-01,  1.525598237678245e-03,  5.463665542481474e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.178651539130852e-01,  1.525598237678245e-03,  5.063931396323771e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.918585774777509e-01,  1.525598237678245e-03,  4.350059806805297e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.595583436045663e-01,  1.525598237678245e-03,  3.463429482579294e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.503271772451125e-01,  1.525598237678245e-03,  3.210037137050134e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.417713839248839e-01,  1.525598237678245e-03,  2.975183549447394e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.338415518226273e-01,  1.525598237678245e-03,  2.757512382251341e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.264918841978489e-01,  1.525598237678245e-03,  2.555766530667261e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.196799349033180e-01,  1.525598237678245e-03,  2.368780862534525e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.133663632480746e-01,  1.525598237678245e-03,  2.195475489400376e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.075147067952153e-01,  1.525598237678245e-03,  2.034849529897184e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.020911707823070e-01,  1.525598237678245e-03,  1.885975329405143e-02
PdAg_1_5_100,  1.973081438407180e-01,  1.970644329482804e-01,  1.525598237678245e-03,  1.747993102617547e-02
PdAg_1_5_100,  1.969854579108610e-01,  1.924054626396302e-01,  1.525598237678245e-03,  1.620105968068123e-02
PdAg_1_5_100,  1.963439311488950e-01,  1.880873531512155e-01,  1.525598237678245e-03,  1.501575345943589e-02
PdAg_1_5_100,  1.940684048443220e-01,  1.840851663333863e-01,  1.525598237678245e-03,  1.391716692602667e-02
PdAg_1_5_100,  1.891192110734720e-01,  1.737513372246564e-01,  1.525598237678245e-03,  1.108056633386321e-02
PdAg_1_5_100,  1.877437449997070e-01,  1.707980058027421e-01,  1.525598237678245e-03,  1.026988700366415e-02
PdAg_1_5_100,  1.848761965650050e-01,  1.655237518597102e-01,  1.525598237678245e-03,  8.822122414119515e-03
PdAg_1_5_100,  1.846523109974680e-01,  1.631723692183765e-01,  1.525598237678245e-03,  8.176675956409526e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.609930190569073e-01,  1.525598237678245e-03,  7.578451823466156e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.443931221571617e+00,  1.416469706692264e-03,  3.368618961064376e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.406642101082040e+00,  1.416469706692264e-03,  3.266261606255179e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.370486031192900e+00,  1.416469706692264e-03,  3.167014436422269e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.335428583533499e+00,  1.416469706692264e-03,  3.070782946870748e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.301436375858274e+00,  1.416469706692264e-03,  2.977475504483270e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.236519192347069e+00,  1.416469706692264e-03,  2.799280065743235e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.205532401361784e+00,  1.416469706692264e-03,  2.714222388929275e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.146354862320057e+00,  1.416469706692264e-03,  2.551782077092951e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.118107764492823e+00,  1.416469706692264e-03,  2.474244763885457e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.090718970394224e+00,  1.416469706692264e-03,  2.399063464929103e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.064162399989593e+00,  1.416469706692264e-03,  2.326166591424616e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.038412765700574e+00,  1.416469706692264e-03,  2.255484729838075e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.013445548325903e+00,  1.416469706692264e-03,  2.186950575804276e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.892369736938389e-01,  1.416469706692264e-03,  2.120498870038468e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.209360693721093e-01,  1.416469706692264e-03,  1.933015233909199e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.995384465484662e-01,  1.416469706692264e-03,  1.874279494297287e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.586739807621384e-01,  1.416469706692264e-03,  1.762107939466740e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.391682260211351e-01,  1.416469706692264e-03,  1.708565312753295e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.202551644525929e-01,  1.416469706692264e-03,  1.656649608438398e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.841356308131631e-01,  1.416469706692264e-03,  1.557502729355871e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.668947651619631e-01,  1.416469706692264e-03,  1.510177145391754e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.501777727724990e-01,  1.416469706692264e-03,  1.464289575535304e-01
