# c0 + a0 * ((av_BE_H_subsurf^6) / (ln(1.0*time-2.826084e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.220425821138221; Max AE: 0.731239919831658
# Coefficients
# Task   a0                      c0
# 2   ,  8.296781219183294e-02,  2.114344626850076e-01, 
# 3   ,  8.300156109971951e-02,  3.605055966542873e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             19|sp|0|log:1.0000000000000e+00,-2.8260841995340e+00|div; ((av_BE_H_subsurf^6) / (ln(1.0*time-2.826084e+00))); $\left(\frac{ \left(av_{BE, H, subsurf}^6\right) }{ \left(\ln{ \left(1.0time-2.826e+00 \right)}\right) } \right)$; ((av_BE_H_subsurf).^6 ./ log(1.0*time-2.826084e+00)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.303037511075600e-01,  4.504620586264395e-01,  2.880967806994445e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.320053214211388e-01,  2.658511209457244e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.154818441141815e-01,  2.459355936220042e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.114981954850405e-01,  2.411341549388553e+00
PdAg_1_5_100,  2.099035907134980e-01,  4.080009555850396e-01,  2.369189782244027e+00
PdAg_1_5_100,  2.074551680388040e-01,  4.048946202814049e-01,  2.331749536182670e+00
PdAg_1_5_100,  2.050856479851930e-01,  4.021083453414456e-01,  2.298166935094948e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.995882787179215e-01,  2.267792907421454e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.972926266460788e-01,  2.240123718477013e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.951883698688114e-01,  2.214761391549528e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.932490139938495e-01,  2.191386593254524e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.914530092075299e-01,  2.169739586555504e+00
PdAg_1_5_100,  1.969854579108610e-01,  3.897826155741583e-01,  2.149606554368162e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.882230723580873e-01,  2.130809587509916e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.867619793534753e-01,  2.113199227949829e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.828717156261907e-01,  2.066310396913886e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.817133512298106e-01,  2.052348784985375e+00
PdAg_1_5_100,  1.848761965650050e-01,  3.795677662543250e-01,  2.026488334784220e+00
PdAg_1_5_100,  1.846523109974680e-01,  3.785709618247950e-01,  2.014473983637715e+00
PdAg_1_5_100,  1.849359671980280e-01,  3.776193526228644e-01,  2.003004364555434e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.966815674990508e+00,  2.115737616711910e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.516313299281616e+00,  1.572753098008116e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.356773005448647e+00,  1.380461304819585e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.267636245110384e+00,  1.273025953707558e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.208325810981090e+00,  1.201539876682699e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.131349922212804e+00,  1.108761862251864e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.104205148382836e+00,  1.076044627564266e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.062436910281292e+00,  1.025701925981428e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.045822657699280e+00,  1.005676988426611e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.031237027176178e+00,  9.880971220449625e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.018281708034455e+00,  9.724822482770866e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.006661236470577e+00,  9.584762485322575e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.961510164927279e-01,  9.458084202501908e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.865767425261407e-01,  9.342686752410659e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.622219642465868e-01,  9.049141850645112e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.552554005960661e-01,  8.965174785991014e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.426574990739066e-01,  8.813333955320061e+00
PdAg_1_1_100,  7.909704423439380e-01,  9.369306216234426e-01,  8.744308663472873e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.315330921977245e-01,  8.679252959542314e+00
PdAg_1_1_100,  7.616541677031310e-01,  9.216016302842679e-01,  8.559550370657679e+00
PdAg_1_1_100,  7.507945291751720e-01,  9.170155528308150e-01,  8.504274989370666e+00
PdAg_1_1_100,  7.431020909817240e-01,  9.126532279432266e-01,  8.451696467985744e+00
PdAg_1_1_100,  7.336770425315350e-01,  9.084959434764361e-01,  8.401589271508414e+00
PdAg_1_1_100,  7.318398412815810e-01,  9.045271507660080e-01,  8.353753941088325e+00
PdAu_1_9_100,  8.319575347159480e-01,  6.105513410798123e-01,  4.810502625668758e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.617535352859179e-01,  4.222349165853918e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.344897123633063e-01,  3.893741936105906e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.163487212903991e-01,  3.675090984686785e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.030874446205055e-01,  3.515254581634095e+00
PdAu_1_9_100,  5.621689151329150e-01,  4.845018458050083e-01,  3.291244832256533e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.775977114172164e-01,  3.208030219198777e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.666446802345176e-01,  3.076014791849989e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.621834450910437e-01,  3.022244118312655e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.582208652794658e-01,  2.974483671135673e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.546665687379207e-01,  2.931644207883018e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.514518593939154e-01,  2.892897743934175e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.433652106710737e-01,  2.795430442950701e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.410741468894399e-01,  2.767816556057594e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.389433182949732e-01,  2.742133962553261e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.369538954351630e-01,  2.718155713552186e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.333384081870708e-01,  2.674578726856036e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.301274661937500e-01,  2.635877670283679e+00
PdAu_1_9_100,  3.428479548992100e-01,  4.286498049231927e-01,  2.618067615618855e+00
PdAu_1_5_100,  1.440205434029630e+00,  9.099856559189589e-01,  8.419544577345311e+00
PdAu_1_5_100,  1.041393056856870e+00,  7.307089438862181e-01,  6.258746223180826e+00
PdAu_1_5_100,  8.214458953704740e-01,  6.317483012044706e-01,  5.065986765417411e+00
PdAu_1_5_100,  7.149799151621080e-01,  5.908921080104704e-01,  4.573552505495804e+00
PdAu_1_5_100,  6.711991315391230e-01,  5.775133733072225e-01,  4.412300396396984e+00
PdAu_1_5_100,  6.413841153309749e-01,  5.667111532446728e-01,  4.282102675411241e+00
PdAu_1_5_100,  6.015310235150830e-01,  5.500895485695307e-01,  4.081764686062907e+00
PdAu_1_5_100,  5.995500295465030e-01,  5.434779328791635e-01,  4.002075761940376e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.376736041472865e-01,  3.932116960104593e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.325180552660886e-01,  3.869977815477307e+00
PdAu_1_5_100,  5.246914166232191e-01,  5.164087033887429e-01,  3.675813940936434e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.131899768077118e-01,  3.637019057764284e+00
PdAu_1_5_100,  4.482296865708400e-01,  5.024235202235368e-01,  3.507252389224422e+00
PdAu_1_5_100,  4.310387834695980e-01,  5.001445183472025e-01,  3.479783882870839e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.959668943778661e-01,  3.429431537075856e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.922193480361026e-01,  3.384262859696504e+00
PdAu_1_5_100,  2.988318144170860e-01,  4.872496080714719e-01,  3.324363245215409e+00
PdAu_1_1_100,  1.722754419500810e+00,  2.453994339332468e+00,  2.702927578061664e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.560768568750659e+00,  1.626334442742453e+01
PdAu_1_1_100,  1.379181702999720e+00,  1.484997449114368e+00,  1.535008520514809e+01
PdAu_1_1_100,  1.375403513065910e+00,  1.429607874363674e+00,  1.468248203124945e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.386658103557447e+00,  1.416481415895554e+01
PdAu_1_1_100,  1.376501658111680e+00,  1.351979721320574e+00,  1.374684023243219e+01
PdAu_1_1_100,  1.371288822243210e+00,  1.323142598222945e+00,  1.339927022503036e+01
PdAu_1_1_100,  1.373744965692370e+00,  1.298619360489460e+00,  1.310369490388311e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.277394081353669e+00,  1.284786943886162e+01
PdAu_1_1_100,  1.376109380097450e+00,  1.258760436674430e+00,  1.262328059908175e+01
PdAu_1_1_100,  1.373085783877660e+00,  1.213936851211197e+00,  1.208302788807142e+01
PdAu_1_1_100,  1.370840642297670e+00,  1.201705386903054e+00,  1.193560367638000e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.170591319946259e+00,  1.156058996763166e+01
PdAu_1_1_100,  1.363780387841460e+00,  1.161691295261451e+00,  1.145331915441279e+01
PdAu_1_1_100,  1.364108234956220e+00,  1.153381892709405e+00,  1.135316703116730e+01
PdAu_1_1_100,  1.359502100807820e+00,  1.131385230332280e+00,  1.108804418658431e+01
PdAu_1_1_100,  1.358820758105880e+00,  1.124869327730954e+00,  1.100950887958766e+01
PdAu_1_1_100,  1.349441548456390e+00,  1.118697446136208e+00,  1.093512001200519e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.107265554357122e+00,  1.079733294160910e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.096884211259439e+00,  1.067220799467569e+01
PdCu_1_9_100,  1.764531540500330e+00,  1.518872819848328e+00,  1.575838054088185e+01
PdCu_1_9_100,  1.526024088055680e+00,  1.183330840780764e+00,  1.171413771702933e+01
PdCu_1_9_100,  1.387539764520710e+00,  1.064502464238913e+00,  1.028191510680666e+01
PdCu_1_9_100,  1.326591972606740e+00,  9.981118599174414e-01,  9.481717987374767e+00
PdCu_1_9_100,  1.278749702507060e+00,  9.539364204077517e-01,  8.949277293295115e+00
PdCu_1_9_100,  1.232564201921020e+00,  9.216436574050151e-01,  8.560056917951586e+00
PdCu_1_9_100,  1.135649484965300e+00,  8.763855459310765e-01,  8.014566922755671e+00
PdCu_1_9_100,  1.093494624589200e+00,  8.595731694854386e-01,  7.811929586643139e+00
PdCu_1_9_100,  1.073421118109670e+00,  8.452758381238670e-01,  7.639605754257222e+00
PdCu_1_9_100,  1.037546191161890e+00,  8.329012547860443e-01,  7.490456547945610e+00
PdCu_1_9_100,  8.737647381457020e-01,  7.959049553375587e-01,  7.044545073710939e+00
PdCu_1_9_100,  8.449794825658240e-01,  7.887738701133609e-01,  6.958595052421842e+00
PdCu_1_9_100,  8.221981367286130e-01,  7.822373245294976e-01,  6.879810938303588e+00
PdCu_1_9_100,  7.883706033135830e-01,  7.762130178873762e-01,  6.807200771987615e+00
PdCu_1_9_100,  7.493113795885260e-01,  7.706340090508880e-01,  6.739957720868119e+00
PdCu_1_9_100,  6.506682856955510e-01,  7.560620562324160e-01,  6.564323912605468e+00
PdCu_1_9_100,  6.254523345193600e-01,  7.517965786295903e-01,  6.512912678656531e+00
PdCu_1_9_100,  5.986417561598760e-01,  7.477764051449755e-01,  6.464458062602300e+00
PdCu_1_9_100,  5.705418965872280e-01,  7.439775585316802e-01,  6.418671069876594e+00
PdCu_1_9_100,  5.413662920900650e-01,  7.403792801459527e-01,  6.375301499308579e+00
PdCu_1_9_100,  5.105566510302340e-01,  7.369634901571268e-01,  6.334131437105081e+00
PdCu_1_9_100,  4.695228573556180e-01,  7.337143549581974e-01,  6.294970042907811e+00
PdCu_1_9_100,  4.432437834258890e-01,  7.306179374191363e-01,  6.257649334343124e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.758508753792761e+00,  1.864668056487624e+01
PdCu_1_5_100,  1.603648647478680e+00,  1.361466425518772e+00,  1.386118221575775e+01
PdCu_1_5_100,  1.535273536079320e+00,  1.142299287007911e+00,  1.121958985938567e+01
PdCu_1_5_100,  1.528991870372660e+00,  1.051815487488009e+00,  1.012900066425671e+01
PdCu_1_5_100,  1.503456919952650e+00,  9.783683107467384e-01,  9.243751616451869e+00
PdCu_1_5_100,  1.479286458597410e+00,  9.468077914304937e-01,  8.863356876823536e+00
PdCu_1_5_100,  1.625373600052910e+00,  9.122935630899758e-01,  8.447361475369339e+00
PdCu_1_5_100,  1.400185105821460e+00,  8.945924483614338e-01,  8.234012294995456e+00
PdCu_1_5_100,  1.291671986827140e+00,  8.797293602114226e-01,  8.054869471322514e+00
PdCu_1_5_100,  1.369674871683430e+00,  8.669879357214862e-01,  7.901298777419240e+00
PdCu_1_5_100,  1.290501288938110e+00,  8.612555300022006e-01,  7.832206854083577e+00
PdCu_1_5_100,  1.260087748519560e+00,  8.558849972656039e-01,  7.767476537654608e+00
PdCu_1_5_100,  1.192715145519880e+00,  8.460806973441301e-01,  7.649306615338168e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.257773123715167e-01,  7.404592617990992e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.236421110442768e+00,  2.440689460481029e+01
PdCu_1_1_100,  1.565363804185180e+00,  2.039584275406630e+00,  2.203444642477361e+01
PdCu_1_1_100,  1.577401451695880e+00,  1.923085349976871e+00,  2.063030037882995e+01
PdCu_1_1_100,  1.582347966937370e+00,  1.879808604084253e+00,  2.010869151932964e+01
PdCu_1_1_100,  1.581991935766610e+00,  1.783188340130751e+00,  1.894414033494861e+01
PdCu_1_1_100,  1.574859606498550e+00,  1.758349953455066e+00,  1.864476656553722e+01
PdCu_1_1_100,  1.576101014169360e+00,  1.715920224947379e+00,  1.813336669386671e+01
PdCu_1_1_100,  1.569372683626940e+00,  1.650870270561068e+00,  1.734932824970589e+01
PdCu_1_1_100,  1.571012043582240e+00,  1.637513733384370e+00,  1.718834368444081e+01
PdCu_1_1_100,  1.569171672846750e+00,  1.625043560768784e+00,  1.703804235328417e+01
PdCu_1_1_100,  1.567080664913700e+00,  1.613360600151098e+00,  1.689722918358562e+01
PdCu_1_1_100,  1.574772995010610e+00,  1.602380832304177e+00,  1.676489150278075e+01
PdCu_1_1_100,  1.576295838057970e+00,  1.572991559059302e+00,  1.641066650312760e+01
PdCu_1_1_100,  1.625481882704000e+00,  1.564198972487918e+00,  1.630469062719328e+01
PdAg_1_9_150,  2.037333156497510e-01,  2.607477001772119e-01,  2.707143546876523e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.179260822491381e-01,  2.191230142830699e+00
PdAg_1_9_150,  1.443278780490050e-01,  2.077129616301202e-01,  2.068182811145604e+00
PdAg_1_9_150,  1.421654798772360e-01,  2.002470509945065e-01,  1.978233772396271e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.897836225237857e-01,  1.852170740182337e+00
PdAg_1_9_150,  1.405953069002490e-01,  1.797302916361713e-01,  1.731048549775145e+00
PdAg_1_9_150,  1.403961871103380e-01,  1.729867847896523e-01,  1.649803007436283e+00
PdAg_1_9_150,  1.405360686991620e-01,  1.711769490340721e-01,  1.627998167483864e+00
PdAg_1_9_150,  1.407484018177340e-01,  1.695282810333100e-01,  1.608135071188827e+00
PdAg_1_9_150,  1.403462338911420e-01,  1.666242805233999e-01,  1.573147771294297e+00
PdAg_1_9_150,  1.404266262680950e-01,  1.641348178463097e-01,  1.543154809184833e+00
PdAg_1_9_150,  1.403156715188440e-01,  1.630148009989492e-01,  1.529660884100522e+00
PdAg_1_9_150,  1.400226081178480e-01,  1.591716181783664e-01,  1.483358347501656e+00
PdAg_1_9_150,  1.388940954579200e-01,  1.567988215022739e-01,  1.454770973425140e+00
PdAg_1_9_150,  1.382557959582690e-01,  1.560829466595044e-01,  1.446146137539108e+00
PdAg_1_5_150,  2.425709982420060e-01,  3.490524977192405e-01,  3.771036760113052e+00
PdAg_1_5_150,  1.969897665915870e-01,  3.107834877798671e-01,  3.309973023090126e+00
PdAg_1_5_150,  1.824487234532770e-01,  2.894022085719957e-01,  3.052372094570438e+00
PdAg_1_5_150,  1.755779550533720e-01,  2.751753851240031e-01,  2.880967806994445e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.501999097996412e-01,  2.580064125263015e+00
PdAg_1_5_150,  1.673162891641120e-01,  2.447854370951690e-01,  2.514830741303318e+00
PdAg_1_5_150,  1.650244919662850e-01,  2.361956726092951e-01,  2.411341549388553e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.326970101331875e-01,  2.369189782244027e+00
PdAg_1_5_150,  1.597293630382220e-01,  2.242809112322811e-01,  2.267792907421454e+00
PdAg_1_5_150,  1.595518743422820e-01,  2.219843253555294e-01,  2.240123718477013e+00
PdAg_1_5_150,  1.573697264794870e-01,  2.198792126274267e-01,  2.214761391549528e+00
PdAg_1_5_150,  1.578030680407680e-01,  2.179390678785503e-01,  2.191386593254524e+00
PdAg_1_5_150,  1.558238424465960e-01,  2.161423325293955e-01,  2.169739586555504e+00
PdAg_1_5_150,  1.552491491969060e-01,  2.144712594281752e-01,  2.149606554368162e+00
PdAg_1_5_150,  1.545450943338860e-01,  2.129110818350012e-01,  2.130809587509916e+00
PdAg_1_5_150,  1.534696951648110e-01,  2.100756855465429e-01,  2.096648828954402e+00
PdAg_1_5_150,  1.529501940452550e-01,  2.087809774682368e-01,  2.081050229829855e+00
PdAg_1_5_150,  1.517413396615110e-01,  2.075575483258623e-01,  2.066310396913886e+00
PdAg_1_5_150,  1.498965893267650e-01,  2.052986480517625e-01,  2.039095242835206e+00
PdAg_1_5_150,  1.460521954179740e-01,  2.023030488130814e-01,  2.003004364555434e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.792145810310315e+00,  2.115737616711910e+01
PdAg_1_1_150,  1.516222392838320e+00,  1.341460183256367e+00,  1.572753098008116e+01
PdAg_1_1_150,  1.299755101171850e+00,  1.181854993043242e+00,  1.380461304819585e+01
PdAg_1_1_150,  9.567415215520140e-01,  1.033347414547714e+00,  1.201539876682699e+01
PdAg_1_1_150,  8.044651443582470e-01,  9.563402142127976e-01,  1.108761862251864e+01
PdAg_1_1_150,  7.605596624157630e-01,  9.291843986734326e-01,  1.076044627564266e+01
PdAg_1_1_150,  7.250829231597870e-01,  9.066027341028017e-01,  1.048838314488419e+01
PdAg_1_1_150,  6.763775705742620e-01,  8.707781596801613e-01,  1.005676988426611e+01
PdAg_1_1_150,  6.615784901823870e-01,  8.561865961441484e-01,  9.880971220449625e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.316008087172299e-01,  9.584762485322575e+00
PdAg_1_1_150,  6.193245921532070e-01,  8.210863134856827e-01,  9.458084202501908e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.736671671184657e-01,  8.886779931366009e+00
PdAg_1_1_150,  5.539505053566840e-01,  7.618418294714790e-01,  8.744308663472873e+00
PdAg_1_1_150,  5.482817392074940e-01,  7.564421044868015e-01,  8.679252959542314e+00
PdAg_1_1_150,  5.431376958184490e-01,  7.513396562841880e-01,  8.617778836224520e+00
PdAg_1_1_150,  5.362753051161380e-01,  7.465066027416988e-01,  8.559550370657679e+00
PdAg_1_1_150,  5.310857332375690e-01,  7.419186598044946e-01,  8.504274989370666e+00
PdAg_1_1_150,  5.168275160154250e-01,  7.294251778186940e-01,  8.353753941088325e+00
PdAu_1_9_150,  9.414774757209660e-01,  5.731787856311337e-01,  6.471302694179328e+00
PdAu_1_9_150,  5.666757583082300e-01,  3.865121319394024e-01,  4.222349165853918e+00
PdAu_1_9_150,  4.443455008884250e-01,  3.410888485779373e-01,  3.675090984686785e+00
PdAu_1_9_150,  3.657168708415230e-01,  3.175350345765102e-01,  3.391315430476075e+00
PdAu_1_9_150,  3.393116385461410e-01,  3.092290187041055e-01,  3.291244832256533e+00
PdAu_1_9_150,  3.173573451864930e-01,  3.023220759140026e-01,  3.208030219198777e+00
PdAu_1_9_150,  2.999258228121840e-01,  2.964483762567992e-01,  3.137264084449255e+00
PdAu_1_9_150,  2.690854520300190e-01,  2.829373478353143e-01,  2.974483671135673e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.732359611744542e-01,  2.857601692865352e+00
PdAu_1_9_150,  2.588441189867480e-01,  2.705505855204754e-01,  2.825248377838512e+00
PdAu_1_9_150,  2.508171811855300e-01,  2.680756503760173e-01,  2.795430442950701e+00
PdAu_1_9_150,  2.514928596723020e-01,  2.657836546558584e-01,  2.767816556057594e+00
PdAu_1_9_150,  2.398330526248150e-01,  2.597971336674244e-01,  2.695691153726406e+00
PdAu_1_9_150,  2.335982638786390e-01,  2.580447692785801e-01,  2.674578726856036e+00
PdAu_1_9_150,  2.242008843722240e-01,  2.548325211668658e-01,  2.635877670283679e+00
PdAu_1_9_150,  2.177907391913570e-01,  2.533542588264141e-01,  2.618067615618855e+00
PdAu_1_9_150,  2.097241186260680e-01,  2.519509672624813e-01,  2.601160806333101e+00
PdAu_1_9_150,  2.044590945195490e-01,  2.506161416351300e-01,  2.585078872334925e+00
PdAu_1_9_150,  1.941416085652220e-01,  2.493440562243780e-01,  2.569752830343695e+00
PdAu_1_9_150,  1.850180473961740e-01,  2.481296473126077e-01,  2.555121672860869e+00
PdAu_1_5_150,  8.327447888603690e-01,  7.348859033337677e-01,  8.419544577345311e+00
PdAu_1_5_150,  4.941749692831970e-01,  5.555362667164108e-01,  6.258746223180826e+00
PdAu_1_5_150,  3.653630168246820e-01,  4.329232748926224e-01,  4.781509045961002e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.022783806072896e-01,  4.412300396396984e+00
PdAu_1_5_150,  3.139160166355110e-01,  3.914717665138472e-01,  4.282102675411241e+00
PdAu_1_5_150,  2.992966958373190e-01,  3.824854286059092e-01,  4.173835580324419e+00
PdAu_1_5_150,  2.790035361530820e-01,  3.682290955458294e-01,  4.002075761940376e+00
PdAu_1_5_150,  2.700636665824970e-01,  3.624224057807934e-01,  3.932116960104593e+00
PdAu_1_5_150,  2.626626357252640e-01,  3.572647597713274e-01,  3.869977815477307e+00
PdAu_1_5_150,  2.556678361401220e-01,  3.526385303335260e-01,  3.814241159726418e+00
PdAu_1_5_150,  2.351258207944150e-01,  3.411488550752649e-01,  3.675813940936434e+00
PdAu_1_5_150,  2.276714269277760e-01,  3.379288192092952e-01,  3.637019057764284e+00
PdAu_1_5_150,  2.026364993295410e-01,  3.295839287555290e-01,  3.536480099903714e+00
PdAu_1_5_150,  1.858297072211160e-01,  3.248780542333519e-01,  3.479783882870839e+00
PdAu_1_5_150,  1.681734297806320e-01,  3.206987309273354e-01,  3.429431537075856e+00
PdAu_1_5_150,  1.594961882803520e-01,  3.187754248697098e-01,  3.406259610763351e+00
PdAu_1_5_150,  1.508085323687520e-01,  3.169496601920396e-01,  3.384262859696504e+00
PdAu_1_5_150,  1.447386377590080e-01,  3.152129737158257e-01,  3.363339319787087e+00
PdAu_1_5_150,  1.321575720593510e-01,  3.119778986808374e-01,  3.324363245215409e+00
PdAu_1_1_150,  1.493999831637520e+00,  1.703756254549565e+00,  2.009246178973098e+01
PdAu_1_1_150,  1.405812480296580e+00,  1.499855134287177e+00,  1.763586799124306e+01
PdAu_1_1_150,  1.374470789964380e+00,  1.254719489077714e+00,  1.468248203124945e+01
PdAu_1_1_150,  1.372157076546060e+00,  1.211752247546149e+00,  1.416481415895554e+01
PdAu_1_1_150,  1.353942135805460e+00,  1.123677692862166e+00,  1.310369490388311e+01
PdAu_1_1_150,  1.345422743037550e+00,  1.083802555589016e+00,  1.262328059908175e+01
PdAu_1_1_150,  1.344702861956750e+00,  1.067244957361701e+00,  1.242379521581983e+01
PdAu_1_1_150,  1.340663704382180e+00,  1.052393366500695e+00,  1.224486375158913e+01
PdAu_1_1_150,  1.342454891064680e+00,  1.038960737186803e+00,  1.208302788807142e+01
PdAu_1_1_150,  1.330640405616180e+00,  1.026724297472520e+00,  1.193560367638000e+01
PdAu_1_1_150,  1.324766025231810e+00,  9.955975742126127e-01,  1.156058996763166e+01
PdAu_1_1_150,  1.315539007671230e+00,  9.866939292550098e-01,  1.145331915441279e+01
