# c0 + a0 * ((particle_diameter * time) / (surface_area^3)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(3.211852e-01*((std_dev+2.632754e+01) / (av_BE_H_subsurf-1.945999e-01)))) + a3 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0999843227087762; Max AE: 0.455697640051707
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.173028274452918e+01, -7.457406485071608e-07,  5.687026219067975e+01,  8.252542126465614e-01,  1.415659248996781e-02, 
# 3   , -1.765579825443348e+01, -1.429873725217265e-06,  4.747221595130224e+01,  9.006116165836334e-01, -1.000159067334499e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * m^-6 * min * nm;                            2|0|mult|4|cb|div; ((particle_diameter * time) / (surface_area^3)); $\left(\frac{ \left(particle_{diameter} time\right) }{ \left(surface_{area}^3\right) } \right)$; ((particle_diameter .* time) ./ (surface_area).^3); particle_diameter,time,surface_area
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         3|19|div|exp:3.2118518016701e-01,0.0000000000000e+00,2.6327540249680e+01,-1.9459994457601e-01; (exp(3.211852e-01*((std_dev+2.632754e+01) / (av_BE_H_subsurf-1.945999e-01)))); $\left(\exp{ \left(3.212e-01\left(\frac{ std_{dev} +2.633e+01 }{ av_{BE, H, subsurf}-1.946e-01 } \right) \right)}\right)$; exp(3.211852e-01.*((std_dev+2.632754e+01) ./ (av_BE_H_subsurf-1.945999e-01))); std_dev,av_BE_H_subsurf
# 3;  2; eV * min^-0.333333;                               18|12|sub|0|cbrt|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ nthroot(time, 3)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.933498461456547e-01,  2.082171216167931e-04,  7.660313335186942e+01,  3.055055277338895e-03,  2.519842099789746e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.479500860902419e-01,  4.164342432335862e-04,  1.532062667037388e+02,  3.055055277338895e-03,  2.000000000000000e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.245848635036434e-01,  6.246513648503793e-04,  2.298094000556082e+02,  3.055055277338895e-03,  1.747160929472598e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.873408189530575e-01,  1.249302729700759e-03,  4.596188001112164e+02,  3.055055277338895e-03,  1.386722548701270e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.791094410125507e-01,  1.457519851317552e-03,  5.362219334630859e+02,  3.055055277338895e-03,  1.317267512016699e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.718773282887488e-01,  1.665736972934345e-03,  6.128250668149553e+02,  3.055055277338895e-03,  1.259921049894873e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.653746693815754e-01,  1.873954094551138e-03,  6.894282001668247e+02,  3.055055277338895e-03,  1.211413728554760e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.539070959373966e-01,  2.290388337784724e-03,  8.426344668705635e+02,  3.055055277338895e-03,  1.133032669885410e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.438435248821921e-01,  2.706822581018310e-03,  9.958407335743022e+02,  3.055055277338895e-03,  1.071664579674249e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.391860237126628e-01,  2.915039702635103e-03,  1.072443866926172e+03,  3.055055277338895e-03,  1.045515917149421e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.304306599173387e-01,  3.331473945868690e-03,  1.225650133629911e+03,  3.055055277338895e-03,  1.000000000000000e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.262801349057573e-01,  3.539691067485483e-03,  1.302253266981780e+03,  3.055055277338895e-03,  9.799946100592893e-02
PdAg_1_9_100,  2.642144249687690e-01,  2.183374565782518e-01,  3.956125310719069e-03,  1.455459533685519e+03,  3.055055277338895e-03,  9.443263914173669e-02
PdAg_1_9_100,  2.621887653386570e-01,  2.145167663022842e-01,  4.164342432335862e-03,  1.532062667037388e+03,  3.055055277338895e-03,  9.283177667225559e-02
PdAg_1_9_100,  2.609797547787540e-01,  2.107813362381102e-01,  4.372559553952655e-03,  1.608665800389258e+03,  3.055055277338895e-03,  9.133422807925885e-02
PdAg_1_9_100,  2.597681369110620e-01,  2.071219806806150e-01,  4.580776675569448e-03,  1.685268933741127e+03,  3.055055277338895e-03,  8.992886260452185e-02
PdAg_1_9_100,  2.562832756759230e-01,  1.965273447930660e-01,  5.205428040419827e-03,  1.915078333796735e+03,  3.055055277338895e-03,  8.617738760127537e-02
PdAg_1_9_100,  2.537741737812260e-01,  1.931040547958882e-01,  5.413645162036620e-03,  1.991681467148604e+03,  3.055055277338895e-03,  8.505807405659804e-02
PdAg_1_9_100,  2.518192543109310e-01,  1.897269593504385e-01,  5.621862283653413e-03,  2.068284600500474e+03,  3.055055277338895e-03,  8.399473665965822e-02
PdAg_1_5_100,  5.770639017232591e-01,  5.437203328771556e-01,  1.706873008648157e-04,  9.122135255363506e+01,  3.335136036426095e-03,  4.143740341876485e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.711031188299958e-01,  3.413746017296313e-04,  1.824427051072701e+02,  3.335136036426095e-03,  3.288888888888899e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.109694711114352e-01,  6.827492034592626e-04,  3.648854102145402e+02,  3.335136036426095e-03,  2.610392841014381e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.934571764870654e-01,  8.534365043240783e-04,  4.561067627681754e+02,  3.335136036426095e-03,  2.423274052439018e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.680993482553883e-01,  1.194811106053710e-03,  6.385494678754454e+02,  3.335136036426095e-03,  2.166173241983023e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.418498656318302e-01,  1.706873008648157e-03,  9.122135255363507e+02,  3.335136036426095e-03,  1.923353890024469e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.348161685298782e-01,  1.877560309512972e-03,  1.003434878089986e+03,  3.335136036426095e-03,  1.863209279367124e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.283502989850155e-01,  2.048247610377788e-03,  1.094656230643621e+03,  3.335136036426095e-03,  1.809945306801505e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.223475233270247e-01,  2.218934911242604e-03,  1.185877583197256e+03,  3.335136036426095e-03,  1.762292864353215e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.167286905588735e-01,  2.389622212107419e-03,  1.277098935750891e+03,  3.335136036426095e-03,  1.719292841534608e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.114326614543619e-01,  2.560309512972235e-03,  1.368320288304526e+03,  3.335136036426095e-03,  1.680204385099944e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.064113195167122e-01,  2.730996813837051e-03,  1.459541640858161e+03,  3.335136036426095e-03,  1.644444444444449e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.016261808749643e-01,  2.901684114701866e-03,  1.550762993411796e+03,  3.335136036426095e-03,  1.611546692097503e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.970460289849396e-01,  3.072371415566682e-03,  1.641984345965431e+03,  3.335136036426095e-03,  1.581132862262941e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.926452259354380e-01,  3.243058716431498e-03,  1.733205698519066e+03,  3.335136036426095e-03,  1.552892288108564e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.884024821922550e-01,  3.413746017296313e-03,  1.824427051072701e+03,  3.335136036426095e-03,  1.526566994165986e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.842999441306881e-01,  3.584433318161129e-03,  1.915648403626337e+03,  3.335136036426095e-03,  1.501940639525595e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.803225063689929e-01,  3.755120619025944e-03,  2.006869756179971e+03,  3.335136036426095e-03,  1.478830185052142e-01
