# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(1.171912e+01*((av_E_b_C_subsurf-4.232904e+00) / (time+4.799431e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.137393194000196; Max AE: 0.691453165817167
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.050959375877646e-06,  3.375255379381502e+01, -3.377449106903158e+01, 
# 3   ,  1.630096608287417e-06,  3.216351859310052e+01, -3.233924490371189e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         13|0|div|exp:1.1719120421849e+01,0.0000000000000e+00,-4.2329044506720e+00,4.7994313254160e+02; (exp(1.171912e+01*((av_E_b_C_subsurf-4.232904e+00) / (time+4.799431e+02)))); $\left(\exp{ \left(1.172e+01\left(\frac{ av_{E, b, C, subsurf} -4.233e+00 }{ time+4.799e+02 } \right) \right)}\right)$; exp(1.171912e+01.*((av_E_b_C_subsurf-4.232904e+00) ./ (time+4.799431e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.358587828578277e-01, -7.660313335186942e+01,  1.010602947766317e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.261989476661414e-01, -1.532062667037388e+02,  1.010319137288775e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.170385616541184e-01, -2.298094000556082e+02,  1.010050124185758e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.921918278045946e-01, -4.596188001112164e+02,  1.009321135983675e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.846840719446653e-01, -5.362219334630859e+02,  1.009101085995041e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.775189056660992e-01, -6.128250668149553e+02,  1.008891186040785e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.706731600109293e-01, -6.894282001668247e+02,  1.008690749685205e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.578572499769788e-01, -8.426344668705635e+02,  1.008315818160058e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.460880775698087e-01, -9.958407335743022e+02,  1.007971898736489e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.405562560685598e-01, -1.072443866926172e+03,  1.007810390521338e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.301294572097856e-01, -1.225650133629911e+03,  1.007506242119441e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.252101540515193e-01, -1.302253266981780e+03,  1.007362881222763e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.159056382191827e-01, -1.455459533685519e+03,  1.007091983135295e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.115011301972409e-01, -1.532062667037388e+03,  1.006963874273751e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.072500664081354e-01, -1.608665800389258e+03,  1.006840311563997e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.031444214512890e-01, -1.685268933741127e+03,  1.006721057234378e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.916277231477580e-01, -1.915078333796735e+03,  1.006387003164610e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.880338329228176e-01, -1.991681467148604e+03,  1.006282910790884e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.845526248380339e-01, -2.068284600500474e+03,  1.006182156894620e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.237651039049144e-01, -9.122135255363506e+01,  1.016170576377460e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.090207541868754e-01, -1.824427051072701e+02,  1.015736580186482e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.817707177744679e-01, -3.648854102145402e+02,  1.014934913542050e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.691538238974363e-01, -4.561067627681754e+02,  1.014563948310270e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.456977376836310e-01, -6.385494678754454e+02,  1.013874686499610e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.143687105896739e-01, -9.122135255363507e+02,  1.012955010392246e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.048203941891300e-01, -1.003434878089986e+03,  1.012674959095311e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.956720965620234e-01, -1.094656230643621e+03,  1.012406759309699e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.868989515341440e-01, -1.185877583197256e+03,  1.012149674315624e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.784781120616182e-01, -1.277098935750891e+03,  1.011903027214855e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.703885493691964e-01, -1.368320288304526e+03,  1.011666194979715e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.626108755984845e-01, -1.459541640858161e+03,  1.011438603198604e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.551271868171508e-01, -1.550762993411796e+03,  1.011219721424777e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.479209237132287e-01, -1.641984345965431e+03,  1.011009059049076e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.409767476930858e-01, -1.733205698519066e+03,  1.010806161629040e+00
PdAg_1_5_100,  1.969854579108610e-01,  3.342804304319651e-01, -1.824427051072701e+03,  1.010610607616574e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.278187552032415e-01, -1.915648403626337e+03,  1.010422005434592e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.215794285466325e-01, -2.006869756179971e+03,  1.010239990859979e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.040848456885598e-01, -2.280533813840877e+03,  1.009730193196788e+00
PdAg_1_5_100,  1.877437449997070e-01,  2.986278328817505e-01, -2.371755166394512e+03,  1.009571356537973e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.882222973100166e-01, -2.554197871501782e+03,  1.009268748452000e+00
PdAg_1_5_100,  1.846523109974680e-01,  2.832579485243402e-01, -2.645419224055417e+03,  1.009124508141188e+00
PdAg_1_5_100,  1.849359671980280e-01,  2.784428034103703e-01, -2.736640576609052e+03,  1.008984688345416e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.478715196404002e+00, -3.789473684210525e+02,  1.044472212060749e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.437491346169151e+00, -7.578947368421051e+02,  1.043262656416621e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.398429145025128e+00, -1.136842105263158e+03,  1.042117144788363e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.361361358784648e+00, -1.515789473684210e+03,  1.041030722463857e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.326137568139876e+00, -1.894736842105263e+03,  1.039998932911941e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.260692298927000e+00, -2.652631578947368e+03,  1.038083559247827e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.230236935714900e+00, -3.031578947368420e+03,  1.037193045744585e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.173354384715331e+00, -3.789473684210526e+03,  1.035531363053474e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.146751196434922e+00, -4.168421052631578e+03,  1.034754979430751e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.121268607321257e+00, -4.547368421052631e+03,  1.034011796234093e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.096836248053267e+00, -4.926315789473683e+03,  1.033299728604337e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.073389519935379e+00, -5.305263157894736e+03,  1.032616862650878e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.050869015301489e+00, -5.684210526315788e+03,  1.031961438279756e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.029220006395185e+00, -6.063157894736841e+03,  1.031331834050508e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.690157381301626e-01, -7.199999999999999e+03,  1.029583536906651e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.503842491966364e-01, -7.578947368421052e+03,  1.029043333911787e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.150484263023065e-01, -8.336842105263157e+03,  1.028020024489759e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.982773750162161e-01, -8.715789473684208e+03,  1.027534941402527e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.820635361154044e-01, -9.094736842105262e+03,  1.027066367062712e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.511974652013709e-01, -9.852631578947367e+03,  1.026175484715909e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.364946710419836e-01, -1.023157894736842e+04,  1.025751678684609e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.222476812390577e-01, -1.061052631578947e+04,  1.025341376945733e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.084350526561304e-01, -1.098947368421052e+04,  1.024943944195161e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.950366663727046e-01, -1.136842105263158e+04,  1.024558784361833e+00
PdAu_1_9_100,  8.319575347159480e-01,  5.615229786712560e-01,  2.162075592568866e+02,  1.017279671105455e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.463812836356066e-01,  3.243113388853299e+02,  1.016827696187953e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.320172790348383e-01,  4.324151185137732e+02,  1.016398762206543e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.183729761164331e-01,  5.405188981422166e+02,  1.015991151105966e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.053960114653312e-01,  6.486226777706598e+02,  1.015603311495019e+00
PdAu_1_9_100,  5.621689151329150e-01,  4.812588666457820e-01,  8.648302370275464e+02,  1.014881458851515e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.700165401559578e-01,  9.729340166559898e+02,  1.014545012038039e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.490056647098585e-01,  1.189141575912876e+03,  1.013915782589584e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.391747107571514e-01,  1.297245355541320e+03,  1.013621151057575e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.297561220329829e-01,  1.405349135169763e+03,  1.013338736830102e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.207247709253465e-01,  1.513452914798206e+03,  1.013067795441659e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.120575306997074e-01,  1.621556694426650e+03,  1.012807641707513e+00
PdAu_1_9_100,  4.388938211152080e-01,  3.880352745388429e-01,  1.945868033311980e+03,  1.012085826867901e+00
PdAu_1_9_100,  4.225378192765640e-01,  3.806268444421625e-01,  2.053971812940423e+03,  1.011862968389595e+00
