# c0 + a0 * ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+1.409177e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.232239283960544; Max AE: 0.624895193817731
# Coefficients
# Task   a0                      c0
# 2   , -1.338874890605261e+00,  2.599918208277383e+00, 
# 3   , -1.274121426526447e+00,  2.716195499061604e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             16|11|mult|0|log:1.0000000000000e+00,1.4091766170858e+02|div; ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+1.409177e+02))); $\left(\frac{ \left(av_{BE, H, surf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.409e+02 \right)}\right) } \right)$; ((av_BE_H_surf .* av_mu_C_critical_surf) ./ log(1.0*time+1.409177e+02)); av_BE_H_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.602593885180470e-01,  4.037047414058448e-01,  1.640342560968264e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.622127424412153e-01,  1.596643182149589e+00
PdAg_1_5_100,  5.619488591146869e-01,  4.873425619368301e-01,  1.577873826123908e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.102919248742186e-01,  1.560733043890690e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.210502105102796e-01,  1.552697725795213e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.413009887245597e-01,  1.537572505092085e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.508505557261587e-01,  1.530439973838712e+00
PdAg_1_5_100,  5.756184173897150e-01,  5.689210689307925e-01,  1.516943183861222e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.774846379485010e-01,  1.510547090336877e+00
PdAg_1_1_100, -9.717271086694580e-01, -9.183715893212724e-01,  2.627795787557232e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.207750508095015e-01,  2.480211767647467e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.467060737192508e-01,  2.424889961547446e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.138928000815865e-01,  2.400381866080191e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.834188375903170e-01,  2.377620992226255e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.284148904343083e-01,  2.336538776447943e+00
PdAg_1_1_100, -3.578780939481840e-01, -5.034525635790505e-01,  2.317894519967808e+00
PdAg_1_1_100, -2.576351643592600e-01, -3.978998125534483e-01,  2.239057616112000e+00
PdAg_1_1_100, -2.410399546736480e-01, -3.798653690619228e-01,  2.225587766450862e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.626589307069342e-01,  2.212736350328471e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.735982947628743e-01,  2.146217337559624e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.482570534196364e-01,  2.127290071449060e+00
PdAg_1_1_100, -1.127993153452220e-01, -2.246442108606079e-01,  2.109653739089168e+00
PdAg_1_1_100, -1.052140905390360e-01, -2.134221365702321e-01,  2.101272019206960e+00
PdAu_1_9_100, -4.245180861522260e-01, -3.965801376699817e-01,  2.238071956516225e+00
PdAu_1_9_100, -9.100467303064901e-02, -3.475616944924591e-01,  2.201460288374953e+00
PdAu_1_9_100, -3.733330199173200e-02, -2.642097649168519e-01,  2.139205084277484e+00
PdAu_1_9_100,  5.806571622389000e-02, -1.372580690457607e-01,  2.044385398911885e+00
PdAu_1_9_100,  9.683182273926901e-02, -8.710323440415868e-02,  2.006924964786536e+00
PdAu_1_9_100,  1.313415091122350e-01, -2.317897980885956e-02,  1.959180209063766e+00
PdAu_1_9_100,  1.429267254119260e-01, -4.279838889542443e-03,  1.945064520546541e+00
PdAu_1_9_100,  1.597320334915230e-01,  1.360685259117353e-02,  1.931705026238130e+00
PdAu_1_9_100,  1.699090731693030e-01,  3.057362850530338e-02,  1.919032612980413e+00
PdAu_1_9_100,  1.835385422534630e-01,  4.670137349534112e-02,  1.906986868375593e+00
PdAu_1_9_100,  2.019303936948270e-01,  6.206115998289039e-02,  1.895514708732203e+00
PdAu_1_9_100,  2.085112147402500e-01,  7.671574133817240e-02,  1.884569263823115e+00
PdAu_1_9_100,  2.229614152668760e-01,  9.072077500028768e-02,  1.874108963342176e+00
PdAu_1_9_100,  2.440082744924090e-01,  1.169752331971151e-01,  1.854499619421357e+00
PdAu_1_9_100,  2.592868694966930e-01,  1.293087536820659e-01,  1.845287765071489e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.635552921227268e-01,  1.819709170177399e+00
PdAu_1_9_100,  3.090110205184420e-01,  1.741508748222410e-01,  1.811795374217924e+00
PdAu_1_9_100,  3.282848750136670e-01,  1.843789670132660e-01,  1.804156055366854e+00
PdAu_1_9_100,  3.423906872889970e-01,  1.942617376964529e-01,  1.796774655691251e+00
PdAu_1_9_100,  3.588392118477170e-01,  2.038194856318728e-01,  1.789636014132965e+00
PdAu_1_5_100, -8.038512742030930e-01, -5.466936940114434e-01,  2.350191137624776e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.354682947573728e-01,  2.192427779198820e+00
PdAu_1_5_100, -1.087631903666510e-01, -2.743805426417058e-01,  2.146801595195883e+00
PdAu_1_5_100, -5.369294007029500e-02, -1.756073935657937e-01,  2.073028347397308e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.545865102236391e-01,  2.057327938427317e+00
PdAu_1_5_100, -2.593796229460700e-02, -1.347405917901492e-01,  2.042505105784218e+00
PdAu_1_5_100,  2.416643494279400e-02, -9.814109374971802e-02,  2.015169095304638e+00
PdAu_1_5_100,  2.990216406339200e-02, -6.507615264769154e-02,  1.990473030471367e+00
PdAu_1_5_100,  6.101614798206100e-02, -4.968743061553840e-02,  1.978979258991945e+00
PdAu_1_5_100,  7.309947033697700e-02, -3.498079622918273e-02,  1.967994935893834e+00
PdAu_1_5_100,  9.356113070450700e-02, -2.090419553790404e-02,  1.957481182301133e+00
PdAu_1_5_100,  1.369928787734220e-01,  5.540298390998868e-03,  1.937729901494792e+00
PdAu_1_5_100,  1.588196272209420e-01,  1.798756702547520e-02,  1.928433089132549e+00
PdAu_1_5_100,  1.785182843851090e-01,  2.996469391333459e-02,  1.919487423654840e+00
PdAu_1_5_100,  2.487554516102670e-01,  6.336932705170203e-02,  1.894537644274582e+00
PdAu_1_5_100,  2.565483015813650e-01,  8.378374421789465e-02,  1.879290202329529e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.349629882516413e+00,  2.949900784985470e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.285020903530222e+00,  2.901644611507616e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.227257669242898e+00,  2.858501495826948e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.175158518735467e+00,  2.819588860394762e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.127812728068452e+00,  2.784226489347821e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.084505075817422e+00,  2.751880186825520e+00
PdAu_1_1_100, -9.535933252350800e-01, -1.007829266333633e+00,  2.694611348622777e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.736199239257217e-01,  2.669060535288421e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.417224614789861e-01,  2.645236455331020e+00
PdAu_1_1_100, -9.506663607269330e-01, -9.118738066432823e-01,  2.622942621123546e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.838516947523737e-01,  2.602013024125696e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.574668108680862e-01,  2.582306265809869e+00
PdAu_1_1_100, -9.450757646884210e-01, -8.089810794074606e-01,  2.546092477799619e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.866179442803520e-01,  2.529389546641504e+00
PdAu_1_1_100, -9.425030865561980e-01, -7.653606976276516e-01,  2.513512598913333e+00
PdAu_1_1_100, -9.389000320363100e-01, -7.258001254116307e-01,  2.483964974640435e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.073407279497508e-01,  2.470177728653967e+00
PdAu_1_1_100, -9.331182416744070e-01, -6.564796694958619e-01,  2.432189818946514e+00
PdAu_1_1_100, -9.309761215251300e-01, -6.408561710799521e-01,  2.420520693977827e+00
PdAu_1_1_100, -9.287832471261041e-01, -6.258227827555987e-01,  2.409292319743729e+00
PdAu_1_1_100, -9.277287987240580e-01, -6.113408658327333e-01,  2.398475837169828e+00
PdAu_1_1_100, -9.265071722522060e-01, -5.973753105110320e-01,  2.388045022894576e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.582704649041043e-01,  2.358837778900890e+00
PdCu_1_9_100, -9.549894506478580e-01, -7.513397894939843e-01,  2.503040441856650e+00
PdCu_1_9_100, -9.156195277668751e-01, -7.015115952002350e-01,  2.465823974027289e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.783691837874749e-01,  2.373849427132104e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.122264689667585e-01,  2.324447712838384e+00
PdCu_1_9_100, -6.621506078470860e-01, -4.827165258135771e-01,  2.302406860955770e+00
PdCu_1_9_100, -5.627389810449770e-01, -4.294525843671892e-01,  2.262624248091689e+00
PdCu_1_9_100, -4.568785227914880e-01, -3.825195760293815e-01,  2.227570182422722e+00
PdCu_1_9_100, -3.740166880780720e-01, -3.406944172150877e-01,  2.196331147985841e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.214033464175603e-01,  2.181922728698205e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.856023078438356e-01,  2.155183084221386e+00
PdCu_1_9_100, -2.139924317016600e-01, -2.689401813524123e-01,  2.142738212330562e+00
PdCu_1_9_100, -1.746696479659310e-01, -2.530165847147846e-01,  2.130844945267776e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.231655031428325e-01,  2.108549298541249e+00
PdCu_1_9_100, -2.272871368258400e-02, -1.956651316994686e-01,  2.088009387279688e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.826969071261492e-01,  2.078323475127391e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.702043973302280e-01,  2.068992872332776e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.581573156081691e-01,  2.059994957884912e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.352914463664653e-01,  2.042916536740300e+00
PdCu_1_5_100, -9.961225955060580e-01, -8.254783580427066e-01,  2.558414225523029e+00
PdCu_1_5_100, -9.928515291828820e-01, -7.788486088575252e-01,  2.523586662834104e+00
PdCu_1_5_100, -9.789029797012609e-01, -6.977120209310343e-01,  2.462986088056119e+00
PdCu_1_5_100, -9.725859018790340e-01, -6.620540800058422e-01,  2.436353322608503e+00
PdCu_1_5_100, -9.654766866739720e-01, -6.290856857609470e-01,  2.411729368214982e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.984676614604660e-01,  2.388860895204304e+00
PdCu_1_5_100, -9.479534614018320e-01, -5.699188145205739e-01,  2.367537882023449e+00
PdCu_1_5_100, -9.288776058542270e-01, -5.181233569875151e-01,  2.328852073590934e+00
PdCu_1_5_100, -9.154524884400360e-01, -4.945083746735718e-01,  2.311214143057135e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.511127055494361e-01,  2.278802101104120e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.310972662991809e-01,  2.263852654079084e+00
PdCu_1_5_100, -8.414776922269830e-01, -4.120716186613835e-01,  2.249642478228227e+00
PdCu_1_5_100, -8.374338740484140e-01, -3.939519196157679e-01,  2.236108951553883e+00
PdCu_1_5_100, -8.010350850736860e-01, -3.766641399964059e-01,  2.223196781984741e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.601426215959420e-01,  2.210856929683085e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.443288867041094e-01,  2.199045717894145e+00
PdCu_1_5_100, -7.150570805231480e-01, -3.291706493281095e-01,  2.187724094430771e+00
PdCu_1_5_100, -7.035826032354650e-01, -3.146209887881401e-01,  2.176857014435423e+00
PdCu_1_5_100, -6.374955687997910e-01, -2.871824811431243e-01,  2.156363308983518e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.742208848933437e-01,  2.146682347498072e+00
PdCu_1_5_100, -5.834928286422441e-01, -2.617214422817064e-01,  2.137346566612685e+00
PdCu_1_5_100, -5.671718941973490e-01, -2.496555224551243e-01,  2.128334582064130e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.379969729914752e-01,  2.119626860718801e+00
PdCu_1_5_100, -5.041869760720120e-01, -2.267218477620947e-01,  2.111205517314352e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.607287651046758e+00,  3.142344283880177e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.538463758108409e+00,  3.090940008976466e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.476932207622009e+00,  3.044982353845161e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.370999749130236e+00,  2.965861848086864e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.324866823510513e+00,  2.931405360820255e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.243188892893449e+00,  2.870400459473468e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.172769460003401e+00,  2.817804482519853e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.111123361954028e+00,  2.771761272297646e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.083017200053048e+00,  2.750768898702325e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.056482035593677e+00,  2.730949896459797e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.031368391428524e+00,  2.712192621720108e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.633365681359697e-01,  2.661379940288911e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.230973000615377e-01,  2.631325400946373e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.042760539890128e-01,  2.617267891761167e+00
PdCu_1_1_100, -9.720764009337820e-01, -8.362613459785050e-01,  2.566467993661830e+00
PdCu_1_1_100, -9.710618563603270e-01, -8.208346682089273e-01,  2.554945873202462e+00
PdCu_1_1_100, -9.687575490232070e-01, -8.059580380660677e-01,  2.543834580991930e+00
PdCu_1_1_100, -9.667647994674480e-01, -7.915973795814780e-01,  2.533108665833346e+00
PdCu_1_1_100, -9.626555719830980e-01, -7.777215665743084e-01,  2.522744879713721e+00
PdAg_1_9_150,  5.579001507964000e-01,  5.034438082673595e-01,  1.736688234516802e+00
PdAg_1_9_150,  6.815349997690660e-01,  6.011921572750236e-01,  1.659969997955826e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.519811474283020e-01,  1.620108027898748e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.949391069664447e-01,  1.586392277858145e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.141050415275435e-01,  1.571349806895742e+00
PdAg_1_9_150,  6.664965441028950e-01,  7.319757351710979e-01,  1.557323911661978e+00
PdAg_1_9_150,  6.598445936948840e-01,  7.643980867865540e-01,  1.531877081445923e+00
PdAg_1_9_150,  6.503312461571270e-01,  7.931363257351303e-01,  1.509321743822472e+00
PdAg_1_9_150,  6.482587259962990e-01,  8.307831891335238e-01,  1.479774431757383e+00
PdAg_1_9_150,  6.432764110218550e-01,  8.529471737331372e-01,  1.462378927578447e+00
PdAg_1_9_150,  6.445443563553750e-01,  8.632891323587405e-01,  1.454261994285991e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.731880404374919e-01,  1.446492791231508e+00
PdAg_1_9_150,  6.426777066306660e-01,  8.826766273808843e-01,  1.439045630587440e+00
PdAg_1_9_150,  6.452025164895240e-01,  8.917842640807110e-01,  1.431897460475698e+00
PdAg_1_9_150,  6.469316258371790e-01,  9.005373977915042e-01,  1.425027523648204e+00
PdAg_1_9_150,  6.450507815719220e-01,  9.170734773856044e-01,  1.412049106324839e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.248977411850517e-01,  1.405908197274453e+00
PdAg_1_9_150,  6.402386167650840e-01,  9.324506331530714e-01,  1.399980275640947e+00
PdAg_1_9_150,  6.377826683819960e-01,  9.397485238956206e-01,  1.394252492879735e+00
PdAg_1_9_150,  6.467832922270750e-01,  9.468064029473107e-01,  1.388713084386361e+00
PdAg_1_5_150,  2.792553515357840e-01,  3.286864131661015e-01,  1.873847371364290e+00
PdAg_1_5_150,  6.357649788363980e-01,  3.677426598084761e-01,  1.843193898446209e+00
PdAg_1_5_150,  6.409475868620760e-01,  4.026606411879557e-01,  1.815788361852516e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.889548465004356e-01,  1.748059962097291e+00
PdAg_1_5_150,  6.397206000541910e-01,  5.130384489952722e-01,  1.729157837077313e+00
PdAg_1_5_150,  6.391598283979260e-01,  5.353055143749830e-01,  1.711681429479007e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.752671995100213e-01,  1.680317319039405e+00
PdAg_1_5_150,  6.405764815813060e-01,  5.933107662634209e-01,  1.666155743558652e+00
PdAg_1_5_150,  6.393249438405660e-01,  6.102501844468514e-01,  1.652860764107901e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.261998952886740e-01,  1.640342560968264e+00
PdAg_1_5_150,  6.276768437297980e-01,  6.412580950442373e-01,  1.628524064361849e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.555096091438780e-01,  1.617338698663625e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.690281654641655e-01,  1.606728598214139e+00
PdAg_1_5_150,  6.260285878499300e-01,  6.818782101674431e-01,  1.596643182149589e+00
PdAg_1_5_150,  6.130000740262510e-01,  6.941163713685113e-01,  1.587038005636364e+00
PdAg_1_5_150,  6.307415271306110e-01,  7.057926488418664e-01,  1.577873826123908e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.378700577070372e-01,  1.552697725795213e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.571414254858332e-01,  1.537572505092085e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.662291363811258e-01,  1.530439973838712e+00
PdAg_1_5_150,  6.432322783167600e-01,  7.834256856807730e-01,  1.516943183861222e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.915750854862080e-01,  1.510547090336877e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.070646367817119e-01,  1.498390045511305e+00
PdAg_1_1_150, -8.901904690932410e-01, -5.771647674008089e-01,  2.584808792864337e+00
PdAg_1_1_150, -6.533781871817670e-01, -5.281974257799212e-01,  2.546376551948034e+00
PdAg_1_1_150, -4.271712959914270e-01, -4.840316699573584e-01,  2.511712857497051e+00
PdAg_1_1_150, -2.575667566599730e-01, -4.438954564210684e-01,  2.480211767647467e+00
PdAg_1_1_150, -1.519114681875330e-01, -4.071824740415442e-01,  2.451397416350031e+00
PdAg_1_1_150,  3.325899931455400e-02, -2.861420728227370e-01,  2.356398306611494e+00
PdAg_1_1_150,  4.774039863588500e-02, -2.608386199206094e-01,  2.336538776447943e+00
PdAg_1_1_150,  9.661514443003601e-02, -2.147164458152219e-01,  2.300339578204235e+00
PdAg_1_1_150,  1.102830693709890e-01, -1.935995317641837e-01,  2.283765872110454e+00
PdAg_1_1_150,  1.222581482190020e-01, -1.736138758939928e-01,  2.268080039148146e+00
PdAg_1_1_150,  1.330156667576390e-01, -1.546560856837672e-01,  2.253200931226770e+00
PdAg_1_1_150,  1.429321087099120e-01, -1.366357848539239e-01,  2.239057616112000e+00
PdAg_1_1_150,  1.534526800863890e-01, -1.030992961458324e-01,  2.212736350328471e+00
PdAg_1_1_150,  1.635978305396270e-01, -8.745080220701555e-02,  2.200454558645964e+00
PdAg_1_1_150,  1.744378444150280e-01, -7.247269132115695e-02,  2.188698920153413e+00
PdAg_1_1_150,  1.786814351317540e-01, -5.811544037412408e-02,  2.177430566409316e+00
PdAg_1_1_150,  1.856354835497270e-01, -4.433460805273407e-02,  2.166614617446775e+00
PdAg_1_1_150,  1.921636714788440e-01, -3.109017682092655e-02,  2.156219665320497e+00
PdAg_1_1_150,  2.002554564849850e-01, -1.834599670565830e-02,  2.146217337559624e+00
PdAg_1_1_150,  2.088793794051120e-01,  5.769638591379117e-03,  2.127290071449060e+00
PdAg_1_1_150,  2.183471216442010e-01,  1.719797518223452e-02,  2.118320489466587e+00
PdAg_1_1_150,  2.189343485696450e-01,  2.824046753645931e-02,  2.109653739089168e+00
PdAg_1_1_150,  2.248738416605840e-01,  3.891979642952386e-02,  2.101272019206960e+00
PdAu_1_9_150, -1.169922479943090e-01, -1.353799348436862e-01,  2.238071956516225e+00
PdAu_1_9_150, -4.031966521473500e-02, -8.873222400401500e-02,  2.201460288374953e+00
PdAu_1_9_150,  1.807430829254700e-02, -4.702714380494219e-02,  2.168727866385339e+00
PdAu_1_9_150,  7.897484500469400e-02, -9.411534550652538e-03,  2.139205084277484e+00
PdAu_1_9_150,  2.512659652709980e-01,  1.360994182803471e-01,  2.025000150743247e+00
PdAu_1_9_150,  2.609423932663160e-01,  1.591293999962425e-01,  2.006924964786536e+00
PdAu_1_9_150,  2.922898712865850e-01,  2.009121186631024e-01,  1.974131607892155e+00
PdAu_1_9_150,  2.969626491164070e-01,  2.199620162668954e-01,  1.959180209063766e+00
PdAu_1_9_150,  3.071213793001620e-01,  2.379471174568647e-01,  1.945064520546541e+00
PdAu_1_9_150,  3.197631675477690e-01,  2.711149286602242e-01,  1.919032612980413e+00
PdAu_1_9_150,  3.259297485273780e-01,  2.864626699596912e-01,  1.906986868375593e+00
PdAu_1_9_150,  3.115609835289240e-01,  3.010795943698658e-01,  1.895514708732203e+00
PdAu_1_9_150,  3.361546277167780e-01,  3.150254202514005e-01,  1.884569263823115e+00
PdAu_1_9_150,  3.349429897608490e-01,  3.283531132220697e-01,  1.874108963342176e+00
PdAu_1_9_150,  3.528239433363020e-01,  3.533377984717112e-01,  1.854499619421357e+00
PdAu_1_9_150,  3.985672847029970e-01,  4.077481922890439e-01,  1.811795374217924e+00
PdAu_1_5_150,  7.279946229262001e-02, -2.782333858186894e-01,  2.350191137624776e+00
PdAu_1_5_150,  1.377662687028550e-01, -1.854544446058743e-01,  2.277373163386832e+00
PdAu_1_5_150,  1.523167456227280e-01, -1.459544315484758e-01,  2.246371398378386e+00
PdAu_1_5_150,  1.799435690154890e-01, -1.100582733319767e-01,  2.218198135242579e+00
PdAu_1_5_150,  2.024844011885030e-01, -4.701790507579541e-02,  2.168720615326723e+00
PdAu_1_5_150,  2.177956250615130e-01, -1.909041187862747e-02,  2.146801595195883e+00
PdAu_1_5_150,  2.170953990689410e-01,  6.846085331721172e-03,  2.126445217326109e+00
PdAu_1_5_150,  2.359116567586390e-01,  3.102978450670575e-02,  2.107464530971186e+00
PdAu_1_5_150,  2.448795927506310e-01,  5.366013921062495e-02,  2.089702994093485e+00
PdAu_1_5_150,  2.479092589254740e-01,  7.490566384598210e-02,  2.073028347397308e+00
PdAu_1_5_150,  2.754841681631770e-01,  1.486253766600481e-01,  2.015169095304638e+00
PdAu_1_5_150,  3.015046354469250e-01,  1.947356225285355e-01,  1.978979258991945e+00
PdAu_1_5_150,  3.671355392696590e-01,  2.591375805752371e-01,  1.928433089132549e+00
PdAu_1_5_150,  3.670935533819230e-01,  2.705354446349246e-01,  1.919487423654840e+00
PdAu_1_5_150,  3.775568906764970e-01,  2.815151996209057e-01,  1.910869912986398e+00
PdAu_1_5_150,  3.816264798405820e-01,  2.921034647305707e-01,  1.902559664929013e+00
PdAu_1_5_150,  3.961296941618070e-01,  3.023244931304182e-01,  1.894537644274582e+00
PdAu_1_5_150,  4.035698340126010e-01,  3.122004385106003e-01,  1.886786463598572e+00
PdAu_1_5_150,  4.075177663500790e-01,  3.217515856123280e-01,  1.879290202329529e+00
PdAu_1_1_150, -9.778853336526560e-01, -1.042336297215570e+00,  2.949900784985470e+00
PdAu_1_1_150, -9.778853336526560e-01, -9.808520726252585e-01,  2.901644611507616e+00
PdAu_1_1_150, -9.778853336526560e-01, -8.763030819626497e-01,  2.819588860394762e+00
PdAu_1_1_150, -9.778853336526560e-01, -8.312471273189644e-01,  2.784226489347821e+00
