# c0 + a0 * ((time / surface_area) / (av_bulk_int_dist^6)) + a1 * (exp(4.670646e-01*((std_dev+1.055266e+01) / (av_mu_C_critical_surf+3.228819e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.160404970417206; Max AE: 0.678299142191219
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.690743144923775e+01, -1.657633287402676e+01,  3.299881153794767e-01, 
# 3   ,  4.652435191121934e+01, -1.647121609822312e+01,  4.103970848892671e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-6 * g * m^-2 * min;                            0|4|div|8|sp|div; ((time / surface_area) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ time }{ surface_{area} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((time ./ surface_area) ./ (av_bulk_int_dist).^6); time,surface_area,av_bulk_int_dist
# 1;  2; Unitless;                                         3|11|div|exp:4.6706461614085e-01,0.0000000000000e+00,1.0552660162530e+01,3.2288190970852e+00; (exp(4.670646e-01*((std_dev+1.055266e+01) / (av_mu_C_critical_surf+3.228819e+00)))); $\left(\exp{ \left(4.671e-01\left(\frac{ std_{dev} +1.055e+01 }{ av_{mu, C, critical, surf}+3.229e+00 } \right) \right)}\right)$; exp(4.670646e-01.*((std_dev+1.055266e+01) ./ (av_mu_C_critical_surf+3.228819e+00))); std_dev,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.312080361294465e-01,  3.272060295314421e-04,  4.575410687672959e-04
PdAg_1_9_100,  4.212956441336370e-01,  3.400123099388411e-01,  6.544120590628843e-04,  4.575410687672959e-04
PdAg_1_9_100,  5.056601140297000e-01,  3.576208575576302e-01,  1.308824118125769e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.343009987338970e-01,  3.752294051764193e-01,  1.963236177188653e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.224295719363120e-01,  3.840336789858138e-01,  2.290442206720095e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.245052994310410e-01,  3.928379527952084e-01,  2.617648236251537e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.309811253181910e-01,  4.192507742233920e-01,  3.599266324845864e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.311850747278510e-01,  4.368593218421811e-01,  4.253678383908748e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.354507873556270e-01,  4.544678694609702e-01,  4.908090442971633e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.357515610659280e-01,  4.720764170797593e-01,  5.562502502034517e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.338785022320920e-01,  4.808806908891538e-01,  5.889708531565958e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.372121836650180e-01,  4.984892385079429e-01,  6.544120590628843e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.072935123173375e-01,  6.871326620160286e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.160977861267321e-01,  7.198532649691727e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.249020599361266e-01,  7.525738679223170e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.397703104721880e-01,  5.425106075549156e-01,  8.180150738286054e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.406782826954460e-01,  5.513148813643102e-01,  8.507356767817496e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.492079417796780e-01,  5.689234289830993e-01,  9.161768826880381e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.484023401121820e-01,  5.777277027924939e-01,  9.488974856411822e-03,  4.575410687672959e-04
PdAg_1_9_100,  5.513618316460450e-01,  5.865319766018884e-01,  9.816180885943266e-03,  4.575410687672959e-04
PdAg_1_5_100,  2.374958845661730e-01,  3.146597105110028e-01,  3.120893871820075e-04,  1.431313478102518e-03
PdAg_1_5_100,  4.808701435604430e-01,  3.230572343026373e-01,  6.241787743640150e-04,  1.431313478102518e-03
PdAg_1_5_100,  5.367991849441260e-01,  3.398522818859063e-01,  1.248357548728030e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.423108450430540e-01,  3.482498056775408e-01,  1.560446935910038e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.645630120222940e-01,  3.650448532608098e-01,  2.184625710274053e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.557853067401700e-01,  3.734423770524442e-01,  2.496715097456060e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.582907011266131e-01,  3.818399008440787e-01,  2.808804484638068e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.565493546496050e-01,  3.902374246357132e-01,  3.120893871820075e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.154299960106166e-01,  4.057162033366098e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.640054092902220e-01,  4.490200911771546e-01,  5.305519582094129e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.619488591146869e-01,  4.658151387604236e-01,  5.929698356458143e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.722223250453750e-01,  4.826101863436926e-01,  6.553877130822158e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.681292230354840e-01,  4.910077101353271e-01,  6.865966518004165e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.078027577185961e-01,  7.490145292368181e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.162002815102305e-01,  7.802234679550188e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.329953290934994e-01,  8.426413453914204e-03,  1.431313478102518e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.413928528851339e-01,  8.738502841096210e-03,  1.431313478102518e-03
PdAg_1_1_100, -9.717271086694580e-01, -3.221788435972582e-01,  3.882095016829176e-04,  3.997341779794070e-02
PdAg_1_1_100, -8.529977989918130e-01, -2.803959613793548e-01,  1.941047508414588e-03,  3.997341779794070e-02
PdAg_1_1_100, -6.470710172478540e-01, -2.595045202704031e-01,  2.717466511780423e-03,  3.997341779794070e-02
PdAg_1_1_100, -5.593859615030060e-01, -2.490587997159273e-01,  3.105676013463341e-03,  3.997341779794070e-02
PdAg_1_1_100, -4.916379417262000e-01, -2.386130791614514e-01,  3.493885515146258e-03,  3.997341779794070e-02
PdAg_1_1_100, -3.942969479298420e-01, -2.177216380524997e-01,  4.270304518512093e-03,  3.997341779794070e-02
PdAg_1_1_100, -3.578780939481840e-01, -2.072759174980239e-01,  4.658514020195010e-03,  3.997341779794070e-02
PdAg_1_1_100, -2.576351643592600e-01, -1.550473147256446e-01,  6.599561528609598e-03,  3.997341779794070e-02
PdAg_1_1_100, -2.410399546736480e-01, -1.446015941711687e-01,  6.987771030292516e-03,  3.997341779794070e-02
PdAg_1_1_100, -2.257372496018260e-01, -1.341558736166930e-01,  7.375980531975433e-03,  3.997341779794070e-02
PdAg_1_1_100, -1.507812993782130e-01, -7.148155028983778e-02,  9.705237542072939e-03,  3.997341779794070e-02
PdAg_1_1_100, -1.281630446115000e-01, -5.059010918088609e-02,  1.048165654543877e-02,  3.997341779794070e-02
PdAg_1_1_100, -1.127993153452220e-01, -2.969866807193440e-02,  1.125807554880461e-02,  3.997341779794070e-02
PdAg_1_1_100, -1.052140905390360e-01, -1.925294751745850e-02,  1.164628505048753e-02,  3.997341779794070e-02
PdAu_1_9_100, -4.245180861522260e-01, -6.509401312893898e-02,  3.632772445957155e-04,  2.442379681568823e-02
PdAu_1_9_100, -9.100467303064901e-02, -5.531915557291178e-02,  7.265544891914311e-04,  2.442379681568823e-02
PdAu_1_9_100, -3.733330199173200e-02, -3.576944046085739e-02,  1.453108978382862e-03,  2.442379681568823e-02
PdAu_1_9_100,  5.806571622389000e-02,  3.329989763251382e-03,  2.906217956765724e-03,  2.442379681568823e-02
PdAu_1_9_100,  9.683182273926901e-02,  2.287970487530571e-02,  3.632772445957155e-03,  2.442379681568823e-02
PdAu_1_9_100,  1.313415091122350e-01,  5.220427754338730e-02,  4.722604179744302e-03,  2.442379681568823e-02
PdAu_1_9_100,  1.429267254119260e-01,  6.197913509941450e-02,  5.085881424340018e-03,  2.442379681568823e-02
PdAu_1_9_100,  1.597320334915230e-01,  7.175399265544169e-02,  5.449158668935733e-03,  2.442379681568823e-02
PdAu_1_9_100,  1.699090731693030e-01,  8.152885021146888e-02,  5.812435913531449e-03,  2.442379681568823e-02
PdAu_1_9_100,  1.835385422534630e-01,  9.130370776749608e-02,  6.175713158127164e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.010785653235233e-01,  6.538990402722880e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.108534228795505e-01,  6.902267647318596e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.229614152668760e-01,  1.206282804355776e-01,  7.265544891914310e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.440082744924090e-01,  1.401779955476320e-01,  7.992099381105741e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.592868694966930e-01,  1.499528531036592e-01,  8.355376625701457e-03,  2.442379681568823e-02
PdAu_1_9_100,  2.971222466409820e-01,  1.792774257717408e-01,  9.445208359488604e-03,  2.442379681568823e-02
PdAu_1_9_100,  3.090110205184420e-01,  1.890522833277680e-01,  9.808485604084319e-03,  2.442379681568823e-02
PdAu_1_9_100,  3.282848750136670e-01,  1.988271408837952e-01,  1.017176284868004e-02,  2.442379681568823e-02
PdAu_1_9_100,  3.423906872889970e-01,  2.086019984398224e-01,  1.053504009327575e-02,  2.442379681568823e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.183768559958496e-01,  1.089831733787147e-02,  2.442379681568823e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.025917571335010e-01,  4.954392589732510e-04,  3.293315080963669e-02
PdAu_1_5_100, -1.699783647313870e-01, -1.359367676430815e-01,  2.972635553839506e-03,  3.293315080963669e-02
PdAu_1_5_100, -1.087631903666510e-01, -1.092747718469137e-01,  3.963514071786008e-03,  3.293315080963669e-02
PdAu_1_5_100, -5.369294007029500e-02, -5.595078025457812e-02,  5.945271107679013e-03,  3.293315080963669e-02
PdAu_1_5_100, -4.786224463248100e-02, -4.261978235649417e-02,  6.440710366652263e-03,  3.293315080963669e-02
PdAu_1_5_100, -2.593796229460700e-02, -2.928878445841027e-02,  6.936149625625514e-03,  3.293315080963669e-02
PdAu_1_5_100,  2.416643494279400e-02, -2.626788662242481e-03,  7.927028143572016e-03,  3.293315080963669e-02
PdAu_1_5_100,  2.990216406339200e-02,  2.403520713392531e-02,  8.917906661518519e-03,  3.293315080963669e-02
PdAu_1_5_100,  6.101614798206100e-02,  3.736620503200921e-02,  9.413345920491770e-03,  3.293315080963669e-02
PdAu_1_5_100,  7.309947033697700e-02,  5.069720293009310e-02,  9.908785179465021e-03,  3.293315080963669e-02
PdAu_1_5_100,  9.356113070450700e-02,  6.402820082817699e-02,  1.040422443843827e-02,  3.293315080963669e-02
PdAu_1_5_100,  1.369928787734220e-01,  9.069019662434478e-02,  1.139510295638477e-02,  3.293315080963669e-02
PdAu_1_5_100,  1.588196272209420e-01,  1.040211945224287e-01,  1.189054221535803e-02,  3.293315080963669e-02
PdAu_1_5_100,  1.785182843851090e-01,  1.173521924205126e-01,  1.238598147433127e-02,  3.293315080963669e-02
PdAu_1_5_100,  2.487554516102670e-01,  1.573451861147643e-01,  1.387229925125103e-02,  3.293315080963669e-02
PdAu_1_5_100,  2.565483015813650e-01,  1.840071819109321e-01,  1.486317776919753e-02,  3.293315080963669e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.113037009444924e+00,  4.165091140074230e-04,  8.772943487013074e-02
