# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_IP)) + a1 * (exp(2.392862e-03*((time+6.798283e+02) / (av_mu_C_critical_surf+4.051923e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.158324551652852; Max AE: 0.603900509628766
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.891158003349608e+00, -4.484395380165391e+00, -2.724992750347485e-01, 
# 3   ,  3.836322432492347e+00, -4.355391847764236e+00, -3.056670403908499e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               3|2|add|14|5|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_IP)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{IP} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_IP)); std_dev,particle_diameter,av_E_def_subsurf,av_IP
# 1;  2; Unitless;                                         0|11|div|exp:2.3928616249821e-03,0.0000000000000e+00,6.7982831610146e+02,4.0519231460054e+00; (exp(2.392862e-03*((time+6.798283e+02) / (av_mu_C_critical_surf+4.051923e+00)))); $\left(\exp{ \left(2.393e-03\left(\frac{ time +6.798e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.392862e-03.*((time+6.798283e+02) ./ (av_mu_C_critical_surf+4.051923e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.279890795620513e-01,  2.422864311757557e-01,  0.000000000000000e+00
