# c0 + a0 * ((av_EA / time) * (av_E_def_subsurf^6)) + a1 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a2 * ((total_metal_loading / surface_area) * (av_E_def_subsurf * time)) + a3 * (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116179169682065; Max AE: 0.555986172034047
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.025284111797033e+04,  1.012747031703963e-05,  1.016029944866672e+01, -7.379304443121929e+01,  8.603572744784841e-01, 
# 3   , -2.788157443646146e+03,  2.140341749850089e-05,  2.153675140556177e+01, -7.458335644443709e+01,  9.125436020020737e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 1;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 2;  2; eV * g * m^-2 * min;                              1|4|div|14|0|mult|mult; ((total_metal_loading / surface_area) * (av_E_def_subsurf * time)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_E_def_subsurf .* time)); total_metal_loading,surface_area,av_E_def_subsurf,time
# 3;  2; Unitless;                                         3|19|div|exp:3.0658767244738e-01,0.0000000000000e+00,2.3613492077953e+01,-1.6565875172793e-01; (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01)))); $\left(\exp{ \left(3.066e-01\left(\frac{ std_{dev} +2.361e+01 }{ av_{BE, H, subsurf}-1.657e-01 } \right) \right)}\right)$; exp(3.065877e-01.*((std_dev+2.361349e+01) ./ (av_BE_H_subsurf-1.656588e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.479699325380963e-01,  6.961519475064244e-06,  7.864077669902915e+01,  4.838178082191780e-04,  6.053743387442314e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.893697750386742e-01,  3.480759737532122e-06,  1.572815533980583e+02,  9.676356164383560e-04,  6.053743387442314e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.186379452017123e-01,  1.740379868766061e-06,  3.145631067961166e+02,  1.935271232876712e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.360102231785021e-01,  1.160253245844040e-06,  4.718446601941748e+02,  2.902906849315068e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.434218022897989e-01,  9.945027821520349e-07,  5.504854368932040e+02,  3.386724657534246e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.504085281087298e-01,  8.701899343830305e-07,  6.291262135922332e+02,  3.870542465753424e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.699782766086881e-01,  6.328654068240221e-07,  8.650485436893206e+02,  5.321995890410958e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.824008651793116e-01,  5.355014980818649e-07,  1.022330097087379e+03,  6.289631506849315e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.945572519667464e-01,  4.641012983376162e-07,  1.179611650485437e+03,  7.257267123287670e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.065413905415296e-01,  4.095011455920143e-07,  1.336893203883496e+03,  8.224902739726026e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.124868092713281e-01,  3.867510819480135e-07,  1.415533980582524e+03,  8.708720547945204e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.243076708945352e-01,  3.480759737532121e-07,  1.572815533980583e+03,  9.676356164383561e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.301897781533146e-01,  3.315009273840116e-07,  1.651456310679612e+03,  1.016017397260274e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.360564362014623e-01,  3.164327034120111e-07,  1.730097087378641e+03,  1.064399178082192e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.419096601534087e-01,  3.026747597854019e-07,  1.808737864077670e+03,  1.112780958904109e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.535822541348742e-01,  2.784607790025697e-07,  1.966019417475728e+03,  1.209544520547945e-02,  6.053743387442314e-03
