# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a1 * ((time / surface_area) / (av_bulk_int_dist^6)) + a2 * (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.129010217363223; Max AE: 0.653503550045595
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.924132300426063e-06,  2.625142628179470e+01, -1.150739945736478e+02,  1.509510673525576e+00, 
# 3   ,  1.769666080524901e-05,  3.417358920219414e+01, -1.154049737359083e+02,  1.640682688305541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; A^-6 * g * m^-2 * min;                            0|4|div|8|sp|div; ((time / surface_area) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ time }{ surface_{area} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((time ./ surface_area) ./ (av_bulk_int_dist).^6); time,surface_area,av_bulk_int_dist
# 2;  2; Unitless;                                         3|16|div|exp:1.8992549742865e-01,0.0000000000000e+00,4.2124220414253e+01,3.0476751158578e-01; (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01)))); $\left(\exp{ \left(1.899e-01\left(\frac{ std_{dev} +4.212e+01 }{ av_{BE, H, surf}+3.048e-01 } \right) \right)}\right)$; exp(1.899255e-01.*((std_dev+4.212422e+01) ./ (av_BE_H_surf+3.047675e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.841945770802762e-01,  7.864077669902915e+01,  3.272060295314421e-04,  9.857758079718648e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.932500804088528e-01,  1.572815533980583e+02,  6.544120590628843e-04,  9.857758079718648e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.113610870660063e-01,  3.145631067961166e+02,  1.308824118125769e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.294720937231598e-01,  4.718446601941748e+02,  1.963236177188653e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.385275970517367e-01,  5.504854368932040e+02,  2.290442206720095e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.475831003803133e-01,  6.291262135922332e+02,  2.617648236251537e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.747496103660432e-01,  8.650485436893206e+02,  3.599266324845864e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.928606170231969e-01,  1.022330097087379e+03,  4.253678383908748e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.109716236803501e-01,  1.179611650485437e+03,  4.908090442971633e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.290826303375036e-01,  1.336893203883496e+03,  5.562502502034517e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.381381336660802e-01,  1.415533980582524e+03,  5.889708531565958e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.562491403232335e-01,  1.572815533980583e+03,  6.544120590628843e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.653046436518105e-01,  1.651456310679612e+03,  6.871326620160286e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.743601469803872e-01,  1.730097087378641e+03,  7.198532649691727e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.834156503089638e-01,  1.808737864077670e+03,  7.525738679223170e-03,  9.857758079718648e-03
