# c0 + a0 * ((av_EA / time) * (av_E_def_subsurf^6)) + a1 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)) + a2 * ((total_metal_loading / surface_area) * (av_E_def_subsurf * time)) + a3 * (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.115981437073265; Max AE: 0.558011133566856
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.029053379819531e+04,  1.125422789857987e-05,  1.091493399511814e+01, -7.383837186540265e+01,  8.622594089825648e-01, 
# 3   , -2.857736555376354e+03,  2.392338767449470e-05,  2.307567000500629e+01, -7.473225877052293e+01,  9.175748509461717e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 1;  2; min;                                              0|17|div|18|11|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_surf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_surf
# 2;  2; eV * g * m^-2 * min;                              1|4|div|14|0|mult|mult; ((total_metal_loading / surface_area) * (av_E_def_subsurf * time)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_E_def_subsurf .* time)); total_metal_loading,surface_area,av_E_def_subsurf,time
# 3;  2; Unitless;                                         3|19|div|exp:3.0658767244738e-01,0.0000000000000e+00,2.3613492077953e+01,-1.6565875172793e-01; (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01)))); $\left(\exp{ \left(3.066e-01\left(\frac{ std_{dev} +2.361e+01 }{ av_{BE, H, subsurf}-1.657e-01 } \right) \right)}\right)$; exp(3.065877e-01.*((std_dev+2.361349e+01) ./ (av_BE_H_subsurf-1.656588e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.491709289959413e-01,  6.961519475064244e-06,  2.372330097087374e+01,  4.838178082191780e-04,  6.053743387442314e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.905376315964209e-01,  3.480759737532122e-06,  4.744660194174747e+01,  9.676356164383560e-04,  6.053743387442314e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.195427232136725e-01,  1.740379868766061e-06,  9.489320388349495e+01,  1.935271232876712e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.366081895901003e-01,  1.160253245844040e-06,  1.423398058252424e+02,  2.902906849315068e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.438616772167973e-01,  9.945027821520349e-07,  1.660631067961162e+02,  3.386724657534246e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.506887496563219e-01,  8.701899343830305e-07,  1.897864077669899e+02,  3.870542465753424e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.697744263623323e-01,  6.328654068240221e-07,  2.609563106796111e+02,  5.321995890410958e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.818720067119837e-01,  5.355014980818649e-07,  3.084029126213586e+02,  6.289631506849315e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.937024066366655e-01,  4.641012983376162e-07,  3.558495145631060e+02,  7.257267123287670e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.053599251098964e-01,  4.095011455920143e-07,  4.032961165048535e+02,  8.224902739726026e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.111418622867440e-01,  3.867510819480135e-07,  4.270194174757273e+02,  8.708720547945204e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.226355035507871e-01,  3.480759737532121e-07,  4.744660194174747e+02,  9.676356164383561e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.283538965036639e-01,  3.315009273840116e-07,  4.981893203883485e+02,  1.016017397260274e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.340567834497345e-01,  3.164327034120111e-07,  5.219126213592222e+02,  1.064399178082192e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.397461869116256e-01,  3.026747597854019e-07,  5.456359223300959e+02,  1.112780958904109e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.510910154552758e-01,  2.784607790025697e-07,  5.930825242718433e+02,  1.209544520547945e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.567490542585837e-01,  2.677507490409325e-07,  6.168058252427171e+02,  1.257926301369863e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.492079417796780e-01,  5.680415150240635e-01,  2.486256955380087e-07,  6.642524271844646e+02,  1.354689863013698e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.736775657339003e-01,  2.400523956918705e-07,  6.879757281553384e+02,  1.403071643835616e-02,  6.053743387442314e-03
PdAg_1_9_100,  5.513618316460450e-01,  5.793077348549484e-01,  2.320506491688081e-07,  7.116990291262121e+02,  1.451453424657534e-02,  6.053743387442314e-03
