# c0 + a0 * ((av_EA / time) * (av_E_def_subsurf^6)) + a1 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)) + a2 * ((time / surface_area) / (av_bulk_int_dist^6)) + a3 * (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.11601448413509; Max AE: 0.55225191280313
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.041683516864461e+04,  1.114367345144131e-05,  1.340607431700260e+01, -7.492691281064602e+01,  8.848710312332608e-01, 
# 3   , -2.841341560489580e+03,  2.316753844086323e-05,  3.011112684098140e+01, -7.735047239549186e+01,  9.587935540526672e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 1;  2; min;                                              0|17|div|18|11|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_surf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_surf
# 2;  2; A^-6 * g * m^-2 * min;                            0|4|div|8|sp|div; ((time / surface_area) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ time }{ surface_{area} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((time ./ surface_area) ./ (av_bulk_int_dist).^6); time,surface_area,av_bulk_int_dist
# 3;  2; Unitless;                                         3|19|div|exp:3.0658767244738e-01,0.0000000000000e+00,2.3613492077953e+01,-1.6565875172793e-01; (exp(3.065877e-01*((std_dev+2.361349e+01) / (av_BE_H_subsurf-1.656588e-01)))); $\left(\exp{ \left(3.066e-01\left(\frac{ std_{dev} +2.361e+01 }{ av_{BE, H, subsurf}-1.657e-01 } \right) \right)}\right)$; exp(3.065877e-01.*((std_dev+2.361349e+01) ./ (av_BE_H_subsurf-1.656588e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.634166404373717e-01,  6.961519475064244e-06,  2.372330097087374e+01,  3.272060295314421e-04,  6.053743387442314e-03
PdAg_1_9_100,  4.212956441336370e-01,  4.043260539529780e-01,  3.480759737532122e-06,  4.744660194174747e+01,  6.544120590628843e-04,  6.053743387442314e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.317571303129005e-01,  1.740379868766061e-06,  9.489320388349495e+01,  1.308824118125769e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.471020398569807e-01,  1.160253245844040e-06,  1.423398058252424e+02,  1.963236177188653e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.534795481844664e-01,  9.945027821520349e-07,  1.660631067961162e+02,  2.290442206720095e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.594254076971003e-01,  8.701899343830305e-07,  1.897864077669899e+02,  2.617648236251537e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.758503173863975e-01,  6.328654068240221e-07,  2.609563106796111e+02,  3.599266324845864e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.861663673112986e-01,  5.355014980818649e-07,  3.084029126213586e+02,  4.253678383908748e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.962119575592018e-01,  4.641012983376162e-07,  3.558495145631060e+02,  4.908090442971633e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.060825444866948e-01,  4.095011455920143e-07,  4.032961165048535e+02,  5.562502502034517e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.109704412178301e-01,  3.867510819480135e-07,  4.270194174757273e+02,  5.889708531565958e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.206751395811838e-01,  3.480759737532121e-07,  4.744660194174747e+02,  6.544120590628843e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.254987121752041e-01,  3.315009273840116e-07,  4.981893203883485e+02,  6.871326620160286e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.303065884486842e-01,  3.164327034120111e-07,  5.219126213592222e+02,  7.198532649691727e-03,  6.053743387442314e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.351008157477816e-01,  3.026747597854019e-07,  5.456359223300959e+02,  7.525738679223170e-03,  6.053743387442314e-03
