# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a1 * ((av_E_def_subsurf * time) / (av_PE * surface_area)) + a2 * (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.128714620643315; Max AE: 0.644932910265909
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  6.850436983373899e-06,  5.000322441354457e-01, -1.121738648359029e+02,  1.457317736032615e+00, 
# 3   ,  1.928224912919621e-05,  6.320748542232844e-01, -1.117759321002540e+02,  1.583035791187073e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; eV * g * m^-2 * min;                              14|0|mult|7|4|mult|div; ((av_E_def_subsurf * time) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_PE .* surface_area)); av_E_def_subsurf,time,av_PE,surface_area
# 2;  2; Unitless;                                         3|16|div|exp:1.8992549742865e-01,0.0000000000000e+00,4.2124220414253e+01,3.0476751158578e-01; (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01)))); $\left(\exp{ \left(1.899e-01\left(\frac{ std_{dev} +4.212e+01 }{ av_{BE, H, surf}+3.048e-01 } \right) \right)}\right)$; exp(1.899255e-01.*((std_dev+4.212422e+01) ./ (av_BE_H_surf+3.047675e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.618075021805588e-01,  7.864077669902915e+01,  1.946647440519106e-02,  9.857758079718648e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.720800907478922e-01,  1.572815533980583e+02,  3.893294881038211e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.056601140297000e-01,  3.926252678825582e-01,  3.145631067961166e+02,  7.786589762076422e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.131704450172248e-01,  4.718446601941748e+02,  1.167988464311463e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.234430335845579e-01,  5.504854368932040e+02,  1.362653208363374e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.337156221518911e-01,  6.291262135922332e+02,  1.557317952415284e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.645333878538905e-01,  8.650485436893206e+02,  2.141312184571016e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.850785649885571e-01,  1.022330097087379e+03,  2.530641672674838e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.056237421232234e-01,  1.179611650485437e+03,  2.919971160778658e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.261689192578897e-01,  1.336893203883496e+03,  3.309300648882479e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.364415078252228e-01,  1.415533980582524e+03,  3.503965392934391e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.569866849598891e-01,  1.572815533980583e+03,  3.893294881038211e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.672592735272225e-01,  1.651456310679612e+03,  4.087959625090122e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.775318620945554e-01,  1.730097087378641e+03,  4.282624369142032e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.878044506618886e-01,  1.808737864077670e+03,  4.477289113193943e-01,  9.857758079718648e-03
