# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a1 * ((av_E_def_subsurf * time) / (av_IP * surface_area)) + a2 * (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.128350353440651; Max AE: 0.644954331951137
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  7.552247359655944e-06,  1.904838910303016e+00, -1.120616558596606e+02,  1.455228346730044e+00, 
# 3   ,  2.009160504884331e-05,  2.407695239746731e+00, -1.118031785433634e+02,  1.583208576093582e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; g * m^-2 * min;                                   14|0|mult|5|4|mult|div; ((av_E_def_subsurf * time) / (av_IP * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_IP .* surface_area)); av_E_def_subsurf,time,av_IP,surface_area
# 2;  2; Unitless;                                         3|16|div|exp:1.8992549742865e-01,0.0000000000000e+00,4.2124220414253e+01,3.0476751158578e-01; (exp(1.899255e-01*((std_dev+4.212422e+01) / (av_BE_H_surf+3.047675e-01)))); $\left(\exp{ \left(1.899e-01\left(\frac{ std_{dev} +4.212e+01 }{ av_{BE, H, surf}+3.048e-01 } \right) \right)}\right)$; exp(1.899255e-01.*((std_dev+4.212422e+01) ./ (av_BE_H_surf+3.047675e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.606287861018742e-01,  7.864077669902915e+01,  4.978488311830596e-03,  9.857758079718648e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.707059189509245e-01,  1.572815533980583e+02,  9.956976623661191e-03,  9.857758079718648e-03
PdAg_1_9_100,  5.056601140297000e-01,  3.908601846490247e-01,  3.145631067961166e+02,  1.991395324732238e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.110144503471254e-01,  4.718446601941748e+02,  2.987092987098358e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.210915831961755e-01,  5.504854368932040e+02,  3.484941818281417e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.311687160452256e-01,  6.291262135922332e+02,  3.982790649464477e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.614001145923765e-01,  8.650485436893206e+02,  5.476337143013656e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.815543802904769e-01,  1.022330097087379e+03,  6.472034805379774e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.017086459885773e-01,  1.179611650485437e+03,  7.467732467745894e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.218629116866778e-01,  1.336893203883496e+03,  8.463430130112012e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.319400445357281e-01,  1.415533980582524e+03,  8.961278961295073e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.520943102338285e-01,  1.572815533980583e+03,  9.956976623661191e-02,  9.857758079718648e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.621714430828786e-01,  1.651456310679612e+03,  1.045482545484425e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.722485759319289e-01,  1.730097087378641e+03,  1.095267428602731e-01,  9.857758079718648e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.823257087809792e-01,  1.808737864077670e+03,  1.145052311721037e-01,  9.857758079718648e-03
