# c0 + a0 * (exp(3.501462e-03*((time+3.944407e+03) / (av_BE_H_subsurf-9.537557e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.212528938115122; Max AE: 0.71317710533681
# Coefficients
# Task   a0                      c0
# 2   ,  2.022541182053893e+02, -1.703250711628427e-01, 
# 3   ,  2.015626516274894e+02, -3.665653849096242e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:3.5014618963044e-03,0.0000000000000e+00,3.9444067435283e+03,-9.5375567316144e-01; (exp(3.501462e-03*((time+3.944407e+03) / (av_BE_H_subsurf-9.537557e-01)))); $\left(\exp{ \left(3.501e-03\left(\frac{ time +3.944e+03 }{ av_{BE, H, subsurf}-9.538e-01 } \right) \right)}\right)$; exp(3.501462e-03.*((time+3.944407e+03) ./ (av_BE_H_subsurf-9.537557e-01))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.038357874315140e-01,  3.917895470285556e-01,  2.779249308637415e-03
PdAg_1_5_100,  2.013479605126910e-01,  3.706566680762258e-01,  2.674762541495946e-03
PdAg_1_5_100,  2.000269286823050e-01,  3.603900587665013e-01,  2.624001600750606e-03
PdAg_1_5_100,  1.973081438407180e-01,  3.503182864708082e-01,  2.574203987801805e-03
PdAg_1_5_100,  1.969854579108610e-01,  3.404376536234848e-01,  2.525351420867719e-03
PdAg_1_5_100,  1.963439311488950e-01,  3.307445328303002e-01,  2.477425965113383e-03
PdAg_1_5_100,  1.940684048443220e-01,  3.212353655367578e-01,  2.430410026066417e-03
PdAg_1_5_100,  1.926261364587620e-01,  3.119066607216734e-01,  2.384286343157716e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.937770044432483e-01,  2.294648335094936e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.849693971905866e-01,  2.251101101887464e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.763289383942545e-01,  2.208380296630200e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.595368379719006e-01,  2.125355532678044e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.513790316022695e-01,  2.085021093794842e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.404597963685285e+00,  7.786852741602973e-03
PdAg_1_1_100,  1.443594468047830e+00,  1.378904316382004e+00,  7.659816281078649e-03
PdAg_1_1_100,  1.289499794158380e+00,  1.328767699069629e+00,  7.411927052630597e-03
PdAg_1_1_100,  1.208605384312000e+00,  1.304311163695527e+00,  7.291007213810472e-03
PdAg_1_1_100,  1.055882869290930e+00,  1.256588551940000e+00,  7.055053492922255e-03
PdAg_1_1_100,  1.010936655602070e+00,  1.233309563346258e+00,  6.939955769324349e-03
PdAg_1_1_100,  9.741100506334990e-01,  1.210410353388849e+00,  6.826735775780611e-03
PdAg_1_1_100,  9.478991583993770e-01,  1.187884726273999e+00,  6.715362878582170e-03
PdAg_1_1_100,  8.995066396137220e-01,  1.143929941145681e+00,  6.498038329058379e-03
PdAg_1_1_100,  8.704807885278290e-01,  1.122488890373267e+00,  6.392027875661132e-03
PdAg_1_1_100,  8.640896201761730e-01,  1.101397633707719e+00,  6.287746900555695e-03
PdAg_1_1_100,  8.596665013433460e-01,  1.080650464529595e+00,  6.185167188645675e-03
PdAg_1_1_100,  8.441400331191570e-01,  1.060241769318522e+00,  6.084260985142077e-03
PdAg_1_1_100,  8.196082741920870e-01,  1.020417803123117e+00,  5.887360340800375e-03
PdAg_1_1_100,  8.088625391977590e-01,  1.000991757047319e+00,  5.791312624945849e-03
PdAg_1_1_100,  7.987791951287240e-01,  9.818826318402372e-01,  5.696831853050386e-03
PdAg_1_1_100,  7.909704423439380e-01,  9.630852571838053e-01,  5.603892461639117e-03
PdAg_1_1_100,  7.811341630508190e-01,  9.445945471096824e-01,  5.512469304285427e-03
PdAg_1_1_100,  7.748485070789100e-01,  9.264054986231552e-01,  5.422537644807146e-03
PdAg_1_1_100,  7.616541677031310e-01,  9.085131903494844e-01,  5.334073150573703e-03
PdAg_1_1_100,  7.507945291751720e-01,  8.909127812023443e-01,  5.247051885922533e-03
PdAg_1_1_100,  7.431020909817240e-01,  8.735995090739753e-01,  5.161450305682830e-03
PdAg_1_1_100,  7.318398412815810e-01,  8.398157146255243e-01,  4.994413932093920e-03
PdAu_1_9_100,  1.349591588597210e+00,  6.744742608607652e-01,  4.176920299668326e-03
PdAu_1_9_100,  8.319575347159480e-01,  6.588353331977824e-01,  4.099597139073389e-03
PdAu_1_9_100,  7.195733252458120e-01,  6.434859134086551e-01,  4.023705385049672e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.284206421227888e-01,  3.949218539394605e-03
PdAu_1_9_100,  6.293690562214960e-01,  6.136342591822754e-01,  3.876110594440437e-03
PdAu_1_9_100,  6.029841566832330e-01,  5.991216018052629e-01,  3.804356023973423e-03
PdAu_1_9_100,  5.851248612511580e-01,  5.848776027833335e-01,  3.733929774321168e-03
PdAu_1_9_100,  5.466387208639329e-01,  5.571757782554316e-01,  3.596964333153881e-03
PdAu_1_9_100,  5.147793772808130e-01,  5.304900929821279e-01,  3.465022963998646e-03
PdAu_1_9_100,  4.874891471204990e-01,  5.047832736428999e-01,  3.337921377305006e-03
PdAu_1_9_100,  4.771739589239030e-01,  4.922856660231085e-01,  3.276129767172746e-03
PdAu_1_9_100,  4.682731346453220e-01,  4.800194141515017e-01,  3.215482043504888e-03
PdAu_1_9_100,  4.561741947393160e-01,  4.679802351698041e-01,  3.155957030671914e-03
PdAu_1_9_100,  4.459077354116620e-01,  4.561639255040251e-01,  3.097533945047623e-03
PdAu_1_9_100,  4.388938211152080e-01,  4.445663593967480e-01,  3.040192387752360e-03
PdAu_1_9_100,  4.067073142923030e-01,  4.110460020351854e-01,  2.874458519591898e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.002836590568653e-01,  2.821246535213953e-03
PdAu_1_9_100,  3.637516913038650e-01,  3.793529824796236e-01,  2.717759512240277e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.493876847438346e-01,  2.569602836857484e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.210559233343444e-01,  2.429522814453593e-03
PdAu_1_5_100,  1.440205434029630e+00,  8.100832041203510e-01,  4.847408220818464e-03
PdAu_1_5_100,  1.041393056856870e+00,  7.924226229236639e-01,  4.760089449001158e-03
PdAu_1_5_100,  9.021296624907440e-01,  7.750801705474589e-01,  4.674343593588742e-03
PdAu_1_5_100,  8.214458953704740e-01,  7.580501163792864e-01,  4.590142320856789e-03
PdAu_1_5_100,  7.623098336248439e-01,  7.413268330350690e-01,  4.507457807470343e-03
PdAu_1_5_100,  6.711991315391230e-01,  7.087785743004994e-01,  4.346530262343589e-03
PdAu_1_5_100,  6.133552581111910e-01,  6.773923700099286e-01,  4.191348234066181e-03
PdAu_1_5_100,  6.015310235150830e-01,  6.621220147109037e-01,  4.115847396631970e-03
PdAu_1_5_100,  5.995500295465030e-01,  6.471267319061237e-01,  4.041706593281047e-03
PdAu_1_5_100,  5.747929780404710e-01,  6.179416529666593e-01,  3.897407534263486e-03
PdAu_1_5_100,  5.698407267433280e-01,  6.037422129607976e-01,  3.827201596644741e-03
PdAu_1_5_100,  5.553530080288080e-01,  5.897985545201181e-01,  3.758260313449115e-03
PdAu_1_5_100,  5.468478698168980e-01,  5.761060701242517e-01,  3.690560903828384e-03
PdAu_1_5_100,  5.246914166232191e-01,  5.626602352503801e-01,  3.624080997297050e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.494566068781600e-01,  3.558798626340273e-03
PdAu_1_5_100,  4.983863753515150e-01,  5.364908220215825e-01,  3.494692219154978e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.237585962872719e-01,  3.431740592521690e-03
PdAu_1_5_100,  4.660357846257690e-01,  5.112557224587584e-01,  3.369922944804787e-03
PdAu_1_5_100,  4.482296865708400e-01,  4.989780691062516e-01,  3.309218849078841e-03
PdAu_1_5_100,  4.310387834695980e-01,  4.869215792214591e-01,  3.249608246378780e-03
PdAu_1_5_100,  4.109826285530590e-01,  4.750822688769910e-01,  3.191071439071622e-03
PdAu_1_5_100,  3.955175459846640e-01,  4.634562259099238e-01,  3.133589084347646e-03
PdAu_1_5_100,  3.751830563290950e-01,  4.520396086290660e-01,  3.077142187828762e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.408286445455166e-01,  3.021712097292040e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.298196291260923e-01,  2.967280496506317e-03
PdAu_1_5_100,  3.231105549079290e-01,  4.190089245692055e-01,  2.913829399179792e-03
PdAu_1_5_100,  2.988318144170860e-01,  4.083929586027953e-01,  2.861341143016673e-03
PdAu_1_1_100,  1.416502894523900e+00,  1.654915699462883e+00,  9.024492489058695e-03
PdAu_1_1_100,  1.384061759831940e+00,  1.597421084669176e+00,  8.740223296896580e-03
PdAu_1_1_100,  1.430117649198350e+00,  1.514557012037653e+00,  8.330520526111098e-03
PdAu_1_1_100,  1.371288822243210e+00,  1.461483659795351e+00,  8.068111272281190e-03
PdAu_1_1_100,  1.373744965692370e+00,  1.435577238353933e+00,  7.940022797884291e-03
PdAu_1_1_100,  1.371544871244550e+00,  1.410082104497369e+00,  7.813967842451083e-03
PdAu_1_1_100,  1.369386455710020e+00,  1.335999649525406e+00,  7.447683805175100e-03
PdAu_1_1_100,  1.373085783877660e+00,  1.312085398852864e+00,  7.329445171100631e-03
PdAu_1_1_100,  1.370840642297670e+00,  1.288550808274441e+00,  7.213083680975007e-03
PdAu_1_1_100,  1.360890842322620e+00,  1.265389850346960e+00,  7.098569533461030e-03
PdAu_1_1_100,  1.366356299567810e+00,  1.242596593318284e+00,  6.985873400344327e-03
PdAu_1_1_100,  1.366064850288740e+00,  1.220165199608151e+00,  6.874966419022177e-03
PdAu_1_1_100,  1.364108234956220e+00,  1.176365113735114e+00,  6.658406745173865e-03
PdAu_1_1_100,  1.358727647207180e+00,  1.154985203933736e+00,  6.552698589557143e-03
PdAu_1_1_100,  1.363894632464130e+00,  1.133944719300997e+00,  6.448668645349176e-03
PdAu_1_1_100,  1.353195823369020e+00,  1.053070534024212e+00,  6.048804425058454e-03
PdAu_1_1_100,  1.346591237171830e+00,  1.033648035825576e+00,  5.952774250884633e-03
PdAu_1_1_100,  1.343357644003000e+00,  1.014533887137659e+00,  5.858268641517973e-03
PdAu_1_1_100,  1.345888485126680e+00,  9.957231926365037e-01,  5.765263393130136e-03
PdCu_1_9_100,  1.764531540500330e+00,  1.217327817824893e+00,  6.860937622929253e-03
PdCu_1_9_100,  1.526024088055680e+00,  1.193946966149027e+00,  6.745336260231052e-03
PdCu_1_9_100,  1.387539764520710e+00,  1.170960063298137e+00,  6.631682688897849e-03
PdCu_1_9_100,  1.326591972606740e+00,  1.148360471546662e+00,  6.519944090188452e-03
PdCu_1_9_100,  1.278749702507060e+00,  1.126141665009467e+00,  6.410088198331498e-03
PdCu_1_9_100,  1.188778743349170e+00,  1.082820851964647e+00,  6.195898181192624e-03
PdCu_1_9_100,  1.135649484965300e+00,  1.061706336087241e+00,  6.091502206145213e-03
PdCu_1_9_100,  1.093494624589200e+00,  1.040947583072332e+00,  5.988865220559445e-03
PdCu_1_9_100,  1.073421118109670e+00,  1.020538598597573e+00,  5.887957586856613e-03
PdCu_1_9_100,  1.037546191161890e+00,  1.000473489340203e+00,  5.788750166827747e-03
PdCu_1_9_100,  1.034608588052540e+00,  9.807464612752759e-01,  5.691214313219590e-03
PdCu_1_9_100,  9.563227208864350e-01,  9.613518180025780e-01,  5.595321861462427e-03
PdCu_1_9_100,  9.120509110921540e-01,  9.422839591017229e-01,  5.501045121537203e-03
PdCu_1_9_100,  8.737647381457020e-01,  9.235373785149732e-01,  5.408356869979761e-03
PdCu_1_9_100,  8.221981367286130e-01,  8.869864903532396e-01,  5.227639223851952e-03
PdCu_1_9_100,  7.883706033135830e-01,  8.691716283000805e-01,  5.139557645037976e-03
PdCu_1_9_100,  7.149782381540920e-01,  8.344373455593654e-01,  4.967821795855205e-03
PdCu_1_9_100,  6.865509411088950e-01,  8.175078949587882e-01,  4.884117934837229e-03
PdCu_1_9_100,  6.506682856955510e-01,  8.008636921868200e-01,  4.801824417554846e-03
PdCu_1_9_100,  6.254523345193600e-01,  7.844999310435627e-01,  4.720917480833589e-03
PdCu_1_9_100,  5.705418965872280e-01,  7.525949123824381e-01,  4.563170291583652e-03
PdCu_1_9_100,  5.105566510302340e-01,  7.217559845897086e-01,  4.410694148865942e-03
PdCu_1_9_100,  4.695228573556180e-01,  7.067251256386534e-01,  4.336377447260928e-03
PdCu_1_9_100,  4.432437834258890e-01,  6.919475247512560e-01,  4.263312923193286e-03
PdCu_1_9_100,  4.080474604689600e-01,  6.774189147298139e-01,  4.191479478463679e-03
PdCu_1_5_100,  2.017932446162990e+00,  1.350165225422469e+00,  7.517722309324017e-03
PdCu_1_5_100,  1.529672884791900e+00,  1.300275614699194e+00,  7.271054349403356e-03
PdCu_1_5_100,  1.535273536079320e+00,  1.275948066163555e+00,  7.150772256996544e-03
PdCu_1_5_100,  1.531124311289490e+00,  1.252022958360770e+00,  7.032479942283382e-03
PdCu_1_5_100,  1.528991870372660e+00,  1.228493633877611e+00,  6.916144489181433e-03
PdCu_1_5_100,  1.518431463559090e+00,  1.182596254049782e+00,  6.689215217060406e-03
PdCu_1_5_100,  1.497039982385720e+00,  1.138204837408940e+00,  6.469731841222478e-03
PdCu_1_5_100,  1.479286458597410e+00,  1.116558359770820e+00,  6.362705700888776e-03
PdCu_1_5_100,  1.468717668285230e+00,  1.095269971001035e+00,  6.257450050429449e-03
PdCu_1_5_100,  1.430195852054520e+00,  1.074333747381189e+00,  6.153935601351163e-03
PdCu_1_5_100,  1.625373600052910e+00,  1.053743863186560e+00,  6.052133549668242e-03
PdCu_1_5_100,  1.400185105821460e+00,  1.013580290442760e+00,  5.853553797126372e-03
PdCu_1_5_100,  1.347682436730310e+00,  9.939954259564631e-01,  5.756720839359804e-03
PdCu_1_5_100,  1.291671986827140e+00,  9.747345459113107e-01,  5.661489749797548e-03
PdCu_1_5_100,  1.412891163026360e+00,  9.557922907645692e-01,  5.567834029385934e-03
PdCu_1_5_100,  1.260087748519560e+00,  9.008250004227029e-01,  5.296060624574236e-03
PdCu_1_5_100,  1.218636526098270e+00,  8.831054008019699e-01,  5.208450049432628e-03
PdCu_1_5_100,  1.266946274423170e+00,  8.485407368324680e-01,  5.037552842116427e-03
PdCu_1_5_100,  1.191168272738520e+00,  8.316860545019085e-01,  4.954218655993979e-03
PdCu_1_5_100,  1.147149602097370e+00,  8.151101923204146e-01,  4.872263033391224e-03
PdCu_1_5_100,  1.117742958629230e+00,  7.988085378797557e-01,  4.791663169293007e-03
PdCu_1_5_100,  1.087367694809120e+00,  7.827765550728916e-01,  4.712396635938252e-03
PdCu_1_5_100,  1.185514481578880e+00,  7.670097828317557e-01,  4.634441376579208e-03
PdCu_1_1_100,  1.794822804643170e+00,  2.123064814340123e+00,  1.133915049964039e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.088290268404601e+00,  1.116721557814618e-02
PdCu_1_1_100,  1.561076776971510e+00,  2.054043007015270e+00,  1.099788769650299e-02
PdCu_1_1_100,  1.563647246165220e+00,  2.020315034985278e+00,  1.083112732430755e-02
PdCu_1_1_100,  1.565962405444650e+00,  1.987098478358344e+00,  1.066689553055390e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.922168710640069e+00,  1.034586489694109e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.890440341384117e+00,  1.018899111094613e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.859193067663262e+00,  1.003449599362484e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.828419594652108e+00,  9.882343477353684e-03
PdCu_1_1_100,  1.586524193181320e+00,  1.798112738136290e+00,  9.732498041400478e-03
PdCu_1_1_100,  1.574859606498550e+00,  1.738870680750742e+00,  9.439589012347297e-03
PdCu_1_1_100,  1.579328031442110e+00,  1.709921649539566e+00,  9.296457038234524e-03
PdCu_1_1_100,  1.576101014169360e+00,  1.681411570912075e+00,  9.155495366450226e-03
PdCu_1_1_100,  1.570809621111940e+00,  1.653333789054148e+00,  9.016671088818391e-03
PdCu_1_1_100,  1.569381719797070e+00,  1.625681749073416e+00,  8.879951796147912e-03
PdCu_1_1_100,  1.571197419728830e+00,  1.598448995468975e+00,  8.745305570666427e-03
PdCu_1_1_100,  1.569372683626940e+00,  1.571629170624339e+00,  8.612700978569072e-03
PdCu_1_1_100,  1.571012043582240e+00,  1.545216013323210e+00,  8.482107062680024e-03
PdCu_1_1_100,  1.569171672846750e+00,  1.519203357287775e+00,  8.353493335225436e-03
PdCu_1_1_100,  1.567080664913700e+00,  1.493585129739151e+00,  8.226829770715920e-03
PdCu_1_1_100,  1.574772995010610e+00,  1.468355349979673e+00,  8.102086798936935e-03
PdCu_1_1_100,  1.566088225835640e+00,  1.443508127996673e+00,  7.979235298045530e-03
PdCu_1_1_100,  1.572052900746600e+00,  1.419037663087417e+00,  7.858246587771624e-03
PdCu_1_1_100,  1.576295838057970e+00,  1.394938242504913e+00,  7.739092422722530e-03
PdCu_1_1_100,  1.625481882704000e+00,  1.371204240124246e+00,  7.621744985788935e-03
PdCu_1_1_100,  1.610723386974760e+00,  1.347830115129117e+00,  7.506176881650792e-03
PdCu_1_1_100,  1.610871683528830e+00,  1.324810410718332e+00,  7.392361130381846e-03
PdAg_1_9_150,  3.269560887842900e-01,  2.383091926828716e-01,  3.000925879415262e-03
PdAg_1_9_150,  2.037333156497510e-01,  2.264425671967736e-01,  2.942052742996970e-03
PdAg_1_9_150,  1.651544122790660e-01,  2.148087450151031e-01,  2.884334598848067e-03
PdAg_1_9_150,  1.515593359189010e-01,  2.034031589271875e-01,  2.827748787955906e-03
PdAg_1_9_150,  1.443278780490050e-01,  1.922213313233753e-01,  2.772273095839703e-03
PdAg_1_9_150,  1.421654798772360e-01,  1.812588724372115e-01,  2.717885743829551e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.599749306617866e-01,  2.612291073370660e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.395179076863680e-01,  2.510798942709344e-03
PdAg_1_9_150,  1.405953069002490e-01,  1.295894016448171e-01,  2.461541275371746e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.198556762523392e-01,  2.413249960915004e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.103129102390389e-01,  2.365906041115137e-03
PdAg_1_9_150,  1.403961871103380e-01,  1.009573573019299e-01,  2.319490929676739e-03
PdAg_1_9_150,  1.405360686991620e-01,  9.178534463421344e-02,  2.273986404936375e-03
PdAg_1_9_150,  1.407484018177340e-01,  8.279327148340442e-02,  2.229374602709108e-03
PdAg_1_9_150,  1.399612319982450e-01,  7.397760773774703e-02,  2.185638009275372e-03
PdAg_1_9_150,  1.403462338911420e-01,  6.533489254036090e-02,  2.142759454505420e-03
PdAg_1_9_150,  1.397242340760080e-01,  5.686173293057881e-02,  2.100722105118682e-03
PdAg_1_9_150,  1.403156715188440e-01,  4.041084014628739e-02,  2.019105334097558e-03
PdAg_1_9_150,  1.401888038230760e-01,  3.242664867355903e-02,  1.979493871317816e-03
PdAg_1_9_150,  1.402381040506890e-01,  2.459909365659485e-02,  1.940659519051849e-03
PdAg_1_9_150,  1.404383988322590e-01,  1.692510215064491e-02,  1.902587031693763e-03
PdAg_1_9_150,  1.400226081178480e-01,  9.401661496983758e-03,  1.865261462730891e-03
PdAg_1_9_150,  1.395064956752560e-01, -5.205323531301822e-03,  1.792792754315203e-03
PdAg_1_5_150,  3.409918655612450e-01,  3.659782274077692e-01,  3.634322164362160e-03
PdAg_1_5_150,  2.425709982420060e-01,  3.520762072017355e-01,  3.565350953208786e-03
PdAg_1_5_150,  1.824487234532770e-01,  3.250586465749311e-01,  3.431310443180490e-03
PdAg_1_5_150,  1.755779550533720e-01,  3.119331874227315e-01,  3.366191935132397e-03
PdAg_1_5_150,  1.718976453271090e-01,  2.990568197857382e-01,  3.302309229020799e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.864248164706238e-01,  3.239638872121249e-03
PdAg_1_5_150,  1.685014026131780e-01,  2.740325399954903e-01,  3.178157856788925e-03
PdAg_1_5_150,  1.673162891641120e-01,  2.618754408873544e-01,  3.117843612012052e-03
PdAg_1_5_150,  1.658264231777270e-01,  2.499490560119371e-01,  3.058673995125594e-03
PdAg_1_5_150,  1.650244919662850e-01,  2.382490069351464e-01,  3.000627283682178e-03
PdAg_1_5_150,  1.639150700690580e-01,  2.267709983156633e-01,  2.943682167477338e-03
PdAg_1_5_150,  1.613819679505950e-01,  2.155108163280295e-01,  2.887817740726077e-03
PdAg_1_5_150,  1.598732052325450e-01,  2.044643271156561e-01,  2.833013494387878e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.623353356124448e-01,  2.624001600750606e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.522979967017651e-01,  2.574203987801805e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.424511437717212e-01,  2.525351420867719e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.233145044863585e-01,  2.430410026066417e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.140176926564552e-01,  2.384286343157716e-03
PdAg_1_5_150,  1.529501940452550e-01,  1.048973132788152e-01,  2.339037983384719e-03
PdAg_1_5_150,  1.517413396615110e-01,  9.595001806471494e-02,  2.294648335094936e-03
PdAg_1_5_150,  1.505538807142990e-01,  8.717252226837620e-02,  2.251101101887464e-03
PdAg_1_5_150,  1.498965893267650e-01,  7.856160348106046e-02,  2.208380296630200e-03
PdAg_1_5_150,  1.472238688346270e-01,  6.182691190811751e-02,  2.125355532678044e-03
PdAg_1_5_150,  1.460521954179740e-01,  5.369699545491251e-02,  2.085021093794842e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.255465957106154e+00,  8.047281224566721e-03
PdAg_1_1_150,  1.516222392838320e+00,  1.229003774323592e+00,  7.915996075413856e-03
PdAg_1_1_150,  1.299755101171850e+00,  1.202973301520657e+00,  7.786852741602973e-03
PdAg_1_1_150,  1.098830804451890e+00,  1.177367495684003e+00,  7.659816281078649e-03
PdAg_1_1_150,  9.567415215520140e-01,  1.152179428701583e+00,  7.534852321837972e-03
PdAg_1_1_150,  8.633057604134300e-01,  1.127402285488121e+00,  7.411927052630597e-03
PdAg_1_1_150,  8.044651443582470e-01,  1.103029362141168e+00,  7.291007213810472e-03
PdAg_1_1_150,  7.605596624157630e-01,  1.079054064127245e+00,  7.172060088336892e-03
PdAg_1_1_150,  7.250829231597870e-01,  1.055469904497567e+00,  7.055053492922255e-03
PdAg_1_1_150,  7.000999927269860e-01,  1.032270502132885e+00,  6.939955769324349e-03
PdAg_1_1_150,  6.615784901823870e-01,  9.870009635382082e-01,  6.715362878582170e-03
PdAg_1_1_150,  6.459985257381150e-01,  9.649185788190334e-01,  6.605806943785353e-03
PdAg_1_1_150,  6.315697594166230e-01,  9.431964510724432e-01,  6.498038329058379e-03
PdAg_1_1_150,  6.193245921532070e-01,  9.218287029854617e-01,  6.392027875661132e-03
PdAg_1_1_150,  6.076856554861420e-01,  9.008095531289096e-01,  6.287746900555695e-03
PdAg_1_1_150,  5.891096972057960e-01,  8.597943924492938e-01,  6.084260985142077e-03
