# c0 + a0 * ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(3.873515e-03*((time+5.022066e+02) / (av_mu_C_critical_subsurf+3.937042e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.100506842948428; Max AE: 0.605883877989027
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.144605726374073e+05, -7.154355775717130e-07,  1.854120600396315e+00,  4.288646778200750e-03, -1.081191412409218e-01, 
# 3   ,  8.824788411138448e+04, -1.460418421718557e-06,  2.501558851532860e+00,  2.455217953591397e-03, -1.314466942531548e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * min^-1;                                     10|0|div|15|sp|mult; ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ av_{B, 0} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((av_B_0 ./ time) .* (av_delta_M1_M2_subsurf).^6); av_B_0,time,av_delta_M1_M2_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:3.8735151373886e-03,0.0000000000000e+00,5.0220656462828e+02,3.9370421824908e+00; (exp(3.873515e-03*((time+5.022066e+02) / (av_mu_C_critical_subsurf+3.937042e+00)))); $\left(\exp{ \left(3.874e-03\left(\frac{ time +5.022e+02 }{ av_{mu, C, critical, subsurf}+3.937e+00 } \right) \right)}\right)$; exp(3.873515e-03.*((time+5.022066e+02) ./ (av_mu_C_critical_subsurf+3.937042e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  2.990523716578563e-01,  5.713287358820283e-07,  1.532062667037388e+02,  2.151407511184148e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.591499280389596e-01,  2.856643679410142e-07,  3.064125334074777e+02,  1.768717881025154e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.919675286925200e-01,  2.494962629021993e-01,  2.285314943528113e-07,  3.830156667593470e+02,  1.603712481601478e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.366238015967287e-01,  1.632367816805795e-07,  5.362219334630859e+02,  1.318446146295419e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.319529231330643e-01,  1.428321839705071e-07,  6.128250668149553e+02,  1.195447031896243e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.280138044357041e-01,  1.269619413071174e-07,  6.894282001668247e+02,  1.083922623677134e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.246308959328125e-01,  1.142657471764057e-07,  7.660313335186941e+02,  9.828024352157946e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.216871184154952e-01,  1.038779519785506e-07,  8.426344668705635e+02,  8.911158468021853e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.191000991649590e-01,  9.522145598033805e-08,  9.192376002224329e+02,  8.079827887764837e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.168093124091180e-01,  8.789672859723512e-08,  9.958407335743022e+02,  7.326052940274367e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.147686784981542e-01,  8.161839084028975e-08,  1.072443866926172e+03,  6.642598385663136e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.129420798525714e-01,  7.617716478427043e-08,  1.149047000278041e+03,  6.022903966561021e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.113005221561044e-01,  7.141609198525354e-08,  1.225650133629911e+03,  5.461021438344121e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.098202671654592e-01,  6.721514539788569e-08,  1.302253266981780e+03,  4.951557473874593e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.642144249687690e-01,  2.072677512254469e-01,  6.013986693495035e-08,  1.455459533685519e+03,  4.070780731887158e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.034050364583882e-01,  4.968075964191551e-08,  1.761872067092997e+03,  2.751373068391400e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.026373824104509e-01,  4.761072799016903e-08,  1.838475200444866e+03,  2.494694817448221e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.019330816536800e-01,  4.570629887056226e-08,  1.915078333796735e+03,  2.261962328446281e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.537741737812260e-01,  2.012858051140953e-01,  4.394836429861756e-08,  1.991681467148604e+03,  2.050941678126256e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.518192543109310e-01,  2.006899341418796e-01,  4.232064710237246e-08,  2.068284600500474e+03,  1.859607348087290e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.496764650829220e-01,  2.001404666029520e-01,  4.080919542014488e-08,  2.144887733852343e+03,  1.686122782496481e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.996329383045763e-01,  3.940198178496747e-08,  2.221490867204213e+03,  1.528822759588400e-03,  7.041774097860819e+01
PdAg_1_5_100,  5.770639017232591e-01,  4.671831752372109e-01,  1.050082261087163e-06,  9.122135255363506e+01,  7.418592247480825e-02,  7.406180360977953e+01
PdAg_1_5_100,  3.293542674131830e-01,  3.979670207833843e-01,  5.250411305435813e-07,  1.824427051072701e+02,  6.930253841088593e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.565338589410230e-01,  3.694112217457673e-01,  3.500274203623875e-07,  2.736640576609052e+02,  6.474060940366749e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.379719247765943e-01,  2.100164522174325e-07,  4.561067627681754e+02,  5.649786868096866e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.270046697421509e-01,  1.750137101811938e-07,  5.473281153218104e+02,  5.277882357971096e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.176360191181216e-01,  1.500117515838804e-07,  6.385494678754454e+02,  4.930458942067290e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.094068329834823e-01,  1.312602826358953e-07,  7.297708204290805e+02,  4.605905120772005e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.020507208171062e-01,  1.166758067874625e-07,  8.209921729827156e+02,  4.302715473513065e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.121100061106850e-01,  2.893348189199837e-01,  9.546202373519658e-08,  1.003434878089986e+03,  3.754895976934409e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.837761566977091e-01,  8.750685509059688e-08,  1.094656230643621e+03,  3.507725104567427e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.786592513317525e-01,  8.077555854516635e-08,  1.185877583197256e+03,  3.276824573781661e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.739342266536197e-01,  7.500587579194018e-08,  1.277098935750891e+03,  3.061123368350020e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.695605185317765e-01,  7.000548407247749e-08,  1.368320288304526e+03,  2.859620973070420e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.617367187725325e-01,  6.176954476983308e-08,  1.550762993411796e+03,  2.495535517846454e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.582328700104820e-01,  5.833790339373125e-08,  1.641984345965431e+03,  2.331263672565540e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.549708609067811e-01,  5.526748742564013e-08,  1.733205698519066e+03,  2.177805233448961e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.519312918020415e-01,  5.250411305435813e-08,  1.824427051072701e+03,  2.034448394084151e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.490968131119545e-01,  5.000391719462679e-08,  1.915648403626337e+03,  1.900528203634047e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.464517996591618e-01,  4.773101186759829e-08,  2.006869756179971e+03,  1.775423482508378e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.439820988080557e-01,  4.565575048205054e-08,  2.098091108733607e+03,  1.658553941064864e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.395182336542055e-01,  4.200329044348650e-08,  2.280533813840877e+03,  1.447387715773919e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.877437449997070e-01,  2.375015233381070e-01,  4.038777927258317e-08,  2.371755166394512e+03,  1.352111551917798e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.864446344370330e-01,  2.356147946762988e-01,  3.889193559582083e-08,  2.462976518948147e+03,  1.263107064475820e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.846523109974680e-01,  2.321955000823983e-01,  3.620973314093664e-08,  2.645419224055417e+03,  1.102288929870902e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.849359671980280e-01,  2.306467418637310e-01,  3.500274203623875e-08,  2.736640576609052e+03,  1.029729338854190e-02,  7.406180360977953e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.170304869273017e+00,  2.097554765893336e-07,  1.136842105263158e+03,  3.379893500111560e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.443594468047830e+00,  1.147347982937800e+00,  1.573166074420003e-07,  1.515789473684210e+03,  3.289912347261016e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.289499794158380e+00,  1.108757044435785e+00,  1.048777382946668e-07,  2.273684210526315e+03,  3.117072831615103e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.208605384312000e+00,  1.091384748435207e+00,  8.989520425257156e-08,  2.652631578947368e+03,  3.034088617201666e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.055882869290930e+00,  1.059001386667953e+00,  6.991849219644456e-08,  3.410526315789473e+03,  2.874689109959321e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.010936655602070e+00,  1.043740146387961e+00,  6.292664297680009e-08,  3.789473684210526e+03,  2.798157751739748e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.741100506334990e-01,  1.029002182244539e+00,  5.720603906981826e-08,  4.168421052631578e+03,  2.723663848203759e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.478991583993770e-01,  1.014741060231568e+00,  5.243886914733341e-08,  4.547368421052631e+03,  2.651153157251327e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.995066396137220e-01,  9.875169051268073e-01,  4.494760212628578e-08,  5.305263157894736e+03,  2.511871626549166e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.704807885278290e-01,  9.745038879921973e-01,  4.195109531786673e-08,  5.684210526315788e+03,  2.444999370141677e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.640896201761730e-01,  9.618638336890979e-01,  3.932915186050006e-08,  6.063157894736841e+03,  2.379907419156553e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.596665013433460e-01,  9.495803886230940e-01,  3.701567233929417e-08,  6.442105263157893e+03,  2.316548377445268e-01,  1.465626879001997e+02
