# c0 + a0 * (ln(1.0*time-3.176520e+00)) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.196138800549904; Max AE: 0.606736832244208
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.866256910941279e-01, -1.801425666680657e-01, -7.037264697859887e-01, 
# 3   , -1.859098266607726e-01, -1.696677229733661e-01, -7.631424781627817e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-3.1765197750395e+00; (ln(1.0*time-3.176520e+00)); $\left(\ln{ \left(1.0time-3.177e+00 \right)}\right)$; log(1.0*time-3.176520e+00); time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.760326335853122e-01,  2.334420934304614e+00, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.199667642698911e-01,  3.170671658416905e+00, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.361809798177357e-01,  3.619622625247600e+00, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.785629418604833e-01,  3.928358456951456e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.990445844585641e-01,  4.354443188028554e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.434609951492843e-01,  4.652277794740045e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.208523308913742e-01,  4.773422231635966e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.659151084854385e-01,  5.067793398241464e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.366141669616108e-01,  5.224797192049516e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.112954248524647e-01,  5.360463090783555e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  7.878445324590991e-02,  5.534667250007042e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  5.110563688366268e-02,  5.682979179623887e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  3.469902032678121e-02,  5.770891066035102e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.700668969945033e-02,  5.812109027947169e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -9.367146082610266e-04,  5.961838704198535e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -7.314495327552097e-03,  5.996012888266656e+00, -1.007769600000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.740044013485547e-01,  3.619622625247600e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.163863633913023e-01,  3.928358456951456e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.368680059893832e-01,  4.354443188028554e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.812844166801034e-01,  4.652277794740045e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.586757524221932e-01,  4.773422231635966e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.385124281554634e-01,  4.881463756618505e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.037385300162576e-01,  5.067793398241464e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.885136040364708e-01,  5.149373409495690e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.613491850671412e-01,  5.294929033751242e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.491188463832838e-01,  5.360463090783555e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.268282621032988e-01,  5.479903153667193e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.166078747767290e-01,  5.534667250007042e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.069182563907838e-01,  5.586587317009275e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.805455160875555e-01,  5.727900874368999e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.725224418576003e-01,  5.770891066035102e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.503359022792516e-01,  5.889773624209574e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.434901786406328e-01,  5.926455195747150e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.368867069225581e-01,  5.961838704198535e+00, -1.084277570370365e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.305089262032670e-01,  5.996012888266656e+00, -1.084277570370365e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.452257868976865e+00,  3.170671658416905e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.368472084524709e+00,  3.619622625247600e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.310854046567457e+00,  3.928358456951456e+00, -1.525299200000000e+01
