# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.194155454196356; Max AE: 0.681087746785604
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.353021774266226e-04,  5.501065920749161e-01, -1.213477359508272e+00, 
# 3   , -4.329929733148011e-04,  5.241205096523414e-01, -1.308683247247122e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.704386043847138e-01,  4.050000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.528088661989356e-01,  8.100000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.351791280131572e-01,  1.215000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.175493898273790e-01,  1.620000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.822899134558227e-01,  2.430000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.470304370842663e-01,  3.240000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.294006988984879e-01,  3.645000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.765114843411534e-01,  4.860000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.412520079695968e-01,  5.670000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.059925315980405e-01,  6.480000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.531033170407059e-01,  7.695000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.002141024833712e-01,  8.910000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  6.495462611181482e-02,  9.720000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  4.732488792603642e-02,  1.012500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -2.319406481707628e-02,  1.174500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -4.082380300285446e-02,  1.215000000000000e+03,  3.093120000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.585918301990067e-01,  1.620000000000000e+02,  3.349511111111099e+00
