# c0 + a0 * (ln(1.0*time-3.176520e+00)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.197267822631621; Max AE: 0.592246200243782
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.848581718464156e-01,  6.789430870162320e-02, -1.369279126180480e-01, 
# 3   , -1.886278153839281e-01,  6.284521038998928e-02, -1.784534268005410e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-3.1765197750395e+00; (ln(1.0*time-3.176520e+00)); $\left(\ln{ \left(1.0time-3.177e+00 \right)}\right)$; log(1.0*time-3.176520e+00); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.615420015848865e-01,  2.334420934304614e+00,  1.811649200000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.069542215202473e-01,  3.170671658416905e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.239619665432442e-01,  3.619622625247600e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.668896251109867e-01,  3.928358456951456e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.881243806724027e-01,  4.354443188028554e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.330672197631204e-01,  4.652277794740045e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.106726806291771e-01,  4.773422231635966e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.562557649261881e-01,  5.067793398241464e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.272323306298800e-01,  5.224797192049516e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.021533806080045e-01,  5.360463090783555e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  6.995031820590876e-02,  5.534667250007042e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  4.253364603392458e-02,  5.682979179623887e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.628241542837768e-02,  5.770891066035102e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.866293834207784e-02,  5.812109027947169e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -9.015815880905428e-03,  5.961838704198535e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -1.533319307208118e-02,  5.996012888266656e+00,  1.811649200000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.569108818536103e-01,  3.619622625247600e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.998385404213528e-01,  3.928358456951456e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.210732959827688e-01,  4.354443188028554e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.660161350734865e-01,  4.652277794740045e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.436215959395432e-01,  4.773422231635966e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.236492371477721e-01,  4.881463756618505e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.892046802365542e-01,  5.067793398241464e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.741239484968880e-01,  5.149373409495690e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.472168018950428e-01,  5.294929033751242e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.351022959183705e-01,  5.360463090783555e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.130228242484803e-01,  5.479903153667193e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.028992335162748e-01,  5.534667250007042e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.933013848480986e-01,  5.586587317009275e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.671784189774665e-01,  5.727900874368999e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.592313307387438e-01,  5.770891066035102e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.372549183701856e-01,  5.889773624209574e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.304740301152959e-01,  5.926455195747150e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.239330994294607e-01,  5.961838704198535e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.176157222382849e-01,  5.996012888266656e+00,  2.007466666666668e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.406961720823434e+00,  3.170671658416905e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.323969465846431e+00,  3.619622625247600e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.266897124414174e+00,  3.928358456951456e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.133074719066307e+00,  4.652277794740045e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.110680179932364e+00,  4.773422231635966e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.056263264229375e+00,  5.067793398241464e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.041182532489709e+00,  5.149373409495690e+00,  3.137250000000000e+01
