# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.195113760691292; Max AE: 0.685960069896436
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.265580498066917e-04, -1.732617774743548e-01, -1.278478283196519e+00, 
# 3   , -4.283474659317952e-04, -1.640610874871130e-01, -1.354665449831331e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.503256375925057e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.330500365753348e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.157744355581637e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.984988345409927e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.639476325066507e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.293964304723086e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.121208294551375e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.602940264036245e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.257428243692826e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.911916223349405e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.393648192834275e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  8.753801623191450e-02,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  5.298681419757235e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  3.571121318040128e-02,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -3.339119088828256e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -5.066679190545363e-02,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.310579039142401e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.080237692246788e-01,  2.160000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.619554998455561e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.158872304664333e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.928530957768720e-01,  4.860000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.698189610873107e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.237506917081879e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.007165570186267e-01,  7.020000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.546482876395039e-01,  8.100000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.316141529499426e-01,  8.640000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.000269286823050e-01,  1.855458835708198e-01,  9.720000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  1.625117488812585e-01,  1.026000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.969854579108610e-01,  1.394776141916972e-01,  1.080000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  7.037521012301319e-02,  1.242000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  4.734107543345169e-02,  1.296000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01, -2.176132863523238e-02,  1.458000000000000e+03, -1.084277570370365e+01
