# c0 + a0 * (std_dev / av_EA) + a1 * (av_delta_M1_M2_subsurf + total_metal_loading) + a2 * (ln(1.0*time-3.176520e+00)) + a3 * (av_BE_H_surf * av_mu_C_critical_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.1364817646421; Max AE: 0.660347825399954
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.901166540660849e-01, -1.219655613752976e+01, -1.683525893229138e-01,  1.859345651972383e-01,  8.277381726178373e-01, 
# 3   , -2.762198951436503e-01, -2.792533836736484e+01, -1.858287575358817e-01,  1.699922511131658e-01,  2.565563783178569e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * nm;                                       3|6|div; (std_dev / av_EA); $\left(\frac{ std_{dev} }{ av_{EA} } \right)$; (std_dev ./ av_EA); std_dev,av_EA
# 1;  1; Unitless;                                         15|1|add; (av_delta_M1_M2_subsurf + total_metal_loading); $\left(av_{delta, M1, M2, subsurf} + total_{metal, loading}\right)$; (av_delta_M1_M2_subsurf + total_metal_loading); av_delta_M1_M2_subsurf,total_metal_loading
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-3.1765197750395e+00; (ln(1.0*time-3.176520e+00)); $\left(\ln{ \left(1.0time-3.177e+00 \right)}\right)$; log(1.0*time-3.176520e+00); time
# 3;  1; eV^2;                                             16|12|mult; (av_BE_H_surf * av_mu_C_critical_subsurf); $\left(av_{BE, H, surf} av_{mu, C, critical, subsurf}\right)$; (av_BE_H_surf .* av_mu_C_critical_subsurf); av_BE_H_surf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.296436267410575e-01,  2.439421044072207e+00,  8.502000000000000e-02,  2.334420934304614e+00,  9.657360000000001e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.888586520135917e-01,  2.439421044072207e+00,  8.502000000000000e-02,  3.170671658416905e+00,  9.657360000000001e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.132765942686186e-01,  2.439421044072207e+00,  8.502000000000000e-02,  3.619622625247600e+00,  9.657360000000001e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.613001175845113e-01,  2.439421044072207e+00,  8.502000000000000e-02,  3.928358456951456e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.895676498367243e-01,  2.439421044072207e+00,  8.502000000000000e-02,  4.354443188028554e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.394264226068731e-01,  2.439421044072207e+00,  8.502000000000000e-02,  4.652277794740045e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.190314429733785e-01,  2.439421044072207e+00,  8.502000000000000e-02,  4.773422231635966e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.694732948533361e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.067793398241464e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.430412996322298e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.224797192049516e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.202015942975340e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.360463090783555e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.908738730214388e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.534667250007042e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.659051756429653e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.682979179623887e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.511049819333754e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.770891066035102e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.441658313188657e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.812109027947169e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.189584526234664e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.961838704198535e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.132051402476005e-01,  2.439421044072207e+00,  8.502000000000000e-02,  5.996012888266656e+00,  9.657360000000001e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.825939464026064e-01,  3.388873199661123e+00,  8.426666666666700e-02,  3.619622625247600e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.306174697184991e-01,  3.388873199661123e+00,  8.426666666666700e-02,  3.928358456951456e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.588850019707120e-01,  3.388873199661123e+00,  8.426666666666700e-02,  4.354443188028554e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.087437747408609e-01,  3.388873199661123e+00,  8.426666666666700e-02,  4.652277794740045e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.164592134781930e-01,  2.883487951073663e-01,  3.388873199661123e+00,  8.426666666666700e-02,  4.773422231635966e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.141497061269980e-01,  2.701597246221595e-01,  3.388873199661123e+00,  8.426666666666700e-02,  4.881463756618505e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.387906469873239e-01,  3.388873199661123e+00,  8.426666666666700e-02,  5.067793398241464e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.250564408556824e-01,  3.388873199661123e+00,  8.426666666666700e-02,  5.149373409495690e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.005517746217472e-01,  3.388873199661123e+00,  8.426666666666700e-02,  5.294929033751242e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.024470208367670e-01,  1.895189464315218e-01,  3.388873199661123e+00,  8.426666666666700e-02,  5.360463090783555e+00,  1.041373333333332e+01
