# c0 + a0 * ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_EA / time)) + a1 * ((ln(1.0*time-3.349771e-01)) / (av_BE_H_surf * surface_area)) + a2 * ((surface_area / av_EA) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.399791e+01*(av_W_change_H * (particle_diameter-5.927902e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00726735976666371; Max AE: 0.0552525856999661
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.678111400527904e-02, -8.959998854333060e-01, -6.561367588399471e-06, -1.617813069764541e-01,  2.169533137535431e-01, 
# 3   , -8.315526531043856e-02, -1.936638425302681e+00, -5.277832754360002e-06, -1.525661220005409e-01,  1.742270632416847e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      16|log:1.0000000000000e+00,2.6350000001000e+00|6|0|div|mult; ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_EA / time)); $\left(\left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; (log(1.0*av_BE_H_surf+2.635000e+00) .* (av_EA ./ time)); av_BE_H_surf,av_EA,time
# 1;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,-3.3497709592374e-01|16|4|mult|div; ((ln(1.0*time-3.349771e-01)) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-3.350e-01 \right)}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; (log(1.0*time-3.349771e-01) ./ (av_BE_H_surf .* surface_area)); time,av_BE_H_surf,surface_area
# 2;  2; eV^-2 * g^-1 * m^2;                               4|6|div|18|16|sub|div; ((surface_area / av_EA) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{EA} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((surface_area ./ av_EA) ./ (av_d_band_center_surf - av_BE_H_surf)); surface_area,av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         17|2|mult|exp:2.3997911345043e+01,0.0000000000000e+00,-7.2465206538932e-02,-5.9279019437879e+00; (exp(2.399791e+01*(av_W_change_H * (particle_diameter-5.927902e+00)))); $\left(\exp{ \left(2.400e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.928e+00\right)\right) \right)}\right)$; exp(2.399791e+01.*(av_W_change_H .* (particle_diameter-5.927902e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.240745634052716e-02, -6.781577006159452e-02, -1.634680068947919e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.584901640049927e-02, -3.390788503079726e-02, -2.082288624434767e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.953882640502372e-02, -1.695394251539863e-02, -2.525850739935744e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.175981443948297e-02, -1.130262834359909e-02, -2.784313203994649e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.261203355825625e-02, -9.687967151656362e-03, -2.882451043810321e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.335301589696423e-02, -8.476971257699315e-03, -2.967418041154998e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.512861884620638e-02, -6.165070005599503e-03, -3.169917980855896e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.606394566563508e-02, -5.216597697045733e-03, -3.276083534762121e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.686687771101171e-02, -4.521051337439635e-03, -3.366999181223299e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.757028591381822e-02, -3.989162944799678e-03, -3.446500740781760e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.789182494055706e-02, -3.767542781199696e-03, -3.482801868187910e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.848498689466400e-02, -3.390788503079726e-03, -3.549708607836668e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.875985836568987e-02, -3.229322383885454e-03, -3.580688639965333e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.902204571060113e-02, -3.082535002799751e-03, -3.610225541140252e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.927266803955814e-02, -2.948511741808458e-03, -3.638447797938506e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.974300778469044e-02, -2.712630802463781e-03, -3.691382859402014e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.996434165448528e-02, -2.608298848522866e-03, -3.716280705912389e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.038271362425774e-02, -2.421991787914090e-03, -3.763322945163643e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.058088861580924e-02, -2.338474829710156e-03, -3.785597110863119e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.077238471881963e-02, -2.260525668719818e-03, -3.807115436914509e-02, -3.469272086835596e+01,  1.054251866353337e+00
PdAg_1_5_100,  5.737490641647600e-02,  6.269928433169336e-02, -7.550112910361545e-02, -1.493027996244835e-02, -4.390898830125706e+01,  1.045773815203562e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.572882658848495e-02, -3.775056455180772e-02, -1.901849341409144e-02, -4.390898830125706e+01,  1.045773815203562e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.904200275850036e-02, -1.887528227590386e-02, -2.306974888050676e-02, -4.390898830125706e+01,  1.045773815203562e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.014324106403125e-02, -1.510022582072309e-02, -2.436951239299701e-02, -4.390898830125706e+01,  1.045773815203562e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.182451931225886e-02, -1.078587558623078e-02, -2.632674238809153e-02, -4.390898830125706e+01,  1.045773815203562e+00
