# c0 + a0 * (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter)) + a1 * ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)) + a2 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time)) + a3 * ((ln(1.0*time-3.349771e-01)) / (av_B_0 * surface_area)) + a4 * ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00624268641020472; Max AE: 0.0541768962966409
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -2.871152540657530e+00, -4.991764921800568e-01,  3.293214407934470e-03,  6.415319807154908e+01,  9.502622332244940e+01, -9.198899359837001e-01, 
# 3   , -1.927418910115555e+00, -3.284579172764804e-01,  1.044746383761061e-02,  8.726543287509811e+01,  7.182827665959347e+01, -6.629058328897037e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|sqrt|14|2|mult|div; (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\sqrt{ av_{PE} }\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; (sqrt(av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; nm^-1;                                            18|11|add|14|2|mult|div; ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{d, band, center, surf} + av_{mu, C, critical, surf}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_d_band_center_surf + av_mu_C_critical_surf) ./ (av_E_def_subsurf .* particle_diameter)); av_d_band_center_surf,av_mu_C_critical_surf,av_E_def_subsurf,particle_diameter
# 2;  2; eV * min^-1;                                      11|log:1.0000000000000e+00,6.0100000001000e+00|11|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ av_{mu, C, critical, surf} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (av_mu_C_critical_surf ./ time)); av_mu_C_critical_surf,av_mu_C_critical_surf,time
# 3;  2; Gpa^-1 * g * m^-2;                                0|log:1.0000000000000e+00,-3.3497709592374e-01|10|4|mult|div; ((ln(1.0*time-3.349771e-01)) / (av_B_0 * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-3.350e-01 \right)}\right) }{ \left(av_{B, 0} surface_{area}\right) } \right)$; (log(1.0*time-3.349771e-01) ./ (av_B_0 .* surface_area)); time,av_B_0,surface_area
# 4;  2; A^-6;                                             6|14|div|8|sp|div; ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{E, def, subsurf} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((av_EA ./ av_E_def_subsurf) ./ (av_bulk_int_dist).^6); av_EA,av_E_def_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.438819460796988e-02,  1.131818900589874e+00, -6.410194174757281e+00, -2.016766074765817e-01,  3.274818168176132e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.460314808079400e-02,  6.047296864625200e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.008383037382908e-01,  4.171529798533757e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.106406789827700e-02,  6.633969651883580e-02,  1.131818900589874e+00, -6.410194174757281e+00, -5.041915186914542e-02,  5.060135038268603e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.232835059269099e-02,  6.971681856649574e-02,  1.131818900589874e+00, -6.410194174757281e+00, -3.361276791276362e-02,  5.577922946233021e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.099390537993337e-02,  1.131818900589874e+00, -6.410194174757281e+00, -2.881094392522596e-02,  5.774526298117505e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.209776638046732e-02,  1.131818900589874e+00, -6.410194174757281e+00, -2.520957593457271e-02,  5.944743988958260e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.472294966264696e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.833423704332561e-02,  6.350419995036854e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.609668471232338e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.551358519050629e-02,  6.563105578822281e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.687620918890400e-02,  7.727194997119995e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.344510716510545e-02,  6.745240429829648e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.677065317745700e-02,  7.829891789382719e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.186332985156363e-02,  6.904508996557784e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.681367034897300e-02,  7.876763262253010e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.120425597092121e-02,  6.977232457137715e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.735004744771500e-02,  7.963121183747317e-02,  1.131818900589874e+00, -6.410194174757281e+00, -1.008383037382908e-02,  7.111269331225379e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.003095040392121e-02,  1.131818900589874e+00, -6.410194174757281e+00, -9.603647975075321e-03,  7.173332834655093e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.767667904030801e-02,  8.041199800666836e-02,  1.131818900589874e+00, -6.410194174757281e+00, -9.167118521662805e-03,  7.232505257710020e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.765536965325100e-02,  8.077602471398541e-02,  1.131818900589874e+00, -6.410194174757281e+00, -8.768548151155728e-03,  7.289044002547926e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.145865942159840e-02,  1.131818900589874e+00, -6.410194174757281e+00, -8.067064299063269e-03,  7.395090870254454e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.177966982294098e-02,  1.131818900589874e+00, -6.410194174757281e+00, -7.756792595253143e-03,  7.444969694649192e-04,  1.056276597756096e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.238608411809438e-02,  1.131818900589874e+00, -6.410194174757281e+00, -7.202735981306490e-03,  7.539211242397951e-04,  1.056276597756096e-02
